company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
zones.com	7136	63154	0.1471229131	0.0307732567	0.4919987302	0.9325131944
stamps.com	2515	121673	0.119020979	0.1710330315	-0.314023709	2.8746503497
evolutionpetroleum.com	76	62626	-0.036316843	-0.621461028	0.0909082329	1.5579251603
mips.com	12268	112095	0.0534477048	0.1234427202	0.4612687759	1.7851517179
rgbarry.com	10705	2061	0.2380575611	0.0915539834	0.1785710028	1.7468289487
techdata.com	6012	12171	0.0532332539	0.0114472834	-0.043928242	0.5829828154
kiterealty.com	12255	266315	0	0	0.2611369363	1.1229418783
atrmholdings.com	1653	28712	0.2602957545	0.1742478002	-0.212390242	1.9423310542
lantronix.com	9774	138467	-0.053142319	-0.048919007	-0.007394063	2.7063624386
medcath.com	11975	143605	0.1064262982	0.1184004508	0.4749299459	1.145462029
inin.com	2648	124038	0.1020741295	0.0819033886	2.0156394364	5.7548304006
liveperson.com	5060	133869	0.0689599446	0.0891083202	-0.067735188	4.9598970334
energen.com	10153	4351	0.1949975448	0.4132923318	0.3070272498	1.4266430915
garmin.com	130	141459	0.3148311562	0.3366634724	0.6942528319	6.3406093136
parallel-petro.com	3071	8341	0.1470265436	0.6710229322	0.0329202365	1.8623922018
fsgbank.com	3749	164368	0.024512238	0.3229846986	0.1967593253	0.2217066692
kemper.com	7863	21503	0.0465166177	0.141917324	0.1551264774	0.4144247656
archchemicals.com	10620	117862	0.1069067502	0.0856625078	0.1434431901	0.887848817
bbt.com	5487	11856	0.0285370537	0.3678563841	0.088854275	0.3937173715
lifetechnologies.com	11450	118577	0.0900091898	0.2267442827	-0.150811079	1.2134322083
aegon.com	12423	15598	0.010565004	0.0712999611	0.1998582983	0.1805743889
independentbank.com	12776	16890	0.0237380237	0.3144258433	0.0049554311	0.2595455754
prospectmedicalholdings.com	992	62055	0.1261232879	0.06190904	0.0689651984	0.8107768126
entravision.com	10432	137943	0.0684517264	0.3328511887	0.1544947442	0.9534327226
viavisolutions.com	1961	29241	-0.013278523	-0.033795566	-0.117584724	1.686523686
electro-sensors.com	12797	4275	0.0618601298	0.1490618485	0.5032141479	1.2544484499
wilmingtontrust.com	10176	11513	0.0341848167	0.3735919287	0.1157199058	0.3974418034
zygo.com	11015	11694	0.12048035	0.1477426147	0.1198083674	1.4392910182
orthofix.com	7873	28380	0.0757591748	0.1787994822	0.2534477086	1.3194790585
3m.com	3693	160498	0.0558471257	0.297175797	-0.514550489	1.9163356632
unitedfinancialinc.com	2701	162557	0.0170136174	0.3058605655	0.3748233642	0.4197863706
compuware.com	12400	26011	0.0804215745	0.1675315528	-0.071348805	1.1784253403
nordson.com	939	7921	0.2143506422	0.1976942932	0.2480526947	2.0241035254
lxp.com	4055	29052	0	0	0.1570665391	0.8470642098
tcbk.com	12658	28155	0.0364272076	0.4771452742	0.1842558498	0.2867852712
novachem.com	7550	8009	0.1453670277	0.0926522473	-0.155067969	1.0157525632
darden.com	3017	31846	0.2511748506	0.1321668555	0.0440962996	1.9579625669
hexcel.com	8313	5608	0.1647744101	0.1398876875	-0.035457185	2.019308915
inovio.com	11479	66697	-0.345897079	-1	0.4493410414	3.3814909597
iongeo.com	6092	23810	0.0968470669	0.1259998888	0.9388341464	1.8310755171
stifel.com	8732	11770	0.0805955895	0.1876668928	0.0436289324	0.8667397541
tek.com	7643	10391	0.1228475788	0.1930472078	0.042232905	1.5964139307
he-equipment.com	12019	165856	0.2798739904	0.2644159583	0.0722946276	1.7896218922
srisurgical.com	8514	63291	0.0864647497	0.0685168015	-0.085000372	0.6751608521
rpminc.com	526	8902	0.1303820727	0.1291633453	0.2450966542	1.0364134738
qualitydistribution.com	189	148313	0.1406891673	0.0811699917	0.6712676098	1.264553081
vandapharmaceuticals.com	6197	166435	-1	0	1.2511405404	13.129601368
primusguaranty.com	10231	160312	0.1263003231	0.7708570037	-0.114942361	0.9153239228
lawsonproducts.com	8512	6617	0.0999558955	0.0537962897	0.2339537715	1.4041038357
ferro.com	5370	4622	0.1038520154	0.0881541985	0.1373528432	0.8589203474
delphifin.com	3849	21061	0.0554084093	0.2225800533	0.3299407088	0.4172112248
thecloroxcompany.com	2654	3121	0.2638274336	0.2054263566	0.1488433863	3.1799333684
zanett.com	12468	61610	0.0235290341	0.0161960316	-0.592127278	1.8251379642
cisco.com	95	20779	0.1934664666	0.2942002528	0.5963777039	2.6472796953
muellerwaterproducts.com	4478	166482	0.1160573932	0.1794765698	-0.138495849	0.9369988796
ternium.com	1790	165927	0.234998556	0.3137573213	0.2543543674	0.7957432217
biomet.com	2930	2230	0.3108071463	0.3502242885	0.138801889	3.8956382305
namtai.com	10157	14924	0.1260517539	0.0766639775	-0.262450472	1.2706841573
magnetek.com	1613	12581	-0.004284553	-0.011985271	0.7384599504	0.4515875645
ballytech.com	2227	12075	0.0615935024	0.0774366529	0.4347158278	1.73084644
ceragon.com	12199	138501	0.0503056533	0.0447078356	0.4061694169	1.5575854947
rcmt.com	8779	8892	0.0926129548	0.0458845087	0.1745105044	0.7078546581
santander.com	9719	14140	0.0184714105	0.3257498418	0.4656684561	0.4417258875
sauer-danfoss.com	10355	110533	0.1728702866	0.1301337253	0.7547099964	1.4577857473
sigmadesigns.com	12773	12234	-0.013563903	-0.016266507	0.6547439751	8.996235141
hancockwhitney.com	259	24232	0.036227118	0.4876760126	0.4218359817	0.3267162718
everlast.com	7189	31763	0.1385195171	0.1729301738	0.6488866725	1.5894203076
cfgcommunitybank.com	994	105369	0.0073688493	0.1157925323	-0.108978111	0.1805743889
minesmanagement.com	11475	22650	-0.983412322	-1	-0.289174318	10.128990521
haemonetics.com	10525	24021	0.1858371619	0.2419824031	-0.078591841	2.5638629166
lionbank.com	3062	30888	0.0164451524	0.2389452261	0.0578572087	0.1993832568
1liberty.com	758873	8148	0	0	0.4531609816	1.124960584
bnsf.com	4834	2490	0.1461618683	0.3086419753	0.0544815834	1.068158953
guess.com	3022	63447	0.1981515667	0.1480769145	0.7817405079	3.5522250142
itron.com	1940	29133	0.1100400396	0.16889737	0.2947060178	1.8212199627
missionwest.com	8955	7447	0	0	0.4195074628	0.5960867631
abb.com	87271	210418	0.1196006682	0.123177126	0.863567243	1.6888049694
donegalgroup.com	9245	16714	0.07278844	0.1834668315	0.1416251416	0.6323087707
sunlife.com	11094	133289	0.0148923762	0.1164593698	0.0810452581	0.1964480967
martinmarietta.com	2299	29733	0.2060675361	0.2340880012	0.3693386494	2.1444320048
wpp.com	9057	14605	0.0657190136	0.1634788023	0.273255394	0.7529217156
axt.com	9890	110760	0.0036610666	0.0080998988	1.2056074899	1.5025924419
irsacp.com.ar	3488	141158	0.1418919073	0.5320794756	0.3734807074	0.5401629537
libertyproperty.com	4087	30354	0	0	0.2082483682	1.3959633885
infineon.com	6542	132740	0.1322307107	0.186530533	0.541756373	0.8025108838
deluxe.com	10068	3863	0.2550523545	0.1971056089	-0.113600733	1.8262184208
siemens.com	2329	19349	0.0662943977	0.0690638444	0.1720404713	0.8436541954
polarityte.com	3606	122916	-0.329291853	-0.074126839	0.1367540002	1.9352128439
lakecitybank.com	10366	18732	0.0224641287	0.3332391067	0.2908480398	0.2861690603
timberlandbank.com	3460	66286	0.0306938122	0.4248129317	0.6146947663	0.3229104104
parpacific.com	7419	22447	0.0717247865	0.3773415077	0.0638481013	1.7518499501
thebankofgreenecounty.com	180745	117026	0.020294897	0.3479957629	0.0347831667	0.2139814348
astx.com	10902	62382	-0.025532108	-0.059028963	0.0059391322	3.183553597
ppbi.com	4111	64979	0.0158043657	0.2280868037	0.0322038437	0.5348450485
centuryaluminum.com	7456	62516	0.1731526235	0.2427738062	0.7035471627	1.0165962547
angiodynamics.com	5737	264387	0.083080292	0.1450841927	-0.158245298	3.1829708029
franklin-electric.com	5992	4881	0.2049020259	0.1935090725	0.3109810537	2.3623580396
thekrogerco.com	1516	6502	0.1611170784	0.0544977127	0.2329468576	1.0025974026
myersindustries.com	1537	7636	0.1346484728	0.1142779852	0.0874263282	1.1339554339
cnrl.com	10498	15055	0.1918878166	0.6259714707	0.0782264303	1.3411843019
middlesexwater.com	1055	7368	0.07663929	0.3500697006	0.1193915516	1.0365510294
auo.com	6150	242977	0.1121708007	0.2212465215	-0.0465924	0.9787872589
ferrellgas.com	1283	13962	0.131470797	0.1074741357	0.1359452517	1.5619723395
copel.com	6533	64577	0.1658231825	0.3636242075	0.485851904	0.4693645463
flexsteel.com	6307	4771	0.0766176102	0.0329402825	-0.069822339	0.6362763601
barnesgroupinc.com	2531	2049	0.1126984828	0.1195691522	0.3519369548	1.1724917337
cleco.com	657	2859	0.07715318	0.1897539161	0.2565405988	0.8703512814
origenfinancial.com	4277	156176	0.0484825272	0.5649855564	-0.023153723	0.9501738941
att.com	6718	9899	0.074621075	0.3202759496	0.5285349559	1.0450688735
criver.com	11512	137131	0.1082929561	0.2616854925	0.020768005	1.3553436422
suncor.com	2736	15070	0.2177732815	0.2755693303	0.2542700874	2.3752867132
semtech.com	5347	9599	0.1297653432	0.2564239694	-0.284227275	2.9634256765
uspi.com	2380	142459	0.1321509982	0.2812438993	-0.118195997	1.3109149933
bolt-technology.com	9913	2295	0.2192655514	0.2328556964	0.5905880696	1.9393045564
cabelas.com	4306	264708	0.1075872387	0.0910839185	0.4536154688	1.0821572952
covad.com	10098	114920	0.0271330448	0.0179231042	0.4081624314	1.8587181304
interparfumsinc.com	10877	14309	0.124523713	0.1291745314	0.0776133837	1.2279110931
enbridge.com	2825	6135	0.0944377642	0.1630607356	0.1347566292	1.3261106789
cascadebank.com	8672	25719	0.0210183356	0.31882865	0.2261784249	0.4245826141
tstimpreso.com	4140	61400	0.0313087702	0.0168167655	0.0148151272	0.5325995285
methanex.com	5802	13971	0.3274311221	0.3794972133	0.4913679717	1.3959615034
biglariholdings.com	5092	3424	0.147940817	0.1256390669	0.0383472547	1.207822499
crackerbarrel.com	876	3570	0.1608888852	0.102346692	0.2904480451	1.1479144315
capitalproperties.com	405	2735	0.1215573245	0.4677816901	-0.135640016	3.6294111996
altigen.com	12377	124355	-0.008057908	-0.006593652	0.0653589938	1.5562981426
repsol.com	6883	15319	0.1992212468	0.163489463	0.2046238712	0.9861324544
accenture.com	492	143357	0.2550357398	0.1317697373	0.2927878129	1.8338888075
monsterbevcorp.com	6231	24316	0.5317376415	0.2706834562	0.7094292968	9.837112708
efi.com	1565	25774	0.0590354615	0.1196841719	-0.001128555	1.5475285655
jnjvision.com	777322	148870	0.1255337289	0.2534466304	-0.157896232	1.4627819596
dupont.com	3428	4087	0.1508008937	0.1689942164	0.1868017329	1.6578321516
fibrocell.com	8709	21132	-0.530574127	-1	0.5837845243	3.1239825789
gilead.com	2344	24856	0.4089147747	0.5521286365	0.2351134363	7.6702271474
mediasciences.com	942	108188	0.2639500493	0.1887839045	1.2692317946	3.2154150509
tatacommunications.com	1371	209410	0.0553043134	0.1368795299	0.1517354224	1.3854570637
unitedcapitalcorp.net	2194	7300	0.061627907	0.2124313991	0.1970024863	1.1475372987
cn.ca	855	2696	0.153307782	0.4769310524	0.0906355753	1.3022774538
bsnsports.com	3175	14490	0.0837608613	0.053951605	0.0498160028	1.2078495517
thebancorp.com	1107	158587	0.0234185721	0.3634630142	0.7411787258	0.3853474354
herontx.com	11103	13786	-1	0	-0.10457705	2.0202556374
partnerre.com	5714	29097	0.0613626033	0.2190537099	0.108989697	0.3647063969
americanrealtyinvest.com	844	1545	0.026267498	0.2128935288	-0.018701857	0.8364690953
genpt.com	1848	5125	0.1934943509	0.0832038464	0.1135021766	1.9097878334
galleryofhistory.com	36	1518	-0.031111111	-0.412371134	0.0473803574	1.5705022222
cytokinetics.com	7504	158563	-0.344575143	-1	0.1437294157	1.9738509639
consolidated.com	4527	162127	0.147688963	0.4095839036	0.7762624066	1.2786293292
cerus.com	7420	64327	-0.075671102	-0.246318156	-0.422660065	1.6886907794
sompo-intl.com	8941	152249	0.0756206651	0.2833958695	0.0507136405	0.4168634596
wsfsbank.com	12227	17132	0.0220845027	0.3043746149	0.0981738247	0.4828284484
fnb-online.com	8421	18049	0.024383813	0.3473773823	0.1123632133	0.3559212044
zoltek.com	7829	25918	0.0717855544	0.145879576	1.2403204701	3.6700046355
ebix.com	8802	13480	0.1796545024	0.2908077804	0.4141164991	1.9334684913
heska.com	2948	65011	0.1279386933	0.0656141753	0.2727254172	2.5070144175
uahc.com	1610	23940	0.0204947277	0.0304314556	2.0156394364	1.1338539602
penntreatyamerican.com	8424	16986	-0.035748619	-0.131334242	-0.234064554	0.1805743889
thebankofglenburnie.com	12705	65050	0.0181623057	0.2900145736	-0.017786856	0.1805743889
nwnatural.com	2242	7993	0.1028164566	0.1985812873	0.2886908376	0.9221593004
copart.com	12353	29901	0.2269105459	0.3840884195	0.3009565941	2.6930159103
stargrouplp.com	911634	61735	0.094448115	0.0423397547	0.3687148567	0.6242674912
datawatch.com	11222	25320	0.0111076443	0.008553169	-0.359605795	0.9429466459
coca-colahellenic.com	11986	221261	0.1185988463	0.1608839989	0.369534467	1.2576829441
uniondrilling.com	8636	144809	0.3119711908	0.3125467028	-0.030970753	1.3154943322
dwr.com	1026	264709	-0.050794462	-0.02343636	-0.069812068	0.8782361243
stolt-nielsen.com	8300	16403	0.1049257563	0.1650183268	-0.02537663	0.9750250303
mbia.com	10638	13561	0.0576481722	0.7810905664	0.238577961	0.9282225751
cavco.com	10205	2820	0.1358210548	0.1209268455	-0.084639146	1.8295911025
masisa.com	11133	213297	0.0669092224	0.1515171341	0.1019967026	0.879497796
emerson.com	51899	4321	0.1943551842	0.1802513287	0.2070064752	2.0226445705
atsginc.com	5889	155280	0.1305461328	0.070412366	-0.117197316	0.8917447095
f5.com	11970	121077	0.1383639177	0.2561559603	0.2976067344	3.0028253995
cooperindustries.com	12851	3497	0.1508707301	0.1564055086	0.2599195638	1.7210650871
amnb.com	2001	17367	0.0280383686	0.4073755791	0.0243005866	0.2735841177
agilysys.com	4821	8599	0.0896671217	0.0392043433	-0.074390362	0.6818001418
enpointe.com	10260	62811	0.0257556086	0.0052697748	0.7442773024	0.5140312207
camdenliving.com	9693	28629	0	0	0.3212384595	1.5550787933
venocoinc.com	7833	176070	0.1746778132	0.5613922092	-0.010147	1.4380346465
stcharlesmd.com	3419	113917	0	0	0.0352926788	1.1542063288
kmgchemicals.com	5027	64848	0.1425545377	0.1459389433	0.2771421676	1.4017220984
stepan.com	8203	10056	0.103170926	0.048045213	0.2105412227	0.8025974673
unitedonline.net	932	124198	0.2521992211	0.2427246324	-0.003128402	1.7373506766
cgg.com	8432	102983	0.2593007083	0.3475479477	1.4604493698	1.8569279886
averydennison.com	5600	1913	0.1590040991	0.1224376334	0.260806343	1.7808836617
spyoptic.com	9061	161903	-0.112873583	-0.121657313	0.3007901473	0.9999765895
delltechnologies.com	4295	14489	0.2242416375	0.0926879874	-0.162272359	2.9828335281
cathaybank.com	6356	23500	0.0271915259	0.4254593728	-0.030213693	0.3850896068
alexion.com	7615	62263	-0.379061393	-1	0.9945692402	4.8289673709
sonici.us	1746	135165	0.0423925185	0.0435293672	0.2316789865	1.2959380914
newmarket.com	9059	4462	0.1467588981	0.0865235966	1.4370184537	1.5802545137
herbalife.com	4815	14269	0.2821631317	0.1521802312	0.2349343527	3.0099269077
gymboree.com	11787	28018	0.1949135784	0.1220349825	0.6307694381	1.9011719063
piedmontng.com	10976	8577	0.1020095913	0.1449048855	0.1502592317	1.1092156775
exfo.com	2720	137377	0.0756665252	0.1292991197	0.2488893292	1.6490960901
drugstore.com	1014	122355	-0.039543256	-0.016008582	0.2842076351	2.0856103183
deere.com	10596	3835	0.103792007	0.1656507989	0.4223704983	1.1246859279
liveramp.com	863228	2536	0.2413011896	0.2789531191	0.1246121155	1.7836460417
isramcousa.com	2419	6194	-0.022844071	-0.634168157	0.9475769484	1.567256295
synovislife.com	6127	13013	-0.004172998	-0.006393839	-0.007976129	1.0438969024
willislease.com	1989	63596	0.0871624039	0.754204095	0.2662573405	0.7896606963
wesco.com	3028	120444	0.1393928363	0.0739846593	0.3763154972	1.4454366227
sierrabancorp.com	11849	105538	0.032700066	0.4319273834	0.3124120599	0.4332213511
nuance.com	2729	61685	0.0509337902	0.1619186121	0.5019631572	1.4158794048
valero.com	12775	15247	0.2346038725	0.0972751535	-0.003295196	0.9541364946
weycogroup.com	7433	11455	0.1880046197	0.1612779183	0.3218791984	1.5929022323
usa-truck.com	12541	25069	0.2138535585	0.1559261025	-0.449022174	0.8125508846
freightcaramerica.com	1005	162742	0.4869339327	0.1415441584	0.1562062594	1.6747683824
peakf.com	1872	64955	-0.015419046	-0.016046825	0.0977465056	0.4981645376
spil.com.tw	4995	208068	0.2404731924	0.332516386	0.2900346685	1.9291794675
issi.com	4404	31488	-0.055559824	-0.066489802	-0.107143442	0.8111888104
fsi-intl.com	8139	15293	-0.030403194	-0.033221183	0.1456526504	1.4206922747
polyair.com	11202	62203	0.0873084115	0.0566221443	-0.5277901	0.5196396839
citizensfinancialcorp.com	1250	18152	0.0053028246	0.0266771417	0.0159998038	0.1805743889
upm.com	241	101718	0.1073328627	0.1534735845	0.3385636573	0.9649284727
crestwoodlp.com	4831	162894	0.08964044	0.1063909983	0.1582739034	0.8367303318
denbury.com	12590	20653	0.2217309075	0.6535975083	0.2199287831	1.8008023228
gladstonecapital.com	9202	145024	0.1011192162	0.7810905664	0.201936186	1.4209486542
watts.com	729335	12445	0.0992244935	0.1338967173	0.3711170753	1.2334820303
pike.com	6702	163877	0.2043795744	0.1657484157	0.0067801337	1.493192862
nucor.com	2496	8030	0.4108578972	0.219615667	0.7064184649	2.2031955073
alaskacommunications.com	12194	126555	0.2024804338	0.3268832701	0.5947697597	1.9225392258
pinnaclebanc.com	5480	16829	0.0145585918	0.2230946882	0.0999449913	0.1805743889
relx.com	12781	100338	0.3036699121	0.7810905664	0.2047422442	6.4444740252
pvh.com	10544	8551	0.1386755131	0.1269493433	0.5543025917	1.215245671
cache.com	4649	2595	0.1779679118	0.1015441303	0.4572762266	2.5806681492
arraybiopharma.com	2545	141197	-0.32049563	-0.72764038	0.8430804871	3.431585644
sherwin-williams.com	845	9667	0.2100089548	0.1343207902	0.4266999157	1.9618846879
asuresoftware.com	11413	25138	-0.148535216	-0.179377014	-0.392307207	0.6084790705
prophaselabs.com	8655	31418	-0.030563926	-0.025281899	-0.588277892	2.0713918783
naturalhealthtrendscorp.com	1617	60911	-0.253740867	-0.0923944	-0.730855875	0.253164557
mcclabel.com	769039	13782	0.2161148952	0.1196363849	0.1917938932	1.9833830544
questdiagnostics.com	5180	64166	0.2389612826	0.2158156952	0.0370513782	2.0904907938
accobrands.com	4225	164506	0.098183391	0.0930804716	0.0804073689	1.2048252811
tweisel.com	8807	165912	0.0943295481	0.1586890976	-0.012633643	1.3795810749
descartes.com	10375	66326	0.1387427838	0.1419012006	0.1751597509	2.9517716485
ccurholdings.com	767662	7092	-0.064239798	-0.061679607	-0.042327892	2.7381318537
amsc.com	10439	24795	-0.157720836	-0.413803271	0.2465069549	2.7968944332
nordstrom.com	5265	7922	0.2452280869	0.1523955534	0.3332475224	2.4749267487
escaleraresources.com	7105	4052	0.1333571406	0.4512925599	0.2034318719	3.4990148433
wilshireenterprisesinc.com	10464	11514	0.0231056165	0.1227077202	-0.113805748	1.3829766599
cashsystemsinc.com	183552	143285	-0.03878924	-0.031997418	-0.168755759	2.160483193
globaltrafficnetwork.com	12165	166402	-0.091485507	-0.113937032	-0.140468601	3.0977849144
agegaming.com	11189	11361	0.0534004704	0.0248965219	0.9259073848	1.391218074
csn.com.br	5042	208057	0.1737248479	0.3861154446	0.5828730986	1.367599642
amsoftware.com	8961	1562	0.0669857766	0.0960589847	0.1044868273	1.6361573952
brinker.com	2831	3007	0.2334863188	0.124962331	0.1826395027	1.5911636576
vermillion.com	1232	140042	-0.944734098	-1	-0.245764718	2.6249913104
apm.com	2673	65904	0.0170469551	0.0537381036	0.385215262	1.4567517864
leggett.com	6776	6649	0.1515719879	0.1174301595	0.0696260265	1.2702742128
