company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
zorch.com	358567	5079	0.0691970772	0.2565127661	0.3325064667	0.5946619178
inovationsholdings.com	1242	113224	-0.399111901	-0.967283685	-0.950819674	9.4793072824
teekay.com	4929	61034	0.2167206407	0.4789694881	1.459949175	1.1574870359
nhireit.com	9150	24533	0.0826986989	0.4299795274	-0.447227768	0.7073641061
columbiariverbank.com	776117	66185	0.0363000439	0.3750650638	-0.120281134	0.1788206564
kidbrandsinc.com	81873	9289	0.1768349005	0.2157572614	-0.158694366	1.142909302
corelogic.com	10105	12796	0.120774438	0.0905415514	1.6782620237	1.1001874883
panasonic.com	6189	100039	0.0594245226	0.0798340756	1.0147104932	1.3185227101
essendant.com	4421	10981	0.1557545229	0.057132797	-0.129103939	0.8581812053
timken.com	10942	10581	0.1152530805	0.1118123744	-0.224892079	0.5544135771
andrx.com	1748	63051	0.1826761815	0.223138538	1.7355985535	6.3768460289
esstech.com	7225	61396	0.100804561	0.133204366	-0.769014382	0.6134147953
dish.com	12800	60900	-0.05116	-0.087915528	-0.533333722	3.1793312723
interchangebank.com	738882	16896	0.0259606047	0.3332555581	-0.129083202	0.1574663353
precisiontrans.net	351456	112970	-0.049351451	-1	-0.896103982	1.0708101455
medfordbank.com	887619	17140	0.0185020883	0.2753605073	-0.034914061	0.2672842428
frontiermorestore.com	782689	30231	0.2279440777	0.1296161543	1.7197786178	1.1251026415
americannational.com	413	1526	0.0243201282	0.1228996103	0.2004716351	0.2085098497
nexenchemicals.com	173784	2975	0.1097213233	0.0949360597	1.4764725455	1.0297739957
zanett.com	12468	61610	-0.09183147	0	1.7222226306	14.585038693
ntelos.com	12333	3114	0.0141239665	0.1342506541	-0.491327219	0.9588769222
lumenon.com	899504	112190	-1	0	-0.731907736	19.61449909
endologix.com	6921	63083	-0.173844073	-0.747846515	0.0126579523	1.6967025537
basco.com	2618	2393	0.2755467646	0.1611548659	-0.145710422	0.9733752936
blue-dolphin-energy.com	1358	13432	-0.523754762	-0.917527071	-0.51020458	1.4568389276
lightwave.com	10968	64351	0.4110763949	0.3328532406	-0.504883508	12.26630028
johnrunning.com	575906	9191	0.0982637965	0.0860645271	-0.702702628	1.0909055268
ametek.com	4344	1598	0.195538238	0.163922667	0.3766320469	1.4002048777
rlicorp.com	9347	13342	0.0340905455	0.1657748125	0.3351500615	0.4033949675
webhire.com	823393	63328	-0.900037898	-1	-0.948148156	2.2929772906
transgenomic.com	3208	137722	-0.098506351	-0.296333501	-0.447368823	2.8603508727
speedcommerce.com	10947	29433	-0.028921439	-0.011126891	-0.809782601	0.9176392978
omtool.com	516	65242	-0.171793616	-0.228248654	-0.368421401	0.8505319859
sco.com	881379	133044	-0.283868748	-1	-0.917553051	1.2840082591
healthstream.com	7493	133766	-0.307386589	-1	-0.901234607	0.308678249
salon.com	5013	121478	-0.780583942	-1	-0.887499942	2.0241286496
xeta.com	7288	13443	0.1779929601	0.1288628087	-0.397364207	1.6084808966
arkrestaurants.com	3355	11872	0.1226721977	0.0686880671	-0.37681199	0.8767551779
harborfederal.com	829685	29550	0.0274481186	0.3614383653	0.1907367439	0.3430214365
tdameritrade.com	4964	121513	0.083493178	0.451741246	-0.196968922	0.6639078946
tapestrypharma.com	360827	31689	-0.29991316	-1	1.9510855609	6.3687862635
guestsupply.com	10998	5374	0.1517929176	0.0724978684	0.1250024292	0.9516771232
dialysisfinder.com	902139	25115	0.1491222401	0.1627512349	-0.793333402	1.3900464224
holts.com	890553	65913	0.1660527931	0.1478950246	0.5043094215	0.8351579019
wachovia.com	3042	4739	0.0153322579	0.1703159827	-0.098830254	0.4033136127
oshkoshcorp.com	4036	11721	0.1535309777	0.0923463739	0.5170706937	1.0454707552
intermune.com	3199	133246	-0.160571091	-1	1.2382439241	5.2886364425
mrec.com	803133	136809	-0.987266553	-0.967715094	-0.838709424	1.5787351443
monacocoach.com	4523	28917	0.2368987283	0.0844770427	-0.30806845	1.1551479276
litronic.com	8390	121139	-0.550390891	-0.164574652	-0.687499753	2.2403976886
transfast.com	410773	124677	0.2762781973	0.4173931214	-0.582955596	3.2347727145
ixiacom.com	3808	140759	0.1789500501	0.2863473778	-0.023999928	10.129465533
smart-1.us	429282	6185	-0.735706899	-1	-0.426471336	6.9302703501
sciclone.com	9008	25047	-0.073741256	-0.173666732	-0.346939035	3.6728509415
scilearnglobal.com	5705	113371	-1	-1	-0.884417854	2.5233111803
hyperion.com	222360	61498	0.1114748318	0.1323351546	-0.645114942	1.9673117576
blackstonemortgagetrust.com	12575	20791	0.1173974848	0.7787537306	-0.012501642	0.9028772471
gbcsreit.com	11292	13913	0.0137841913	0.0173629951	0	0.7046737023
epixpharma.com	1831	64314	-0.768370338	-1	-0.162501107	3.8504598902
iaglobalinc.com	498674	121136	-1	-1	-0.935897479	1.8213531895
earthlink.net	2954	62391	-0.104487002	-0.157386254	-0.809467875	0.4621700443
ebay.com	11934	114524	0.0630867817	0.1729018321	-0.472790742	7.5371307414
hansschwarzkopf.com	688721	28314	0.0209094997	0.2018280744	0.7091952932	0.8762700362
perle.com	10427	8490	-0.104058442	-0.095508727	-0.917910416	1.0975823284
ottercreekbrewing.com	811639	109423	-0.029975127	-0.040719981	-0.849999923	0.6700440503
teppco.com	528549	20909	0.0882346054	0.0463700569	0.3875930079	1.1342055216
gettyrealty.com	4681	5149	0.1460314782	0.6077020061	0.4216478626	1.1028987793
schiffnutrition.com	2829	64708	0.1256490135	0.0783068435	-0.395478337	0.729805505
westrock.com	3897	29830	0.0958848557	0.075943355	-0.478753488	0.7477145517
willowgrovebank.com	11830	116906	0.0204455093	0.286335792	0.3581249196	0.1583884254
webtrends.com	5026	118446	0.0975439703	0.1918036265	-0.285493712	6.3471839491
qorvo.com	3674	64853	0.2567815398	0.3062361573	-0.198171581	19.61449909
greatlakesav.com	7527	29608	0.0561395177	0.0601691743	-0.625000154	0.8738956132
frontier.com	9725	135484	0.0789844035	0.30478795	-0.074889623	0.996801153
jlg.com	12648	6207	0.2164302534	0.1339332379	-0.33086825	0.8307478576
plantronics.com	8912	8633	0.4110763949	0.3097564537	0.9703029712	8.9329122067
compaq.com	275146	3282	0.1552944963	0.0910742515	-0.441387347	1.0744065819
deltagalil.com	4153	224604	0.1304459455	0.109941437	-0.166449635	0.955234062
tivityhealth.com	768154	24396	0.1032039657	0.0804827456	1.5205446314	1.1965179543
diamond-hill.com	1592	65235	-0.049248236	-0.19651056	-0.333333022	1.4596693771
hurco.com	9284	5788	0.0470287894	0.0317866201	-1.725897E-7	0.366543507
schicktech.com	876069	65014	-0.609023941	-0.451180136	0	1.765062922
orange.com	2890	220940	0.0833970014	0.3209301091	-0.353853782	1.2900151645
thyssenkruppelevator.com	43020	28691	-0.021070799	-0.02320057	-0.306569579	5.9870712128
lbox.com	832598	108564	-0.477334341	-1	-0.299998304	2.804986445
mastec.com	8613	2497	0.2216827188	0.1607890274	-0.325842645	1.2083224943
purplevrs.com	642	133866	-0.305445111	-1	-0.4591196	1.3782666092
plainsresources.com	762366	8627	0.1215315754	0.0257726785	0.6899992812	0.8283769469
lindsay.com	4474	14954	0.2023252901	0.1493701121	0.2492248689	2.2275376764
brighthorizons.com	12326	65275	0.1751050075	0.0823341107	0.3933326619	1.9719684795
lnrproperty.com	153956	65611	0.1031651153	0.6281984145	0.1096352951	0.8983257169
neimanmarcusgroup.com	2684	14007	0.1800350386	0.1091446189	0.2729289366	1.0761694996
wrigley.com	1511	11609	0.3309263751	0.2428678486	0.1765781147	6.8608209133
curagen.com	448761	66698	-0.05662479	-1	-0.216847463	2.7957050102
epmedsystems.com	604021	63100	-0.484376856	-0.41772541	-0.539472397	3.4638603422
opticarevisionplans.com	829712	30891	0.0429809234	0.0186576793	-0.857142921	0.7381424171
insigniasystems.com	2703	24204	-0.130306022	-0.051441933	0.3947335212	10.210670405
resourceamerica.com	15	9083	0.0746557372	0.3860213853	0.4860848077	0.658800795
businessobjects.com	870222	30688	0.2006563437	0.2122034539	-0.152478977	6.1614240923
reunionindustries.com	214956	2521	0.1274056404	0.0917707311	-0.214284523	0.7006155977
firstcallclaims.com	628150	63581	0.0165276091	0.2177906061	-0.30415	0.2547964914
carnivalplc.com	896513	140821	0.1123285888	0.2135814184	0.0597618028	0.8888363294
gaia.com	9478	125601	0.1170245684	0.0936324025	-0.027558186	3.5845852157
hanoverdirect.com	2871	5711	-0.198444481	-0.066811052	-0.896551891	0.939813515
continucare.com	9833	61061	0.1287347976	0.0304160984	-0.58333306	1.5291886005
firstmutual.com	6219	16847	0.0203737071	0.2448663092	0.1147356348	0.3045435854
bostonbeer.com	4377	61581	0.2275410235	0.1177409028	0.2260875017	1.4888890438
qmedinc.com	914443	11935	-0.576106195	-0.680013928	0.0945940744	19.61449909
plugpower.com	5988	125604	-0.536461821	-1	-0.480088644	4.3026921215
utgins.com	9044	22338	0.0003956597	0.0036926176	-0.215385212	0.1096392157
thesouthgroup.com	5146	17640	0.0164036231	0.2005663148	-0.251780692	0.2582174229
gildan.com	6822	111486	0.2070006188	0.1777451612	1.158622926	2.0842387169
williams-sonomainc.com	3798	11511	0.2089676862	0.1115720961	-0.565217188	2.4803050341
fnbli.com	8217	18307	0.0264460249	0.3819180105	0.3383372787	0.1779263952
mp3.com	524132	122173	-0.257834274	-0.76768244	-0.886587952	1.0321900771
equinix.com	9901	138743	-0.135032956	-1	-0.729729365	0.7807386044
tgcseismic.com	376947	13174	0.0146238214	0.011771995	0.0624985772	1.2092673658
es.com	3536	4467	-0.161784171	-0.209354414	-0.322404636	0.5688316256
epochbio.com	466911	28937	-0.266013852	-1	0.0096150882	7.8295229281
globalmedia.com	896528	106628	-0.763352224	-1	-0.978180474	4.4620121129
smokymountainhydro.com	771081	62037	0.2385710246	0.1593728355	1.9230777023	1.0060797436
cedarfair.com	2138	13710	0.2131996236	0.3444874397	0.0268083276	1.6632600835
newlifeturf.com	88035	25641	-1	-1	-0.509803109	19.61449909
adventurelink.com	147067	3384	0.1460218238	0.3040370827	0.0441312747	1.2116260898
medimmune.com	10268	24008	0.18969277	0.3532687629	-0.137528911	10.023058143
netcentives.com	649760	124976	-0.194036873	-1	-0.938816362	0.457527438
polaroid.com	6588	8657	0.1063142438	0.1170510886	-0.677667019	0.5882793686
botc.com	5424	29613	0.0398282041	0.4083070961	0.1110738799	0.2796644405
nationalsecuritygroup.com	5518	17072	0.0535653885	0.1761078349	0.5980715735	0.431085555
broadvision.com	3281	63099	0.0390009309	0.1077005963	-0.791621081	2.7952419416
immunex.com	601814	5885	0.0634366543	0.1501121452	0.1130147482	10.774049671
bhbt.com	9255	31895	0.0286320982	0.3148423312	-0.164676189	0.3818226178
oaktech.com	733119	31530	-0.134716582	-0.368360785	-0.079471582	4.8048916032
ambev.com.br	11127	201140	0.1857844516	0.3057157306	1.2920074247	2.4993152597
linamar.com	2146	14148	-0.186599099	-0.139080074	-0.69444377	2.4677364865
encorecapital.com	6098	121815	0.0188323652	0.0366247265	-0.806451947	0.8138581736
frischs.com	3726	4911	0.1990833094	0.1283313397	0.753971504	0.7954680411
afginc.com	3447	8431	0.017422088	0.0759186716	0.0513092254	0.1758819356
volt.com	11469	11213	0.1151111398	0.0389509263	-0.130888403	0.699254056
clda.com	501481	3116	0.0680033821	0.03969541	0.1475403333	0.6020277207
markhwalker.com	485653	61624	0.0334666386	0.0563496751	-0.255814135	0.5767206904
consumerportfolio.com	12815	25852	-0.075398135	-0.360894677	-0.080000697	0.7447981291
rangeresources.com	10462	6788	0.1908410903	0.6980166754	1.1568640946	1.1628071652
radisys.com	10050	61439	0.1430675772	0.1402652374	-0.492646372	1.6133904486
chriscagle.com	797492	2606	0.0923208812	0.0551455527	-0.109504163	0.5761417364
associatedestates.com	867405	29164	0	0	0.1995548619	0.9523443401
barricks.net	855708	112877	-0.151637955	-0.917366673	-0.758928614	1.0024430066
theeventcompanyky.com	450027	220762	0.2954174563	0.4568204994	0.6319127326	2.4951448166
bei-tech.com	37475	65494	0.1703690848	0.107473907	0.5333811066	2.4255719947
kswiss.com	2933	22205	0.209443107	0.1487711446	0.3500085008	1.5908706893
moog.com	1705	7549	0.1285529332	0.1580357947	0.0030856076	0.795576951
mapfreinsurance.com	4820	29492	0.0841611205	0.1588805617	0.0858389392	0.4419928465
mfafinancial.com	2540	15101	0	0	0.1924044716	0.9417385979
ebayinc.com	383101	114524	0.0630867817	0.1729018321	-0.472790742	7.5371307414
harvestnr.com	7570	15291	0.2456964116	0.50168943	-0.193547863	0.9480318349
mwcradio.com	566777	63679	0.1440014168	0.241876817	0.1659089374	1.462842434
pathfinderbank.com	11019	62123	0.0195732531	0.2661427482	-0.278924987	0.2731270515
ohiocasualty-ins.com	12126	14827	-0.016448429	-0.042519904	-0.339561217	0.1829920267
daxor.com	902	3807	-0.036066566	-1	-0.280172883	1.0179715078
muellerindustries.com	5727	15343	0.2030735733	0.1531549744	-0.260345423	1.0999909643
ihcgroup.com	4634	17131	0.0257870245	0.1436787796	0.2973811397	0.1674880076
communityfirst.com	881998	24397	0.0303356685	0.3342047134	0.2440027015	0.2371052349
suncom.com	387144	125583	-0.028855698	-0.086086302	-0.25412076	2.8304795171
sherwoodbrands.com	123429	110330	0.009069305	0.0044412778	-0.200000242	0.6213443911
faro.com	283745	65421	0.0500011186	0.0552493017	0.0212768715	0.7414259827
calmaretherapeutics.com	7209	11035	0.0763188358	0.224410406	0.2142855752	4.6761927402
iaa-auctions.com	7810	24704	0.1215888178	0.0969667683	-0.238094078	0.6050649776
aimco.com	6020	30490	0	0	0.3407606158	1.1419087426
tjx.com	9804	11672	0.3642383162	0.1161608519	0.3683280692	1.8941902041
coachprepsolutions.com	726656	65424	0.1811026739	0.742829208	0.6049988445	0.6859534862
earlscheib.com	733132	9455	0.0446733074	0.0234682655	-0.170212981	0.6197957116
twindisc.com	10472	10777	0.0968023423	0.0947372561	0.2635713945	0.4973168666
tmstcorp.com	900576	28471	0.0674216565	0.7787537306	0.2284183969	0.9518991129
expediainc.com	11447	126296	-0.35134957	-0.711369484	-0.726785555	2.4204369621
brookfieldproperties.com	3717	16423	0.079893321	0.3280952381	0.7283818574	1.0084529511
paccar.com	9107	8253	0.1305782926	0.1363739677	0.1655175234	0.9382775756
kcsouthern.com	5716	6335	0.0585754693	0.199056274	1.1735658108	0.65279892
angloamerican.com	9099	15508	0.1076561275	0.2223421479	-0.135415643	0.9508299337
simsmortgage.com	143659	30087	0.2309499953	0.1939264061	-0.446660188	2.885453127
virbacvet.com	6115	30451	0.0928160687	0.0865477202	0.1041665889	1.6276258909
firstmerit.com	2975	4678	0.0333749608	0.3568526229	0.2147292788	0.3810647033
chematrix.net	212090	15859	-0.106545961	-0.301775148	0.4459453578	1.2012278087
specialtycommerce.com	3064	63953	0.1919507256	0.0747224594	-0.525926795	0.7789402632
robertmondaviwinery.com	147013	28403	0.1293420034	0.222244303	0.5575529712	1.07314887
havenfalls.com	388831	5626	0.0841783565	0.066239139	0.6393453178	0.713619119
chadtherapeutics.com	132242	2903	-0.098431863	-0.104665727	-0.333332332	1.292884488
cybersource.com	12155	121656	-0.180787077	-1	-0.954106345	0.3196425503
crccom.com	479563	120296	0.0327432788	0.0476157583	-0.851674841	1.1916661389
christopherandbanks.com	5561	25108	0.3785997718	0.1550257319	1.0133924809	1.8130077147
chiefog.com	583426	118795	0.1434501751	0.5804251094	1.200001087	0.9607630234
exeloncorp.com	6601	8539	0.0573749169	0.2647019603	1.0615668357	1.1060595153
nashfinch.com	809163	7691	0.1226130414	0.0268957533	0.9059694006	0.5591794737
marisachristina.com	679559	30884	-0.349492999	-0.062412693	-0.466665982	0.7049734428
ampac.us	162	1533	0.1852623522	0.3233683148	-0.352941275	0.7481615146
camcofinancial.com	473553	31276	0.0183243147	0.2341916337	-0.010527864	0.3663239409
cdic.com	884816	2299	-0.384722415	-0.633109449	-0.374999443	9.3761479059
chubb.com	2832	28034	0.0295731782	0.1779420988	1.5835527951	0.405023818
innotrac.com	12668	110387	0.0287611303	0.0160496309	-0.745454391	0.4078439446
eaglematerials.com	4270	30032	0.4110763949	0.4402726942	-0.293001954	1.113607782
thehartford.com	9528	61739	0.0100914115	0.1177310753	0.5190928869	0.1126421382
hycorbiomedical.com	11020	5798	0.1444713479	0.1258200562	2.0714363441	2.8706702314
cytrx.com	11356	13184	-0.197988045	-0.485173276	-0.206895044	1.0584458376
flanderscorp.com	4016	62268	0.0715561918	0.0664495651	-0.174999782	0.5758439591
knight-freeinsurance.com	581692	126298	-0.208373834	-0.382781113	-0.848079609	3.5756688948
nasb.com	650366	19124	0.0303364567	0.3379728644	0.0960098393	0.3938813133
applix.com	686176	31144	-0.317668775	-0.260891175	-0.861591889	0.8766302539
pro-dex.com	5285	12458	0.2999451988	0.1847019123	1.0444448075	1.7862943737
lyris.com	145	12734	-0.635835798	0	0	0.1096392157
avanir.com	6465	21776	0.1591054041	0.3649663513	1.2162130834	19.61449909
washtrust.com	9128	19873	0.0250290009	0.2908759577	-0.192044676	0.4504571588
golfandgamble.com	525972	62859	0.0925897665	0.0911823432	0.1219513746	0.789318494
noblecorp.com	11343	11925	0.1461785662	0.4298787673	0.3263351773	2.5052681176
voyagercompany.com	806244	60893	0.122974016	0.2515782752	-0.481336235	1.1852837586
roberthalf.com	7084	2312	0.3582045438	0.1288573155	0.8555776985	4.8083929522
freseniusmedicalcare.com	11843	212782	0.152813879	0.217470482	-0.034261275	1.3317806646
aceinsuranceservices.com	399287	5757	0.3747587989	0.5797816567	1.1782872411	1.3517355519
tradna.com	852837	133050	0	0	-0.963953484	0.2173637106
prideclean.com	487479	138005	0.121552153	0.0817215272	-0.356807264	3.5899040708
biosource.com	176005	10321	0.0266857279	0.041726172	0.9291325372	3.1394820705
cenveo.com	70	61338	0.137926669	0.0997280653	-0.680555267	0.6465686491
cfbankonline.com	7636	117018	0.011672213	0.1624210111	0.3765000082	0.4785412217
vans.com	7757	24419	0.1638985759	0.101085123	0.3826515476	1.4501247974
neort.com	3519	7959	0.4110763949	0.7787537306	0.2393471818	19.61449909
manitowoc.com	1432	6994	0.2034224083	0.1496727251	-0.137336763	1.4356512536
ropertech.com	6666	24925	0.185112464	0.2193155	-0.117863076	2.1984747915
frontieroil.com	640027	11257	0.1467920634	0.0423708436	0.018517534	0.7569215998
astrotechcorp.com	6695	61766	0.0254410086	0.0541775457	-0.523255602	0.6526282823
americancapital.com	12208	65345	0.0945832059	0.7787537306	0.2117471691	1.4000422399
digitallighthouse.com	590602	133326	-0.493558054	-0.648541546	-0.930920975	0.3645291061
providian.com	776876	2731	0.1466231574	0.4499541008	0.2659522505	0.974441512
artesyn.com	3114	3333	0.1885660336	0.1360285647	-0.244048441	1.3710710806
brilliantdigital.com	11256	64038	-1	-1	-0.82539698	2.0672726444
tgs.com.ar	3694	30838	0.1765057889	0.7772990121	-0.189409158	0.9686499694
ashs.com	5138	1559	0.1457882564	0.6278920308	-0.470588329	0.8151346713
kaman.com	10786	6326	0.1196775184	0.0642734821	0.3575736518	0.7295702201
webex.com	11904	134164	-1	-1	1.3806791E-7	11.244209839
storagetek.com	882048	10097	0.0979626962	0.0786266797	-0.511864547	0.6193287444
lee.net	8735	6639	0.1640452781	0.289991851	-0.041266331	1.9939425756
conradindustries.com	11319	111282	0.1435660078	0.1787828435	0.7692315799	0.9478827871
ecoengineering.com	311553	120074	-0.36731961	-1	-0.902438892	0.3432001495
weatherford.com	12722	4367	0.1075673847	0.2052367328	0.7499185507	1.8371442628
trz.com	4178	15123	0.0685972729	0.4235578526	-0.08321188	0.9103584447
idx.com	472254	61566	-0.080012505	-0.069621197	-0.200000852	2.3865427862
fairchild.com	344456	2033	0.0467343106	0.093225741	-0.208605488	0.4769070237
pfgc.com	12418	28787	0.0900300974	0.0245230415	1.1032065117	1.4925260168
fellazo.com	779854	9338	0.152089111	0.0666822555	-0.078260752	0.5015314052
