company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
premisehealth.com	11769	108631	-0.231934132	-0.753163046	0.5220333451	4.6814548261
yankeecandle.com	9257	121844	0.4335949755	0.2853036645	0.7081244212	4.3167306181
parpharm.com	12612	8333	0.2816709753	0.324717994	1.1862402417	3.193644961
indymacmortgage.com	902310	13166	0.0368727782	0.491778839	0.6475107813	0.6984601437
adidas-group.com	757975	9004	0.1434140708	0.0818740682	0.3434098294	1.3595881074
pcbionline.com	96209	133506	0.0120078572	0.2317621237	-0.008853824	0.3931402239
pactiv.com	10198	125533	0.1699946033	0.2007648184	0.0933198313	1.3700567728
trans-lux.com	1454	10658	0.1062319892	0.1882446938	0.1688415854	0.6929426006
quadramed.com	1697	63758	-0.094311141	-0.100379681	-0.587351588	1.1200642109
officemaxsolutions.com	8439	2290	0.0654977747	0.0585947174	0.3333474183	0.7223665894
ade.com	298566	61427	-0.005251394	-0.007452945	2.1021848323	0.92964516
syngenta.com	6386	241216	0.1152758778	0.1921556704	0.1845926859	0.7860861104
udr.com	8738	10894	0.0492134789	0.2885256479	0.2536909782	1.3678386903
allos.com	802977	133424	-0.560156931	0	-0.522606205	2.3178430274
reeds.com	9215	12904	0.0311879913	0.0201840978	0.8383841681	0.4661627713
fedex.com	8431	16227	0.0192972123	0.2949631627	0.1642169441	0.4765326508
kpn.com	141	61440	0.234238348	0.4379941117	0.2009347388	1.0530635707
greenstenergy.com	191368	25118	-0.578804668	-0.346091492	-0.565929199	0.567227396
rentrak.com	8790	12815	0.0594935885	0.0212015774	0.8070525603	0
centrusenergy.com	10700	112759	0.0392930178	0.0552626173	0.5135912391	0.5810953355
millenniumhcs.com	5414	31394	0.1893811533	0.1018070467	2.8571402523	1.7008157525
komag.com	147836	13369	0.255253632	0.202556743	1.3227354609	1.3314261358
merck.com	6611	7257	0.2455337234	0.44319329	-0.111972899	2.6964335522
brooklinebancorp.com	774404	105670	0.0218518747	0.4653661808	0.3385880393	0.7287084671
shopthepig.com	7359	9473	0.0931376866	0.025719006	-0.314845242	0.7339174849
integritymedia.com	835284	30423	0.1517522571	0.1052461489	0.1909428349	0.9555868362
e-manchester.com	852660	64049	0.0187266881	0.005083018	0.6090930926	0.3236230225
artistdirect.com	911285	133425	-1	-0.742647059	-0.358139335	2.4622488357
plumtree.com	762194	147302	0.0187964126	0.0238761686	0.7407399731	1.6190200745
centillium.com	534933	135945	-0.062607464	-0.062932083	1.4867260232	1.6966281921
premcor.com	478406	145431	0.1166258445	0.0492168244	0.1695900006	0.9095416252
tetonpetroleum.com	775311	145109	-0.169176561	-0.306434691	-0.056818959	2.5512269524
centerbank.com	10690	63166	0.0289964823	0.4947683109	1.21248386	0.2802136726
altria.com	1330	8543	0.1836547959	0.2909692936	0.4299478671	1.4079215228
forestcity.net	6432	4842	0.0661479565	0.3778376043	0.4396082682	1.0162515272
therightbank.com	4760	65532	0.0366651871	0.4960127085	0.4930534245	0.3144354731
digitalriver.com	4535	113362	0.1242921469	0.2329324809	0.8493701414	3.6703213152
associatedbank.com	10161	11842	0.0301778724	0.473161412	0.3070512387	0.4658273989
irsa.com.ar	817	31717	0.0364487174	0.3514129026	0.9607877451	0.5858349714
angelica.com	3665	1655	0.1377976556	0.0865584903	0.0890382145	0.833054441
waysidetechnology.com	12619	61028	0.0540777978	0.015926634	2.8873799257	1.2613787886
nortechsys.com	10373	3962	0.0768183401	0.0418571749	0.1570613459	1.0097192299
lkqcorp.com	723	155394	0.1550793979	0.0960594437	0.037571561	1.7436336474
lydall.com	9816	6845	0.1232830613	0.1025922582	-0.102204487	0.849456823
determine.com	4250	132644	-0.129472326	-0.499240891	0.5851855278	0.6756582986
irsacp.com.ar	3488	141158	0.0545138954	0.5270920744	1.0933525715	0.4104422183
txi.com	9263	10498	0.0567636635	0.0719729875	0.5423335304	0.6611159221
southfirst.com	10401	31533	0.0146722133	0.175449584	0.2854687661	0.2837565655
1stfederalbank.com	12211	107631	0.0051221975	0.0829598844	0.2594072161	0.3955477828
macromedia.com	127819	29381	0.086444846	0.1353257369	0.6666710332	1.4016590668
pomeroy.com	5544	25132	0.0753160301	0.0338807165	0.3368218637	0.6750645433
ufpi.com	746	29156	0.1570820014	0.0566469879	0.5256603188	1.1542190879
powellind.com	12643	8699	0.1000893139	0.0751871687	0.1212607242	1.1221056005
actua.com	884	122536	-0.117198687	-0.386918023	-0.041667083	1.434341655
wvv.com	6434	30666	0.0794049338	0.1719450863	0.4133318336	0.8517657398
cimatron.com	729	62460	-0.027517198	-0.028506641	1.7252727123	0.8903243098
centralvabank.com	8809	28135	0.0232345183	0.3945047805	0.7097602331	0.2467745842
ocwen.com	12271	63639	0.0646769098	0.3978146901	2.1642856427	0.74169121
cspi.com	9861	2573	-0.059413434	-0.048285407	1.3905484383	0.6093259413
metromedia-group.com	654813	4932	0.0137024929	0.0425322411	-0.5000002	1.6560376885
nrchealth.com	5111	65587	0.1949948547	0.330807518	0.7087402973	2.6874227662
amerco.com	689424	1393	0.0675897464	0.1206272595	3.8642520031	0.4272938395
tbirdresources.com	2039	142339	0.0810767912	0.4758710639	1.0885392091	1.049355576
kennethcole.com	3179	30277	0.2179220789	0.1274167135	0.4566708279	2.127369532
sparton.com	11278	9922	0.0646818487	0.0441772979	0.402548506	0.5957281018
pranabio.com	4988	249507	-0.214214305	-1	-0.365384114	2.4904716895
hcahealthcare.com	5596	22260	0.1764705882	0.1704420396	0.0374399772	1.4142451351
mentorwwllc.com	11204	7250	0.2219961416	0.2311132265	0.2701531103	2.0089865557
wegener.com	2756	14252	0.0770585645	0.0695375751	1.5838488941	1.6561993615
bankofhope.com	4096	66235	0.0269081322	0.4144764187	1.7012632034	0.3319040529
wmsgaming.com	865034	11509	0.0577446891	0.1133970435	0.7489953778	1.5941695444
conversantmedia.com	5977	133547	0.045608312	0.1592805569	2.25089221	2.1897151647
safeco.com	66	9351	0.0223433607	0.1067340112	0.1454729627	0.2053667768
pride-products.com	429501	106887	0.0294314806	0.4715823767	0.2335231065	0.3974487951
adobe.com	3510	12540	0.2751798179	0.3305018965	0.5782438249	6.3304746808
valhi.net	6441	12578	0.0576021651	0.1044138119	0.8406137707	1.1017081466
micros.com	5732	7331	0.1275894221	0.11796867	0.9339883543	1.6362742051
varsity-group.com	814877	129849	0.0941566836	0.0865655085	0	3.0751874515
fmc.com	2235	4510	0.109268948	0.1608722806	0.2492679602	0.7966833746
pepcoholdings.com	2423	8694	0.0820877747	0.1516647642	0.0639768048	0.7244287992
hardinge.com	4973	18654	0.0598477048	0.0793569416	0.4056932744	0.5119433309
sempra.com	7216	8272	0.0790585669	0.2206162039	0.3169045023	0.5749736926
washingtonfederal.com	10038	17145	0.0303153872	0.4939760078	0.2906574445	0.4778587774
relx.com	12781	100338	0.2633402224	0.6168832291	-0.014855058	4.1635435161
elbitimaging.com	5438	65379	0.0246433378	0.2477876106	0.515554073	0
moorewallace.com	7272	7554	0.1167543683	0.1308655401	1.0582393504	1.2281729517
apm.com	2673	65904	-0.198510155	-1	0.6178880203	0.809675058
kopin.com	1570	25166	0.0115776227	0.0264395444	0.7117352596	2.6884907333
crowncastle.com	4447	113490	0.0581013303	0.4207705074	1.9413308597	0.948655794
kronos.com	10315	25341	0.1571609909	0.163272137	0.6062432876	2.600986008
radynecomstream.com	45874	8925	0.1650299354	0.1440248319	2.454172089	2.6427313324
swedishmatch.com	1211	100956	0.1899742634	0.2196946573	0.3570828924	1.9601380733
dormanproducts.com	8674	23753	0.1624633365	0.1291949406	0.5331364202	1.0170124458
mbandt.com	4423	19057	0.0255777932	0.4071655547	-0.022775951	0.3833156261
northpittsburgh.com	710522	7964	0.2805311203	0.4055532628	0.4925797905	2.1707917012
luminexcorp.com	2363	133504	-0.100836867	-0.204396775	1.2822394735	5.3331215521
taro.com	12415	30554	0.1408966089	0.2753647078	0.7154261535	3.356200823
bearstearns.com	314272	11818	0.0156126102	0.4479106325	0.3606774302	0.5934006629
docfinity.com	800143	5074	0.0862691466	0.0734308065	0.3731255666	0.9604511324
advancepierre.com	9821	11424	0.1237994798	0.0756136485	0	0.8093091047
bbva.com	479	15181	0.0271288223	0.4190528529	0.4806652289	0.3305394151
mountaintarp.com	689834	9098	0.2065919735	0.1901783756	0.5962275646	1.4145558543
kellysindustrialservices.com	432618	119034	-0.095108096	-0.124916246	2.8085107315	2.7260183653
edenbio.com	171449	140024	-0.223988404	-1	-0.000698641	0.8560130212
hologic.com	6043	20904	0.0451530463	0.0417379371	0.412777656	1.4472495135
dixonticonderoga.com	286262	109189	0.0238584577	0.0105956586	2.8325764675	0.6842051649
bluerhino.com	10323	110679	0.1600246673	0.1306395272	-0.2012659	1.222737696
pervasive.com	7223	65491	0.1599660025	0.2064277516	0.7597090528	1.7729700348
unitedfidelity.com	8127	16727	0.0148811221	0.248264054	0.0933351763	0.3125892012
carrizo.com	12738	65220	0.1644802714	0.6697569336	0.3661535965	0.9396107919
transwitch.com	734805	60846	-0.162811552	-1	2.3381689326	1.5001982492
microhelix.com	8295	146111	-0.228922717	-0.469387755	-0.007246734	0.7767388759
astronics.com	2855	1823	0.0541188371	0.0741667169	0.1070588211	1.1403382152
pugetenergy.com	2611	8818	0.1082720891	0.2466001719	0.1294507038	0.8577284871
freemarkets.com	397361	127378	-0.03567587	-0.047103434	0.0405351231	1.55511578
regalbeloit.com	1948	9016	0.0943542403	0.1119338134	0.0901157456	1.0116291894
cit.com	11010	149738	0.0703280769	0.710251046	0.8708290923	0.89081777
greatlakesreit.com	849752	64738	0	0	0.0456243668	1.1149532275
motorolasolutions.com	5914	7585	0.0859555112	0.1019661468	0.6433832028	1.2710698486
tenaris.com	4257	151933	0.1129981613	0.1527755512	0.8009692615	1.1084613236
pepsiamericas.com	318740	5824	0.1376546485	0.1522800297	0.2790944564	1.0473806798
jewettcameron.com	7603	25406	0.0579052558	0.0193610143	-0.055555298	0.8615599849
sagacom.com	12540	27790	0.1355744197	0.293222421	-0.024735649	1.9324416508
ohioart.com	4231	8096	0.1837113805	0.0970758421	-0.027542865	0.8498303676
jcpenney.com	1255	8446	0.0974422119	0.0538226111	0.1718477613	0.6031740079
hydril.com	200148	140027	0.1741169978	0.21726088	0.0186673864	2.0708071381
sra.com	197146	147660	0.1396996526	0.1131279489	0.5909922324	2.1979485127
baldor.com	610	1981	0.1240305689	0.1053757542	0.1857686989	1.7935164743
keystoneproperty.com	10269	29121	0	0	0.3985117421	1.0905330812
molex.com	5072	7506	0.1594045116	0.2019382583	0.5199056235	2.2142882363
trin.net	3896	10735	0.0493052443	0.0690954774	0.6463131602	0.9154459883
rockwellautomation.com	9123	9203	0.1319618665	0.1281676413	0.7626553432	1.4162067235
fountainpowerboats.com	728852	12877	0.1620131122	0.079932264	0.0474696096	1.0201831855
sycamorenet.com	563759	125360	-0.060313104	-1	0.8062284805	1.0876731601
thehamiltoncompany.com	893454	14639	0.127617801	0.5483304042	0.3894190302	1.5644298846
ibm.com	9476	6066	0.1394066458	0.1633775005	0.2048150734	1.7296982885
fossilgroup.com	4455	28118	0.219999966	0.1653486599	0.382988408	2.237206663
capstonethx.com	5771	27765	-0.097874041	0	0.6980631332	0
fujifilmholdings.com	12373	4925	0.120795694	0.1426154519	0.0303253006	0.7273067154
heartlandexpress.com	209	12840	0.2488475871	0.2754396272	0.0575774682	2.6973263129
hectorcom.com	244324	22913	0.1284505806	0.4890477074	0.1082996988	0.9228687053
ictgroup.com	533807	63054	0.1433329403	0.0652440783	0.0129426547	1.3009197418
echo-inc.com	11757	16441	0.1588814913	0.0734078157	5.3289018187	2.3579909454
nii.com	1029	140902	0.2188932292	0.2631409618	2.6228175324	1.9942074074
steinwaymusical.com	3025	63424	0.0824408468	0.1089526125	0.5181314518	0.9398927446
sapiens.com	9068	28384	-0.002632848	-0.003861004	-0.122222033	1.0000690797
l3t.com	10566	110685	0.1017991988	0.1305855428	0.1436210329	1.148020638
royalbankamerica.com	4838	17168	0.0295570898	0.4488187941	0.2811213616	0.4425732625
up.com	1417	10867	0.095636581	0.2770322916	0.1796857795	0.77483641
oneok.com	9265	8151	0.0961229626	0.2023760619	0.1920483247	0.7422806415
unfi.com	2800	63927	0.1299933271	0.0405176343	0.4165683973	1.7137256771
reinauer.com	99602	101076	0.1742437935	0.1944904101	0.2177052901	1.4807296079
ingersollrand.com	9505	5959	0.1000103142	0.1079970029	0.5992735855	1.3278359403
rockwellcollins.com	9102	144066	0.1732921652	0.1760094081	0.3107555606	1.7489193362
greatercommunity.com	12831	63318	0.0208889627	0.3430889344	0.108952216	0.3360152033
thetorocompany.com	2123	10618	0.1871565786	0.1156784157	0.4605981133	1.5022042586
travelzoo.com	1259	149721	0.5393251629	0.2351175588	0	12.660370309
flir.com	3620	28477	0.1689256543	0.2438882104	0.4959031414	3.1167780065
rsa.com	145013	31168	0.0720820579	0.1468949382	1.3789674126	1.7868766015
sento.com	780302	1360	0.0162295893	0.0093735711	1.8260857807	0.6413438892
prideinternational.com	623084	14908	0.0846458662	0.2193357479	0.2510080404	1.0410067079
crt-crosstimbers.com	4843	24980	0.4943102104	0.7530084877	0.6087243381	6.687451286
myprovident.com	7736	63178	0.0267473956	0.394057949	0.3832571341	0.4076529006
dowjones.com	12059	4062	0.1767574995	0.1488674414	0.1801482486	3.2406094679
seacoltd.com	10300	9532	0.0816306211	0.1370801765	1.0798049023	0.7301090149
peoplesbt.com	10194	28185	0.018397572	0.2829991109	0.2582920131	0.1871738458
usremodelers.com	768052	19807	0.0866123704	0.0674143001	1.0943401273	1.8192588231
ckxlands.com	10359	22861	0.2186666667	0.7380388441	0	1.9760701754
met-pro.com	7770	7281	0.144261406	0.1528318419	0.5178021607	1.2634614602
drreddys.com	3296	223098	0.1920201199	0.2453853962	0.6444078977	3.0815793057
abglobal.com	9572	14592	0.0861197653	0.7530084877	0.1567704115	2.2571835791
unitedindustrial.com	120542	10906	0.1956300275	0.09510624	0.1583898915	1.5841272624
wildoats.com	4349	63848	0.0976407569	0.0339092699	0.2529080069	1.3239646633
russellhobbs.com	12366	24537	0.0827625768	0.0751295105	0.3565486228	0.6052716489
dearbornbancorp.com	812018	109318	0.0189542117	0.3203500928	0.352789539	0.1999086925
tramsinternational.com	219598	13332	-0.086717834	-0.056961804	0.2523088563	1.8533397292
usph.com	3056	25318	0.390581823	0.1943851662	0.4107624382	3.4327244488
chemicalbank.com	8263	15197	0.0284683711	0.4710905676	0.2279761624	0.3000940956
pengrowth.com	256	20683	0.2163016709	0.6267624166	1.0955038988	1.7545503484
mediasciences.com	942	108188	0.4003162993	0.2774352651	1.1698124914	0.4850400316
ncocreditrepair.com	586954	7935	0.0920461147	0.1275854376	0	0.6855041334
atlasair.com	8545	61155	0.0387039334	0.0391782321	-0.304635641	0.6996308029
united.com	3572	10795	-0.009736567	-0.015593122	-0.412586748	0.1396895332
marathonpetroleum.com	3605	157020	-0.052838922	-0.04746103	3.518516928	0.767241042
slgreen.com	4365	65290	0	0	0.3700910122	1.2253619065
astoriabank.com	96874	65895	0.0177597008	0.3277293191	0.3692766564	0.2174944375
maxim.com	483437	63246	-0.424091963	-1	2.0795848335	1.6779404175
gpigaming.com	6472	29964	0.1351237935	0.1068259103	0.3561321355	1.6676458246
corning.com	9217	3532	-0.002511161	-0.008737864	2.1510556907	1.5724042039
copt.com	8520	24825	0	0	0.5756016085	1.1788066146
metalstorm.com	10592	244818	-0.445755548	-1	0.3205117917	12.660370309
cemex.com	1261	105089	0.1267615826	0.2833719456	0.275297323	0.9466010622
walterind.com	501662	15274	0.0706843278	0.1568661771	0.2459267198	0.8508330192
masterreplicas.com	344423	64539	0.1027253002	0.1069525354	1.2327874616	0.4205402914
micromuse.com	95522	66468	0.03748465	0.0825122274	0.8062812217	2.3019367849
blackberry.com	7866	65986	-0.039300426	-0.110138492	4.0937522661	1.1540170008
safenet-inc.com	293129	23067	0.0628567036	0.1976614195	0.209864626	1.9575780665
brilliancorp.com	715094	155753	-0.431181364	-1	-0.050847564	1.1308220039
bmc.com	4430	14650	0.0612897558	0.1314539836	0.0900055504	1.2255487612
commercialsalesinc.com	547290	7471	0.0238899983	0.0118045443	0.7790352741	0.6916397915
itw.com	11951	5878	0.1750094543	0.1951983449	0.3118276553	2.4009050361
adlt.com	7755	61690	0.1073871331	0.1289915706	0	0.3572013932
fdef.com	6391	28620	0.0259369844	0.3927303417	0.4086703046	0.3273923961
carramerica.com	2428	27792	0	0	0.2785593567	1.2354273421
hawthornesavings.com	829632	16959	0.0226121661	0.4055767218	0.4706205243	0.4025216684
superiorenergy.com	11163	25509	0.1395139417	0.2321018727	0.1463413835	1.1601627158
ems-t.com	281336	4279	0.1051503179	0.093796958	0.3192035019	1.2164264118
quakerchem.com	10149	8850	0.1106989111	0.0935030806	0.3733358008	1.2330962216
greatwestlifeco.com	2750	125575	0	0	0.3128488757	0.143955677
lecg.com	8473	155933	0.1465839575	0.1444134449	0.070627	3.0436844589
libertycorp.com	669874	6707	0.0867900312	0.2869824849	0.1907428346	1.2917667248
cbnk.com	3876	17861	0.023322852	0.3261226597	0.6090972109	0.183784074
usbank.com	6846	125054	0.0384239676	0.4631001986	-0.022715144	0.3671854154
afrt.com	5665	153070	0	0	0.1808679308	1.3158966905
thermoviewinc.com	756513	107672	0.0161064062	0.008847032	-0.299999895	0.7815573856
lamresearch.com	8650	6565	0.0403121153	0.063960309	1.9907387156	2.2180312115
crawfordandcompany.com	11110	3581	0.0708306855	0.047311884	0.4757161173	0.8620504563
justiceretail.com	4468	122778	0.2767936061	0.1484875397	-0.282313585	1.633212987
kns.com	12288	6509	0.0273200846	0.0244759984	1.513988664	1.9055012747
intevac.com	7032	61587	-0.155283609	-0.239488621	2.5338292627	4.2887414024
itt.com	10900	5860	0.1258084074	0.1327622365	0.2355810091	1.2546872322
cmworks.com	5541	62221	0.0997210975	0.1061634166	1.2611909165	0.7039340373
proassurance.com	10743	24440	0.0200920207	0.0815230258	0.5309527157	0.3613711523
chattem.com	12286	2950	0.1644798758	0.2557059068	-0.128955593	1.4292619581
outlookgroup.com	5389	23948	0.0665593804	0.0433834858	-0.127148536	0.4797110815
infocrossing.com	397115	26557	0.1399897993	0.1689722604	0.9253971399	3.1787646635
hancockfabrics.com	481054	13531	0.1596381535	0.0821379598	-0.024953069	1.4191831848
hpi.com.cn	10360	30747	0.2057322786	0.4715720507	1.2469971847	1.8721529616
fairmont.com	3353	144989	0.0596484219	0.2159386752	0.1556199916	1.1204051139
sedonline.com	900115	12658	-0.064256702	-0.013401977	0	0.1872182894
moscowcablecom.com	864457	1641	0	0	0.1571088172	0.7022263061
skmenswear.com	762293	9305	0.1079006417	0.0507016722	0.3811042001	0.4939852248
wglholdings.com	12579	11296	0.1272284007	0.238217849	0.2191847048	0.8966438155
consona.com	5841	134104	-0.009648689	-0.006776127	-0.587351588	2.1768926274
hallmarkchannel.com	1774	134026	-0.063788411	-0.480036044	2.6592924627	1.0725038003
nui.com	488621	7668	0.044757696	0.0700315922	-0.006380499	0.7113225597
amdocs.com	8418	111880	0.1118877838	0.217051938	1.2892061789	1.5692308334
unisys.com	2449	2504	0.1181273518	0.1094024902	0.5000001904	1.0954069704
genesco.com	5336	5109	0.2112453305	0.106913258	-0.187868607	1.1265458453
dreamscorp.com	9793	13505	0.0651731161	0.0556521739	0	0.7579758229
bombayco.com	849812	10331	0.1108688381	0.0530080972	0.6280003548	0.8119775265
nymox.com	2317	61750	-0.952219258	-1	-0.020288482	12.660370309
sci-corp.com	12204	9611	0.0569716994	0.1890196163	0.6234923251	0.4310393098
bisys.com	154492	25080	0.1600955188	0.2500345423	-0.064150677	1.832840903
asaint.com	787775	12365	0.0015731221	0.001759236	0.5637246258	0.551589977
uei.com	12058	27828	0.0939389856	0.0983829731	0.308006756	1.3940922745
sagent.com	772275	119696	0	0	-0.466665682	0.7581756148
lesco.com	675695	6678	0.0949338456	0.0292632701	-0.067481762	0.9062641217
