company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
bioreliance.com	4122	65169	0.0302504402	0.0506017969	-0.285155715	0.7521359648
schange.com	2491	63938	0.0793528505	0.0580138698	7.6632613428	12.087721093
laureate.net	517	13227	0.0786333657	0.1830834042	-0.573770593	1.0498219828
faoschwarz.com	845096	24545	-0.056816253	-0.027423452	4.0909118831	2.4283854904
kollathcpa.com	21489	63106	-1	-1	-0.22105186	6.1586674528
pharmoscorp.com	2563	12757	-0.560518547	-1	0.352939047	12.615296008
shoepavilion.com	780911	66526	0.1223415759	0.0710924299	-0.708333348	0.5515103453
asgr.com	1131	24669	0.1530077892	0.0553483362	0.1538455898	0.9514621127
championhomes.net	213702	2916	0.1523086547	0.0723970191	-0.689497739	0.6737400037
crescentbank.com	327161	106073	0.0573133887	0.3388844032	-0.036598859	0.4401574938
impaxlabs.com	4879	61745	-0.114626043	-1	0.9999983427	2.3279839559
mikasa.com	11540	30254	0.1438060543	0.1257845342	-0.191385868	0.7387600194
dgtholdings.com	3069	3839	0.1369019309	0.1692712545	-0.326087368	0.7803864858
colonybank.com	1543	66504	0.0220482825	0.2638132937	0.0756560341	0.1880192156
kofax.com	8589	65586	0.2014830794	0.1961412259	0.6411304014	1.3321625994
aroundworld.net	539262	14417	0.0760418396	0.1007257532	3.0333359287	1.2437427362
enzo.com	3240	4418	0.0590106589	0.105056522	3.4606065966	6.2473289312
cmwalkerdds.com	254912	4034	0.1512814133	0.1972105092	1.0222223106	1.0711107241
lyondell.com	593061	15110	0.0740155822	0.1903601408	-0.248097564	0.8180701463
akamai.com	156	125595	-0.176314346	-1	1.2565649348	52.961250831
mmc.com	8069	7065	0.1686506413	0.2398165338	0.6757511763	2.2301705226
jbhunt.com	1130	5783	0.2015558812	0.1111192608	-0.391005436	0.7281990274
omegahealthcare.com	649	25633	0	0	-0.528412267	0.8893234188
navg.com	6364	17074	-0.003836382	-0.022930395	-0.35483891	0.1678508183
retek.com	790313	126599	-0.021506422	-0.047961943	0.109677	22.688729066
bactolac.com	918	31403	0.0648801763	0.0216764308	-0.027779251	0.6835321029
elecsyscorp.com	2410	29304	-0.2062642	-0.159433016	0.1525427057	0.5771208617
kimberly-clark.com	9417	6435	0.2311887948	0.2277885414	0.2235274378	2.9718917961
lillianvernon.com	2184	13693	0.0837952043	0.0453765379	-0.308811175	0.9415799603
intel.com	1810	6008	0.3043398937	0.454081459	0.390794909	6.2855452804
immunogen.com	12807	17101	-0.546925115	-1	1.5142844763	8.2873466044
sitechnologies.com	721512	6159	0.1226239779	0.1033587684	-0.500000402	0.7456378757
mercator.com	690925	65031	0.0552741221	0.1271178707	1.3655358085	6.9488360558
donaldson.com	6041	4036	0.2196919513	0.1229437615	0.1733101421	2.3727284578
onesource.com	675896	120634	-0.070908286	-0.099133566	0.4238416162	2.8115555455
labranche.com	689577	123097	0.1819569414	0.4571844984	-0.105262682	1.5523608018
midwestairlines.com	269644	61339	0.2803444655	0.1652612434	0.2114006671	1.7045150457
goldmansachs.com	7889	114628	0.0670842465	0.6625399204	0.3915142152	0.7991585356
yorkfed.com	769303	17166	0.0183222363	0.2540877819	-0.225857019	0.1860217561
invesco.com	10102	29804	0.2294984005	0.3909616623	0.4884191015	2.9441219517
homecityfederal.com	4807	64231	0.0218725981	0.2944769979	-0.046666098	0.3430210484
airt.net	5453	1210	0.0765394207	0.0306216424	-0.367971136	0.6713085076
elegant-illusions.com	1646	31354	0.092042589	0.0618294749	-0.37317628	0.8523395909
rexhall.com	11804	15854	0.2169743533	0.0926491934	0.137499479	1.0704385916
combk.com	1269	61206	0.0225932913	0.3073786927	0.4150228279	0.2136488239
hauppauge.com	5711	31748	0.1663300635	0.0787003857	1.1756799576	3.5853559579
ugicorp.com	5736	10801	0.1164848542	0.1798207574	-0.076000739	0.8386757339
qualifyor.com	275573	30070	0.0755734522	0.050892187	0.2685195933	0.6705615877
goatc.com	483768	64160	0.1188175233	0.1254803395	0.5158760431	0.9089651778
rewardsnetwork.com	5367	12277	-0.002506056	-0.002859921	0.1764711142	0.9366636037
aeoluspharma.com	11468	61980	-1	-1	-0.817942125	0.6335753481
qwestdex.com	833736	61489	0.2456926258	0.4327112729	0.1601971177	2.1330578911
fcfc.com	7818	61608	0.0476710808	0.2309178744	-0.787439406	0.9525229596
53.com	11250	4640	0.0365739258	0.4206777094	0.0426267077	0.7938297056
kingpowerinternational.com	772206	65177	0.1080235946	0.0509594001	-0.57500019	0.7544269538
tuttnauer.com	400087	14466	0.1781552986	0.2493112584	0.4634049856	1.5240147996
bbmarmora.com	836559	28953	0.0172850106	0.2453102453	-0.211027934	0.3924869515
dow-dupont.com	9270	4060	0.1340836896	0.1801939496	0.5145349497	1.4120968371
aosmith.com	8839	9771	0.1194263834	0.1222652969	-0.092534803	0.8201458948
banyanreit.com	751789	13730	0	0	0.1735821245	1.0355195091
myersbriggs.com	643854	28885	-0.398300356	-0.264078996	-0.719511902	2.7412227993
unitedhealthgroup.com	4714	10903	0.114474837	0.0601165525	0.234373839	0.9625079091
microchip.com	5553	27965	0.3244937949	0.4033459627	0.8496594751	3.5671535736
altairnano.com	7378	64550	-0.112798265	0	-0.407408001	4.4189740972
coca-colafemsa.com	5306	28844	0.2458127899	0.1930219711	0.3353334025	2.3930843593
steelexcel.com	10787	12256	0.1008858821	0.1709113123	1.8398573227	2.2478478976
globecommsystems.com	3392	65244	-0.10779176	-0.127461372	3.3913049108	1.5705352525
nationalcitybank.com	798700	17065	0.0281911628	0.3284590231	-0.334666688	0.4351284446
coeur.com	7000	3153	-0.048191342	-0.19766445	-0.256757291	0.9708334981
cna.com	9210	2558	0.0078733726	0.0293848686	-0.032607665	0.1880355374
cavallinollc.com	865650	30479	0.2914752326	0.2376896921	-0.817942125	0.6614562488
paradigm-medical.com	176209	63297	-0.524010873	-1	2.5072443422	10.036525974
printronix.com	4298	8759	0.2484639795	0.1228700849	0.5826089319	0.8241158036
wasteconnections.com	2704	110732	0.0896865999	0.3031628865	-0.21428708	0.9434999773
usxpress.com	4453	30751	0.1535093402	0.0886613048	-0.508332915	0.7076178316
hillmangroup.com	852	13927	0.0277663405	0.0161413979	-0.772685029	0.8389101812
trammellcrow.com	3832	65773	0.175370292	0.168479382	-0.584820322	0.9454843968
borgwarner.com	6190	28742	0.1234725822	0.1491905963	-0.265236579	0.694321877
chimneydoctorofct.com	664023	60881	-0.017162701	-0.138994051	1.9580849036	1.8256909601
panchosmexicanbuffetdfw.com	9935	8317	0.1867260482	0.0598923401	0.4603190619	0.2979035412
i-netbank.com	897711	65170	0.0159267342	0.3550113411	1.0181770611	0.7155467312
ironmountain.com	5420	62374	0.0984435307	0.2495837736	0.0901207472	0
lglgroup.com	9730	6848	0.0336423728	0.0365818496	-0.012544525	0.8427148045
avis.com	177686	65056	0.1573601193	0.5230779479	0.0568481277	0.8698675144
sibk.com	856857	66096	0.024364747	0.35953036	-0.077124335	0.611653139
amsouth.com	9346	1619	0.0301200137	0.3458465146	-0.345526457	0.4467842201
victorinox.com	172603	4847	0.0655273038	0.0544680654	-0.259740161	0.6336428014
chronimed.com	434442	25081	0.1678224859	0.068422936	-0.40579765	1.1580691019
aointl.com	6679	3937	0.0574692957	0.0465805028	-0.535795094	0.725143539
quakerfabric.com	623612	11147	0.0904489603	0.085637738	-0.320000059	0.5448097119
steelcloud.com	6787	64663	-0.351146408	-0.227005076	-0.212122119	0.7929398304
national-city.com	865661	7711	0.0355475633	0.376744551	-0.324858832	0.5096681173
tapptappng.com	605113	62962	0.0686311868	0.0462376633	-0.111110274	0.4847792032
paxar.com	126822	8293	0.1693230235	0.1621335751	-0.05594405	0.9518892023
jaggaer.com	9996	126600	-0.216708519	-1	1.409091	13.3637366
dycomind.com	5227	4115	0.2057859836	0.168323276	0.1570030804	3.2145572747
distributive.com	382617	119553	-0.087330273	-0.076284203	-0.454545044	0.6521116212
crusaderinsurance.com	906794	10832	0.0592069127	0.1772966073	-0.376366807	0.3618245764
freshchoice.com	250754	25981	0.1325925228	0.0570263666	0.5510206186	0.693780017
tccsecure.com	3541	10364	-0.191914455	-0.317998135	0.3055542778	0.2976737642
butlermfg.com	2254	2518	0.1405396482	0.0586125717	0.0224062962	0.5407103056
macysinc.com	8447	4611	0.1543374926	0.1284460378	0.1606876501	0.9134660019
txco.com	649203	4496	0.2534465079	0.5934373749	0.9374998277	2.1625591033
usairways.com	8301	1382	0.2564887198	0.174847708	0.220591406	0.6323751587
mckesson.com	2666	30161	0.1354258449	0.0643481485	-0.589673572	1.0457541288
tickets.com	6072	125978	-0.226172703	-1	-0.316418	3.4829846679
kospharm.com	885926	64542	-1	-1	-0.042554602	6.2304154924
brookfield.com	5141	2369	0.0531521538	0.5208333333	0.0156585481	0.7269730542
arm.com	3881	109179	0.2165754088	0.2903744544	8.7040208444	52.961250831
sicor.com	137371	22250	0.088443442	0.1491465177	0.7103398981	2.2058682632
woronoco.com	881470	118876	0.0226570422	0.3299514521	0.0240179021	0.4166452905
etrade.com	7073	63501	-0.005184391	-0.029303265	1.2338034237	1.4351589517
adc.com	184777	1013	0.2473732892	0.2147121846	1.0881262402	4.3093727747
thehackettgroup.com	5676	111000	0.1597156138	0.1230783998	0.2744182084	7.383512777
sunlightphotonics.com	900751	63862	-1	-1	0.1034473542	4.9234665166
wellpoint.com	138272	27766	0.1334769794	0.0819046128	-0.242097607	0.9891121103
cameco.com	11371	24370	0	0	-0.135484637	0.6045005588
gatescap.com	577887	30229	0.0300555128	0.3730026977	-0.129898371	0
cronos.com	7175	61921	0.1138497501	0.1911665665	-0.215686593	0.6717989192
magicsoftware.com	1803	25367	0.2211570597	0.1964776847	8.7040208444	9.4921989059
kellyservices.com	2113	6379	0.1743161157	0.0422075968	-0.180613379	0.9176284305
smtek.com	78216	3756	0.0869158406	0.0577724736	-0.55714294	0.7046201699
cubic.com	135271	4223	0.0795064972	0.0795669324	0.2999986539	0.8118212797
ziplink.com	743058	120825	-0.136174071	-0.41338366	0.0416661934	4.2938738505
shiloh.com	11342	28518	0.1168866861	0.1404804923	-0.128570049	0.6907929508
idexcorp.com	56	15267	0.1883931993	0.2124157114	0.2673404621	1.576337184
credit-suisse.com	9291	61840	0.0541151668	0.5674587532	0.185263506	0.7659479731
rgermanyphoto.com	192000	6809	0.1142285051	0.065388874	-0.465116112	0.9190040447
polydex.com	808	8666	0.1725325172	0.1539117823	0.3272736511	1.2517752965
strlco.com	6526	5559	-0.021391325	-0.011402401	0	0.9650337165
savientpharma.com	513081	2222	0.099608248	0.2032545515	1.1981978792	4.9274150445
pacwest.com	2903	125860	0.1789934505	0.5436992828	0.039216	3.7505360221
hadco.com	745562	5420	0.1985312276	0.1430460153	0.4571428138	1.0785574547
searsholdings.com	2323	9563	0.123667262	0.1112707263	-0.268471322	0.7915317151
mitchamindustries.com	11098	31214	0.2150236699	0.3807465205	-0.251700874	0.5773160002
poperesources.com	11964	19965	0.1439144737	0.1883119424	-0.078640392	2.1849880383
modine.com	11851	7486	0.1645687254	0.1355908109	-0.28904658	1.1424077303
iccx.net	350889	63556	-0.31732632	-0.745003652	-0.341584696	2.5355570992
oceanfirst.com	462011	63232	0.0213576281	0.301830812	0.0773698539	0.3468767345
hmgcourtland.com	3324	5408	0.0389279274	0.2322389167	0.0555569453	0.5023863566
mgrc.com	11354	7161	0.2251697893	0.5158277035	-0.184441154	1.107929545
werner.com	7341	12266	0.2253994129	0.1921026899	-0.20081376	0.9018165355
charming.com	843769	2938	0.0724882385	0.0479433131	0.5362313795	0.7030057555
demanddetroit.com	3176	28981	0.1107139956	0.0577860686	-0.050140223	0.4310982049
amrepcorp.com	6560	1618	0.0846829555	0.0969147253	-0.254902704	0.5374155673
renaissance.com	417964	65474	0.3523337744	0.3726970379	-0.659695795	4.325114653
cardima.com	233813	64865	-1	-1	-0.325581991	5.520816226
morganstanley.com	11616	12124	0.0535715746	0.5794329168	1.0307968206	0.8217087555
lockuplead.com	791272	10244	0	0	-0.268293665	2.3835112467
thinksai.com	7181	62607	-0.573627741	-0.212377663	-0.647887201	0.7384170425
neom.com	11053	64041	-0.685289595	-0.37056541	0.6521730574	4.2769458886
microvision.com	8511	63531	0	0	1.3269227352	7.4290648502
ultimatesoftware.com	12237	111064	0.0938069217	0.0646555589	0.8333303512	5.5123064663
sonic.com	4824	29709	-0.01394842	-0.008767524	0.1150429411	3.0633853977
plaspackusa.com	900642	30578	0.085455964	0.0502957781	-0.3249996	0.9503132314
meadowvalley.com	737200	61425	0.0902524604	0.0251092847	-0.246752979	0.3805070603
amerisourcebergen.com	12725	31673	0.092821068	0.0195023882	-0.532692496	0.8598188561
hncbank.com	387	16956	0.0244986944	0.3448269927	-0.096803744	0.3090798989
tescocorp.com	12118	20747	0.0308464609	0.0656519187	0.4852930178	0.7707780374
apple.com	7538	22404	-0.14437446	-0.308606125	0.8400004022	0.9641225145
qualcomm.com	10067	24800	0.1754306001	0.2020595845	8.7040208444	6.9121922651
pgi.com	3898	62317	0.0502997478	0.0845352145	-0.050848037	0.6599397
ruger.com	63214	10124	0.2857055084	0.2501448292	-0.193517415	1.1287904388
dorel.com	1340	22049	0.2300641151	0.1227791274	0.0755829001	1.7027528755
sola.com	819307	29497	0.1196298007	0.1579062608	-0.195652264	0.7584340711
trci.net	11955	10382	0.0426515252	0.0375341351	0.0681264591	0.5756635415
ampcopgh.com	859876	1613	0.1291092753	0.1437257762	-0.036620396	0.4739438441
trueblue.com	5532	22207	0.2648597842	0.0543124532	-0.076192339	3.0237919888
financialfederal.com	161268	25322	0.0864511747	0.7567246452	-0.078283396	1.1539368595
astafunding.com	1425	61544	0.2510159652	0.5962251142	5.5714284821	0.9762971698
compmaint.com	43414	66616	-0.495420542	-1	0.3557046849	0.3689833247
palatin.com	12625	29086	-1	-1	-0.393938944	7.3191033242
adm.com	12128	1722	0.0795387359	0.0781273421	-0.245848844	0.9600734007
esterline.com	6243	4460	0.133739588	0.1314513557	-0.468391562	0.8117857253
fortrancorp.com	8837	2482	0.070705905	0.0429038282	-0.346590859	0.4237786113
curtisswright.com	8341	3662	0.1653750975	0.2183057529	-0.019045896	1.0550647593
caredata.com	772291	64307	0.1158976208	0.2583107362	0.3250005932	0.8554715663
callon.com	892	15060	0.0963109471	0.6739095315	0.2741931779	1.1782910762
arris.com	10954	28853	0.0978828322	0.0900096303	0.8136638831	2.0470429117
unitedrentals.com	7851	66065	0.1692548566	0.3408195098	-0.483018799	0.8448749961
airborne.com	201343	1213	0.2248209341	0.117646628	-0.38635004	0.8435837517
meritagehospitality.com	6369	13759	0.0820205547	0.0694743211	0.1219507349	1.1729271656
netguru.com	153	63384	0.0658447365	0.0904606794	8.7040208444	3.6012566048
ctscorp.com	11652	2577	0.2480484146	0.1914748123	2.4758910022	4.2799955802
lyonhomes.com	9077	24544	0.1151273148	0.0728690557	1.346666467	0
sciatl.com	915727	9483	0.1149496269	0.0981991567	1.452837479	2.6219958316
livemicrosystems.com	6181	29746	-0.143461228	-0.127636016	5.4291809498	8.493126759
glatfelter.com	11600	5179	0.1156588097	0.1705889268	0.2410723394	0.9414188119
washreit.com	1354	11301	0	0	-0.134631777	1.4229769261
renasant.com	473	25173	0.0269579581	0.3158504518	-0.082604679	0.1981483225
dinebrands.com	848882	24291	0.1624532573	0.3094076528	-0.164319486	1.0628618597
parkervision.com	2443	29332	-0.302462543	-0.939615129	0.3085112234	11.062906228
graform.com	115460	62117	-0.846702661	-1	0.2916646358	6.6803895102
hartehanks.com	10572	12545	0.1988700682	0.1844117278	-0.234159388	1.9317043722
mcafee.com	4663	126773	-0.287384428	-1	0	20.404357362
costco.com	8669	29028	0.1445620061	0.0395154711	0.2640690724	2.3288440601
micron.com	1390	7343	0.110965945	0.2053400638	0.5377008123	3.1280078103
liquidlevel.com	718442	64983	-0.012327485	-0.016391049	-0.596153365	0.8645385429
hallwood.com	4089	23724	0.1291788564	0.4989688993	-0.138655544	1.115750306
isleofcapricasinos.com	6779	25314	0.1614598424	0.2273735004	2.3228315088	1.0205321744
applebeescanada.com	10739	16665	0.3062847115	0.2022808191	0.4351516918	2.0187227509
knight-swiftinc.com	1246	30861	0.243641557	0.2646379299	-0.358314017	1.7858784831
clarkconsulting.com	169572	113459	0.1870990477	0.1934498178	-0.148147785	1.4508866001
sumtotalsystems.com	1789	111579	-0.174857305	-0.248725995	1.5428562576	3.6286964134
rainbowrentals.com	845192	111287	0.2410778158	0.1500408123	-0.272154017	0.9887640589
yanzhoucoal.com.cn	10001	108893	0.2140494094	0.4837731241	0.9258864282	0.8001063177
pcm.com	8220	31674	0.0054443587	0.0011271185	-0.17931521	0.5041909188
juno.com	12832	120818	-0.479947602	-1	1.8979576979	10.408143558
compudyne.com	90713	3297	0.1315647466	0.0678175978	0.003677023	1.0828241684
ampal.com	167108	1611	0.0937043198	0.7567246452	1.1449287759	0
cambrex.com	4985	13839	0.160762239	0.2249682169	0.4416036139	1.5987866234
radcom.com	8381	65460	0.0365238264	0.0541600938	1.0446405463	1.9902588691
gametech-inc.com	170728	65911	0.266636056	0.376329117	1.4242431819	0.7870814414
kingcunningham.com	513756	120156	-0.059566568	-0.171585013	-0.241769935	11.78367749
kelloggcompany.com	3613	6375	0.2831118598	0.1949256894	-0.072215678	3.0418643292
springfieldfireworks.com	370996	15360	0.0922519349	0.0466255899	-0.519607911	0.5061507863
mcsicanada.com	786893	63966	0.0963819373	0.0497212227	0.5076156835	1.7042068658
hydro.com	6388	12383	0.1032074049	0.1781404874	0.272074004	0.7942476804
williamavon.com	374755	12826	0.0856677493	0.2324916624	0.0553740529	1.0114838287
midlandcompany.com	104513	7369	0.0653865687	0.123776981	-0.129594798	0.3009885627
ii-vi.com	12697	14561	0.1822057225	0.2090364372	1.5555556478	0.9445322756
deckers.com	223	29015	0.1477912958	0.0990279576	0.2000002129	0.4109390735
cypressbio.com	539526	5841	-0.801730185	-1	-0.395833608	6.8166257501
myriad.com	8091	61399	-0.169688708	-0.358985502	3.6000036785	1.5846762899
athome.com	10584	31784	0.1418920504	0.0663373014	0.2620710073	0.7787466867
delphax.com	8992	2951	-0.076798983	-0.070423167	0.3689829171	0.8668239147
pioneerfunds.com	883181	8595	0.1661497105	0.1993445483	-0.202531282	1.6086033179
columbiabank.com	923	25376	0.0250138018	0.3274778302	-0.255068751	0.1825672692
shire.com	1600	212340	0.0400194642	0.2590362282	0.4382725676	1.7950575351
aradigm.com	4574	63081	-0.439180941	-1	-0.239998855	2.9847804686
milesci.com	10028	61496	-0.969228033	-1	-0.27777806	1.6669445927
albint.com	11347	14084	0.1215577516	0.188473032	-0.165148459	0.8588601491
humana.com	444308	27914	0.0434693878	0.0210619994	-0.540350527	0.4637814413
romesavings.com	10556	124615	0.0208088102	0.2818583542	-0.024509343	0.1292799898
qumu.com	6886	25915	0.38470096	0.2553630931	0.2800001356	3.5570265209
synopsys.com	10611	24975	0.2436251936	0.3547906086	0.2304130691	3.3782543909
trevdan.com	748984	61571	0.0064095937	0.0029644788	0.0107525295	0.523575933
kushnerlocke.com	4355	14990	0.0479053561	0.1777510523	-0.415966372	0
ctbi.com	2110	19262	0.0255214628	0.3009450423	-0.028834907	0.1549035196
nationalbankshares.com	770	25481	0.030313428	0.3856122861	0	0.1692755658
meadwestvaco.com	73754	11446	0.1231647814	0.2152507148	0.257921197	0.9250786934
concord.com	856950	65622	0.2418932528	0.3031792465	-0.218062307	7.5737959837
vishay.com	1082	11191	0.1428495198	0.1885987713	1.7262945051	1.4486073559
cnbthebankonline.com	9337	17795	0.0185196652	0.2503043214	-0.096998739	0.2969056961
merchantsgroup.com	2100	13532	0	0	-0.039730947	0.1916237204
willbros.com	3332	63495	0.0229704936	0.0199247865	-0.168539299	0.4953575836
carboceramics.com	12264	62686	0.1952794915	0.2995640827	0.2674371751	3.0026897551
arlingtonhospitality.com	865733	13340	0.0906525197	0.1228930553	-0.114754413	0.8212687182
learningcaregroup.com	7060	61960	0.1752886873	0.0971557059	-0.153845469	1.1537189951
gbankmo.com	7907	31703	0.0228192848	0.3254109184	-0.10411327	0.5448339719
