company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
forwardindustries.com	8919	62262	0.0519592841	0.0252660865	0.0472986714	1.094213379
netlist.com	12865	176035	-0.473493635	-0.363111767	1.2480714E-6	1.6188537482
hanes.com	5636	175319	0.1679359264	0.1484216481	0.9818827181	2.1206804541
digimarc.com	8407	181290	-0.011609	-0.018990962	-0.050139904	2.4930199136
asburyauto.com	6531	144640	0.136715027	0.048398283	0.6777997461	1.5195441597
anixter.com	6165	6196	0.1351370246	0.0620894564	0.4823411611	1.3239664989
validusholdings.com	9021	177996	0.0668528458	0.3059923198	0.2702415223	0.5177000928
gulfresourcesinc.com	5905	25935	0.1743601352	0.4538376722	1.0258667365	0.3033560769
jazzpharma.com	318	177287	0.2006615969	0.5148018794	1.3767070428	3.5170692438
lkqcorp.com	723	155394	0.1387137308	0.1238148214	0.5592414153	2.4790497378
bebe.com	2943	111662	-0.058254257	-0.041443326	0.3562205875	1.2859612373
conversantmedia.com	5977	133547	0.2484742136	0.3545429325	0.2040163006	2.0810048363
acceptanceinsurance.com	9092	6791	0.0490378397	0.0558521595	0.8159990757	0.4871355501
powersecure.com	691	24922	0.0833044055	0.0790352065	1.1984650936	1.5758637206
pareteum.com	12026	108348	-0.250594455	-0.47553336	0.2300007217	4.2175683912
saulcenters.com	6488	28769	0	0	0.1516299086	1.653666098
yum.com	6627	65417	0.3114433583	0.2069703455	0.1618134575	4.1960011501
sunopta.com	10408	12761	0.0848151742	0.0506578652	0.7779743407	1.2137183735
cloudpeakenergy.com	6006	180635	0.0859564991	0.1451446425	-0.068805246	0.7703447618
parker.com	11379	8358	0.137033887	0.1320349633	0.5388090156	1.3613025638
kodiakog.com	400762	107755	0.1585551651	0.7237617266	0.266664187	1.3373970697
koss.com	5797	6497	0.0696624748	0.0686145673	0.1255812641	1.0437261192
allianceanytime.com	7358	31576	0.0122678624	0.3001897751	0.2273097039	0.1697496134
theharrispoll.com	438	127179	0.2208369379	0.0927794644	0.6666659349	1.7750606415
unitedfinancialinc.com	2701	162557	0.0169250722	0.41192581	0.1357591058	0.2602405963
amtd.com	6371	64552	0.0564663858	0.4449657163	0.8853469248	0.7075929657
conagrabrands.com	10048	3362	0.1012040989	0.1333062215	0.1764216255	1.1625203183
gatx.com	5912	4941	0.0768596556	0.3810749432	0.2355242105	0.9563921049
kingstonecompanies.com	9299	4485	0.0299527333	0.0956626374	0.5378235128	0.4523829463
avistacorp.com	8041	11304	0.0871441334	0.2348562408	0.2237843904	0.7457120701
cbtc.com	124	109659	0.0181730454	0.4242907963	0.1038231961	0.1940867991
cornerstoneondemand.com	11336	185646	-0.053820164	-0.131216611	0.8053507858	6.6849367793
stonegatemtg.com	4350	18287	0.0535019583	0.3353086795	-0.065573629	1.0152881485
navidea.com	24	25924	-0.943373763	-1	-0.268550643	7.6649882184
paulsoninvestment.com	107184	21499	-0.060659629	-0.110854717	-0.112500796	0.3321289459
wecenergygroup.com	12020	11555	0.0742028728	0.1480672985	0.0935655923	0.6898121092
okloresources.com	849228	10846	0.1904510536	0.1740666874	0.0883672201	2.015772853
newtekone.com	7252	8060	0.1078535033	0.1491785811	0.6881718085	1.0729910579
vsecorp.com	12762	11065	0.1668361675	0.1346074744	0.9783561341	0.9751749013
flushingbank.com	5379	61585	0.0189009809	0.424791272	0.3888420793	0.3464296841
buckle.com	7447	25234	0.4200606725	0.2597928661	0.1913415615	4.7036031667
globalgeophysical.com	578899	175834	0.2662742074	0.3624380324	-0.581817988	1.0502867091
solarseniorcap.com	12766	186591	0.0537971317	0.7418669365	0.0534530707	0.9959545937
clovisoncology.com	7921	196055	-0.124165108	0	2.7668751866	3.1448000647
cray.com	628	61350	0.0575935668	0.066096179	0.7216274257	1.8418442537
ifmi.com	4004	175674	-0.080255541	-0.302501869	0.7070374549	0.6331086972
biomarin.com	7914	122257	-0.041833669	-0.171550726	0.4298769821	4.7786667093
fireeye.com	10332	18487	-0.101609881	-0.865646974	0.0500838439	4.3650146297
lphi.com	7526	5835	-0.16068954	-1	-0.258283561	2.05684441
yoursbfinancial.com	7566	63058	0.0246884072	0.4010130097	0.2283522383	0.1429046749
banklandmark.com	8117	29946	0.018129604	0.4578419721	0.0734042614	0.1572329579
nationalwesternlife.com	8995	17073	0.0141149703	0.1777018065	0.4196604479	0.118586889
ultralifecorp.com	6278	26045	0.0303235248	0.0346927126	0.0956794141	0.6879664944
logitech.com	10846	102696	0.0599987042	0.0392488534	0.8617896333	0.8080435085
mbvt.com	5490	16929	0.0177760365	0.4810237752	0.2989626084	0.2810960382
emergentcapital.com	1442	185416	0.1732820458	0.6771593435	0.4696620599	0.7547679279
edison.com	8720	9846	0.083865712	0.3109450759	0.0542936935	0.5944786112
dctindustrial.com	7148	176268	0	0	0.139955325	1.1438781088
themedicinescompany.com	1373	138608	0.0622811239	0.1576605259	0.6111802761	1.5638700452
graco.com	7654	5252	0.2378408231	0.2859258494	0.540562216	3.9055146215
questcor.com	5855	25906	0.4200606725	0.5767346035	1.0721563511	4.4682002135
encorewire.com	11682	25572	0.1624244522	0.0737378394	0.7926217424	2.133362367
regi.com	11461	187692	0.2744666635	0.1357284843	0.9556324088	0.6304982216
cdicorp.com	4608	2538	0.0785545838	0.0293034299	0.1116347027	0.8971120508
dsssecure.com	5133	18290	-0.059309198	-0.228856292	-0.046083342	1.5883663984
firstfed.com	4562	62575	0.0240823398	0.4926617745	0	0.12182941
intellicheck.com	1991	126020	-0.075745727	-0.185778874	-0.230769613	0.7791587532
insysrx.com	7811	179731	0.3415839615	0.3459497024	2.506341376	8.5162923885
hermanmiller.com	9781	7401	0.188483888	0.1005127049	0.4011808555	2.006951009
houstonamerican.com	1994	146659	-0.241351029	-1	0.1368187272	0.9728390248
questdiagnostics.com	5180	64166	0.1602592758	0.2006717045	-0.06238568	1.2339919535
teradyne.com	10351	10453	0.1226329214	0.2258530337	0.0432224472	1.3555900395
caterpillar.com	2588	2817	0.122703072	0.187167601	0.0344023503	1.1269154709
homedepot.com	3646	5680	0.2295540843	0.126160473	0.3587894445	2.6800038945
comfortsystemsusa.com	2833	64997	0.1067441868	0.0473309698	0.6161960638	1.2158788645
mentor.com	5286	7251	0.1221600611	0.1958287064	0.4264058105	1.2367736483
cnb.com	12574	3082	0.0200143677	0.4816744005	0.6181633549	0.1785894822
medicinova.com	8383	162892	-0.134840588	-0.663668166	0.3048778263	1.6293677655
thedixiegroup.com	1770	4001	0.1077407119	0.0777039755	3.0243848212	1.155506176
jinslaw.com	687866	14316	0.1146077971	0.4720550301	0.052412005	0.9292484239
midwaygold.com	9723	64844	-0.136004328	0	-0.417265738	1.3030377314
jnj.com	3247	6266	0.173805235	0.323381759	0.3468237745	2.0840749645
meadjohnson.com	1903	180833	0.3130882819	0.258933035	0.2933711418	5.3067614634
millennialmedia.com	8929	170458	-0.00195184	-0.003160076	-0.419791969	1.8445893032
capstoneturbine.com	7530	137373	-0.219125696	-0.150034886	0.449437461	3.3001751815
arcainc.com	12420	24660	0.1322394895	0.0460867342	1.1417942208	0.7165070366
xenithbank.com	11852	184064	0.0140330286	0.3491163233	0.2721642504	0.1321684787
integer.net	2709	140073	0.1269727395	0.1703379045	0.9036157136	1.4347919789
shinhangroup.com	7365	25714	0.0153924034	0.3258516024	0.2644026846	0.2594843593
pacificenergydevelopment.com	2074	13460	-0.40141855	-1	-0.492924577	2.5549455447
edgewater.com	10505	63667	0.0741399143	0.0616188343	0.8394745918	0.897353341
generac.com	9848	183736	0.2159036372	0.261305792	0.8738558362	2.8267775699
brandedonline.com	855769	119474	-0.122264319	-0.051877197	-0.248205039	0.3481585743
cempra.com	10767	190580	-0.433106416	-1	0.9359401469	4.3035613284
synutra.com	12038	165124	-0.014497715	-0.025973586	0.9179275972	1.2379420931
kindredhealthcare.com	6146	130200	0.104028982	0.0755204895	0.2348256589	1.2933483344
spanishbroadcasting.com	9161	117145	0.0961260255	0.2886443742	0.3240402265	0.9271301591
beazer.com	7257	29755	0.0201556381	0.0311010526	0.445824906	0.989843914
adept.com	12482	61726	-0.216595079	-0.138948223	3.4257437837	0
gigpeak.com	3732	182012	-0.038948621	-0.063368596	-0.203124349	1.0259653223
consoenv.com	343884	118121	0.1160930222	0.0746341875	-0.273468652	0.3228547821
lennar.com	3289	6669	0.0665064821	0.1263238415	0.0273588357	1.0941046639
bronsky-orthodontics.com	296333	186428	0.0259114798	0.3781916623	0.2380483016	0.2766121686
globalstar.com	8800	175523	0.0023211288	0.0385196649	0	1.5647898016
alamosgold.com	9748	123455	-0.000657893	-0.007116781	-0.540783633	0.4701313511
spirecorp.com	337217	9954	-0.489576203	-0.539537755	0.1175651899	0.7082158193
starbulk.com	9684	165743	0.0466343935	0.3123157925	1.156960982	1.2341777614
generalcable.com	5819	25405	0.0830112036	0.0591945431	-0.009417592	0.6214607417
qorvo.com	3674	64853	0.0764475069	0.0738984823	0.1517862835	1.6873829264
generalmills.com	1183	5071	0.1550842969	0.1976977737	0.2713102419	1.6832008121
globalsources.com	7645	133525	0.0955508306	0.1640374237	0.2546309048	0.8268170464
exac.com	12337	62948	0.1585765462	0.1751332838	0.4017713817	1.374307865
nasdaq.com	529685	149337	0.0714001749	0.2796636562	0.6171510371	0.7453612626
fspreit.com	1474	163884	0	0	0.0259915752	1.0389918416
firstcash.com	71480	24157	0.2105139361	0.2099166525	0.2462721803	3.0054286291
bankofnc.com	3076	109699	0.0163922447	0.3303011018	1.177253138	0.2152215709
tenneco.com	10325	10443	0.1853785901	0.0891511803	0.6112226578	1.1867926632
vectren.com	1515	5918	0.1198212676	0.2454238921	0.259455524	0.9408732803
avisbudgetgroup.com	8894	3278	0.1661139769	0.3408088699	1.0393554455	0.9235051155
sparinc.com	4867	62302	0.1283622148	0.0393001009	0.1379333234	1.3452365949
unum.com	10159	12726	0.0242712563	0.1392411176	0.7178260691	0.1988077551
tillys.com	5472	187575	0.2711253719	0.1191634335	-0.151223109	2.0175451478
meritagehomes.com	5404	14790	0.0952883679	0.1048483657	0.2848732486	1.3279671312
tennantco.com	2613	10441	0.187738053	0.1139158869	0.5642395772	2.8177265256
extraspace.com	6581	160479	0	0	0.1977707673	1.7156668561
pdce.com	9842	8512	0.0731195836	0.3600217838	0.6025300581	1.2617734617
shareplus.com	1724	185827	0.0184040604	0.382485644	0.2735416695	0.1212444717
northernoil.com	441706	142337	0.1595025007	0.7218545808	-0.104042498	0.9981179653
mastechdigital.com	3020	180822	0.3199225852	0.0510285217	2.5866320969	3.4811788165
mannatech.com	11046	112968	0.1226521111	0.0387548401	2.0177942822	0.8234929809
dynavax.com	5965	141496	-0.276289939	-1	-0.312280253	2.5172276686
lspower.com	426718	18293	0.0773886727	0.571884984	0.4127913185	0.8792326459
verastem.com	12457	194255	-0.328641796	0	0.2969284298	2.3051005501
nbtbancorp.com	1276	19094	0.0226180138	0.4653383091	0.326040579	0.2604550602
ehealthinsurance.com	3539	174389	0.050544987	0.0469472039	0.6917774051	0
quiksilverinc.com	12082	12868	0.0544002666	0.0486885345	1.0635269007	1.3842614056
beaconroofingsupply.com	1236	160598	0.1209520309	0.0722614977	0.2103380673	1.5500390903
firstcitizens.com	5006	4690	0.0225415797	0.4538492004	0.3698551103	0.1492358786
enbridgemanagement.com	5165	150838	0	0	0.0660750868	1.4385813975
owenscorning.com	4339	8214	0.0974238263	0.1406987724	0.1008387198	0.8924828037
fortressbiotech.com	3286	196269	-0.355560637	0	-0.416852922	1.1682745422
basinc.com	214993	65905	0.099425714	0.115325358	0.9919141469	0.7478767043
goldstandardv.com	3124	185103	-0.078623274	0	-0.484847313	1.0849729858
hottopic.com	5607	63621	0.2326792631	0.0862479693	0.4537894396	1.6247998691
fblfinancial.com	8235	63288	0.0194216673	0.2377396268	0.383941254	0.1428537428
darabio.com	11880	179428	-1	-1	-0.298701182	2.1875262894
genesisenergy.com	9977	64063	0.0602647891	0.0417163463	0.5358392323	2.0774417284
netspangroup.com	606857	19731	-0.050643232	-0.069080573	-0.236755063	0.4633686658
rhinolp.com	11899	174312	0.0994140202	0.2031156101	-0.054262703	0.8836629462
brookfieldresidential.com	2015	151708	0.0612702283	0.1510701289	0.3483835995	1.2803923307
smtc.com	558	137874	-0.000106617	-0.000036943	-0.032443655	0.6482605497
nvidia.com	3587	117768	0.1424781804	0.2134511825	0.335196394	1.182555339
euro-tech.com	818188	64488	-0.006156294	-0.007902376	0.3810837292	0.4429893626
mineralstech.com	12447	25870	0.1399214979	0.1673189737	0.5113680246	1.7675773502
winnebagoind.com	2728	11537	0.1591162723	0.0612451987	0.6024514786	2.0068897443
wright.com	6343	143421	-0.020958836	-0.087133248	0.4630754955	1.7363591281
ikonics.com	396	17890	0.1101271247	0.0881596249	0.8509305335	2.119482931
vno.com	8768	11220	0	0	0.1481481064	1.4014693348
southcoastbank.com	789	110164	0.0127519089	0.2863812058	0.307843437	0.279857125
nai-online.com	5820	13765	0.1112564322	0.0826313359	0.1115531872	0.6834937822
woodward.com	9997	11580	0.1433854532	0.1633610127	0.205912972	1.5052524976
hemispherx.net	8571	62525	-0.511500926	-1	0.0566192228	1.4043022563
ramcoproperties.com	759566	15111	0	0	0.2366013129	1.1549295626
insight.com	1486	31453	0.0939761784	0.0341191992	0.3074248392	0.6086359557
wabashnational.com	9880	24720	0.1541949671	0.0870643877	0.3768117436	1.3175533337
magbank.com	7159	165465	0.0089878154	0.2245400483	0.7767830034	0.1384867442
parkwayco.com	795360	8363	0	0	0.4280142495	1.0816178665
qiwi.com	9095	17897	0.1329114627	0.2354317395	2.4125624432	4.6331041109
rgbarry.com	10705	2061	0.1829593176	0.1621013108	0.3835624573	1.5640548778
pvgpholdings.com	5435	175510	0.100382318	0.2845949971	0.1299708041	1.5181163942
techdata.com	6012	12171	0.0509203684	0.013716795	0.1333168878	0.3581532801
uranerz.com	255446	160331	-1	0	-0.07913695	7.6608177474
atrmholdings.com	1653	28712	-0.858286456	-1	0.3357999844	1.5667765037
lantronix.com	9774	138467	-0.060833135	-0.038280999	-0.209696639	0.7937736299
inin.com	2648	124038	0.0797430511	0.0885103414	1.0083481331	3.9101455742
liveperson.com	5060	133869	0.030518309	0.0352014848	0.1278543255	3.9371383295
calix.com	5211	183903	0.0268222806	0.0268910506	0.2535760509	1.2621748232
energen.com	10153	4351	0.1291980686	0.4920927156	0.5848459823	1.069029276
kohls.com	8247	25283	0.1958288385	0.1412417657	0.3569963993	1.0664782452
castlebrandsinc.com	2781	165691	-0.054231965	-0.050621494	1.7142852168	1.5358274632
garmin.com	130	141459	0.1312309628	0.2433097466	0.1862548061	1.8472770223
mindspeed.com	10145	154434	0.0497350094	0.0299998019	0.0747846221	2.0741688932
fsgbank.com	3749	164368	0.0067104894	0.1615882947	0.0313913091	0.1899671022
kemper.com	7863	21503	0.0545164829	0.1739094204	0.4250884218	0.377657207
bbt.com	5487	118046	0.0196957391	0.4232096635	0.6338040758	0.1867550307
imuc.com	6265	175013	-0.325144259	0	-0.518228781	1.8391330638
aegon.com	12423	15598	0.005588771	0.0410813696	0.5332578014	0.118586889
jaggaer.com	9996	126600	0.0473752486	0.0910662633	0.7957112559	3.9098116406
independentbank.com	12776	16890	0.0297356086	0.498021978	2.4242645155	0.1501120165
hhgregg.com	3817	177882	0.1240263091	0.0338998666	0.9900279395	0.514060622
entravision.com	10432	137943	0.128016097	0.3077180728	2.7439729094	1.6734067706
viavisolutions.com	1961	29241	0.0914179104	0.0935058739	-0.038146414	2.011302472
americannational.com	413	1526	0.0168766549	0.1262005444	0.7301705425	0.1369525541
electro-sensors.com	12797	4275	0.0395749068	0.0762880294	0.0849733433	1.0797010072
crkfrisco.com	2485	23002	0.1247243383	0.6348830569	0.2369972638	0.780960574
meritor.com	5326	65399	0.0805447471	0.0559308295	1.2050741452	0.7406863813
zygo.com	11015	11694	0.0812895243	0.1187389136	-0.058597834	1.3452603794
oramed.com	8107	170450	-0.496535797	0	0.7144445297	6.6823110624
lightpath.com	8924	62217	0.1224782142	0.0870672098	0.4945025869	1.9189351797
greatpanther.com	7878	66405	-0.082731549	-0.153519665	-0.522876419	1.0645671651
chinaxd.net	1304	178327	0.1924255535	0.1970202205	0.3769641706	0.6172303926
orthofix.com	7873	28380	0.1170969112	0.1213271263	-0.419781091	1.0512473815
3m.com	3693	7435	0.2395529061	0.2603414208	0.5443325457	2.9536293294
pluristem.com	9416	152008	-0.31017624	-1	0.1034483353	2.6515431231
palmettobank.com	190876	128581	0.0216183939	0.4107958309	0.5558210022	0.2007547038
handyharman.com	9207	11462	0.1316165839	0.1023894119	0.6065045196	0.9251732019
fwc.com	642786	4864	0.1004199583	0.0832246065	0.3569493295	1.238933234
nordson.com	939	7921	0.1857783105	0.2459056556	0.1884591552	2.5940024257
bridgelinedigital.com	336	176768	-0.032668956	-0.04929405	-0.268964744	0.7295453931
ltbridge.com	9993	140982	-0.854895723	-1	0.0283679587	3.8587221633
lxp.com	4055	29052	0	0	0.0319583116	1.1902069941
ringcentral.com	8009	18630	-0.220773496	-0.199700944	0.0194230842	8.1154615146
federatedinvestors.com	10426	66731	0.2311170042	0.2988529825	0.4775877595	2.9005721973
darden.com	3017	31846	0.1523014603	0.1235397982	0.2582155566	1.3643306953
hexcel.com	8313	5608	0.1798376995	0.1967584317	0.6576409116	2.5678563259
energyrecovery.com	5744	179738	0.0107225193	0.0253920316	0.6323528703	2.7960435572
inovio.com	11479	66697	-0.219896474	-1	3.4257437837	6.9109212002
iongeo.com	6092	23810	0.1895958116	0.2985212149	-0.493086892	0.8795107041
stifel.com	8732	11770	0.0408552904	0.1824814623	0.4989058001	0.4731767203
ridestbus.com	9548	163692	0.1228099254	0.1486471177	0.0967848192	1.3988034515
he-equipment.com	12019	165856	0.23082433	0.2547967312	0.9661592685	1.6740851478
rpminc.com	526	8902	0.1216894268	0.1227029158	0.4416165865	1.4011823713
qualitydistribution.com	189	148313	0.171724217	0.0789075187	1.1383314739	1.7140344155
mallinckrodt.com	3963	175308	0.0778401583	0.1190035047	0.9183652522	3.3214969374
unitedstatescommodityfunds.com	1288	174024	0.1155323974	0.8602060363	0.0584369969	0.8992246609
dhigroupinc.com	137	177943	0.1490296952	0.2936453659	-0.210240383	1.2245513395
lawsonproducts.com	8512	6617	0.0408140298	0.0242223649	0.237375853	0.8322782832
francescas.com	1840	187041	0.4200606725	0.2871078	-0.290398671	9.5059221316
ferro.com	5370	4622	0.2107902066	0.1299475482	2.0693775676	1.4125652455
usgeothermal.com	4064	157921	0.0622387386	0.5292828176	0.0469620938	0.6105557322
thecloroxcompany.com	2654	3121	0.2658315936	0.2038057976	0.3075246877	3.0644194804
hotus.com	10457	5572	0.1252459288	0.143303813	0.4775592868	0.9760254653
muellerwaterproducts.com	4478	166482	0.123254544	0.1409707352	0.6865990151	1.4549416179
ohrpharmaceutical.com	2420	160578	-0.78847493	0	-0.015001442	9.5059221316
relx.com	12781	100338	0.4200606725	0.8602060363	0.4729483745	8.2808618823
cleanenergyfuels.com	8997	176343	-0.008184881	-0.029048869	0.0345363357	1.416047867
zhone.com	126990	140979	0.0670454071	0.0393871474	3.4257437837	2.537138282
oge.com	5430	8113	0.0931393478	0.2966837535	0.2333469081	1.0475275597
cgagri.com	5897	21241	0.2011567755	0.3234193031	0.1036604563	0.2928978746
magnetek.com	1613	12581	0.0718686333	0.0570192419	1.2698850819	0.9533140578
ballytech.com	2227	12075	0.333088592	0.3271506932	0.7546459878	2.8560339642
douglasemmett.com	1016	175307	0	0	0.0306027306	1.1222036996
ceragon.com	12199	138501	-0.001368961	-0.00138485	-0.326531442	0.5820769678
rcmt.com	8779	8892	0.102249087	0.0518040965	0.3553391845	1.0018563636
santander.com	9719	14140	0.0180264567	0.3016137241	0.2207626578	0.320339588
keuriggreenmountain.com	12263	28877	0.2656698785	0.2293040545	0.8272864268	3.0759965791
sigmadesigns.com	12773	12234	-0.164945139	-0.168157036	-0.083637017	0.8231827959
hancockwhitney.com	259	24232	0.0251530689	0.4937672522	0.1909979939	0.2135928007
