company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
udr.com	8738	10894	0.0148498482	0.1301427973	-0.195432522	1.0658556692
twrgrpintl.com	8969	160416	0.0712511897	0.2255930572	-0.148407526	0.4953833986
bancofcal.com	767723	149618	0.0033963857	0.0618944655	-0.438049249	0.2668213503
exelixis.com	4923	133885	-0.405413548	-1	-0.418308597	1.6220765297
masimo.com	5524	177881	0.2628107231	0.2510632616	-0.243854076	5.8315939089
bbxcapital.com	4215	16681	-0.007237869	-0.093091931	-0.714419199	0.280960596
shoecarnival.com	856145	27938	0.119808241	0.0530424485	-0.323175474	0.631764718
chevron.com	12242	2991	0.280693699	0.1773260372	-0.184197077	0.975112717
sportchalet.com	8394	25946	0.0512389458	0.0218068536	-0.937681302	0.5283505239
cimpress.com	8113	164086	0.2077087659	0.1637959651	-0.565694455	3.8224699954
libbey.com	9761	28462	0.1002575607	0.1013586766	-0.9200322	0.6921891318
pricesmart.com	3190	65343	0.1359356214	0.0546185471	-0.301434832	1.4635797832
us-concrete.com	5612	120824	0.069084894	0.0465094697	0.0090077903	0.8460102794
central.com	4897	25536	0.1006632161	0.0743333181	0.0173609899	0.7514850101
lci1.com	2408	11796	0.1419587741	0.086580765	-0.562043565	0.8574791719
internationalpaper.com	12803	6104	0.1009549288	0.1094284909	-0.61839314	0.6360671943
englobal.com	3938	61971	0.2373792607	0.0734779013	-0.713908423	0.7562604368
eastman.com	12012	29392	0.1524332513	0.1196848052	-0.462370181	0.7113927571
firstcommunitysc.com	2392	112295	-0.008340087	-0.236574619	-0.383225314	0.2893766542
bigheartpet.com	11952	24283	0.1026769021	0.1249197174	-0.230077978	0.8076481314
spectraenergypartners.com	4673	177739	0.0488292226	0.6261008807	-0.124601125	1.1454823603
thefirstbank.com	10546	152049	0.0142136876	0.193458694	-0.553496915	0.1755736863
morphotrust.com	1190	63959	0.0478032509	0.1119259796	-0.624512743	0.8074494613
southernfirst.com	1135	125580	0.0092758944	0.1614548012	-0.328467809	0.2974000655
mcdermott.com	2072	7152	0.1283836188	0.0905063069	-0.83262784	0.493529212
federalsignal.com	4935	4608	0.1086330935	0.0944931164	-0.252795626	0.8010239808
charlesriverassociates.com	12219	109919	0.1079158929	0.1288012507	-0.434363028	0.8657010886
americanrailcar.com	33521	165358	0.1147966465	0.0964656543	-0.448754122	0.7346533089
medical-action.com	11755	7205	0.1558612512	0.1067780042	-0.520383897	1.5631897245
waynebank.com	7740	66155	0.0279240763	0.437573799	-0.090603085	0.3101224281
egscorp.com	4346	61407	0.2973329502	0.0914995639	0.0614026192	0.8822190586
meritor.com	5326	65399	0.0787334189	0.051346449	-0.745310591	0.4843919555
badgermeter.com	4892	1968	0.2454621771	0.1715351706	-0.347859999	2.3285565987
goodyear.com	10174	5234	0.0923420465	0.0721469622	-0.788448123	0.4216144293
aquaamerica.com	9649	8542	0.0902680098	0.5017544643	-0.002341611	1.1831310419
laportesavingsbank.com	9356	178600	0.0058416857	0.1063945444	-0.222222508	0.2933914065
ene.com	9396	13128	0.0936086347	0.0640261279	0.1210863273	0.64670141
ambassadorsgroup.com	12500	147307	0.2325048078	0.2950667334	-0.481005783	1.3935128785
wdc.com	8138	11399	0.3011282051	0.1818181818	-0.620986248	1.6910194872
raesystems.com	7184	111169	0.0567046504	0.0482580753	-0.800000005	0.458660425
interface.com	9078	6034	0.1891506795	0.1233868345	-0.712275732	0.8225022272
joann.com	6801	4523	0.1025994939	0.0474771131	0.184249422	0.4724116057
bidz.com	3795	166733	0.5182935647	0.120958488	-0.487178756	2.1779320318
pgtinnovations.com	10758	174049	0.1215699567	0.1115915372	-0.762604811	0.6486918357
hinghamsavings.com	12143	16967	0.0170802773	0.3061837102	-0.125098536	0.3342169555
sunovion.com	9300	24473	0.0931774169	0.1308716549	-0.581714314	0.9530251257
ni.com	5376	31607	0.1595261059	0.1618696049	-0.257595002	2.2585176635
eagleships.com	10407	163685	0.0822353352	0.5743003184	-0.69792195	0.8151313927
syb.com	678	22717	0.0292043717	0.4138780127	0.1800433319	0.3371540243
towerstream.com	2715	175509	-0.258094075	-0.951576577	-0.775244575	0.6744911932
stryker.com	3394	10115	0.2300711533	0.2603822452	-0.459984332	2.0854997172
cirrus.com	9747	16401	0.0347864274	0.0570525332	-0.492424094	1.7097922268
sigmaaldrich.com	4325	9699	0.2356346568	0.2737310856	-0.218700955	2.3025245453
walmart.com	4188	11259	0.1515711193	0.0660244661	0.1994974034	1.5060546498
mt.com	8189	65772	0.2009751409	0.1693201996	-0.407732501	1.6350890721
rudolphtech.com	1085	126423	-0.001190283	-0.001793346	-0.688162603	0.5489565521
magellanhealth.com	10854	2940	0.1347868597	0.072777267	-0.160198783	1.0223051375
blackboard.com	4873	264386	0.0769064855	0.1622123831	-0.348324232	1.4972777729
livanova.com	12708	27810	-0.048931594	-0.05498639	0.2591181038	4.0403065382
cedarrealtytrust.com	10099	13189	0	0	-0.234178496	0.8175470492
imax.com	7555	30312	-0.034154469	-0.07352249	-0.346041146	1.6354148172
remarkholdings.com	864145	178494	-0.616039529	-1	-0.939004774	0.7747175979
reprosrx.com	9718	27988	-1	0	0.1287559988	7.062823519
radnet.com	3263	13071	0.175532516	0.1732441378	-0.669950615	1.1836460696
midsouthbank.com	6668	28152	0.0216937175	0.2878571125	-0.441299403	0.1875722528
playboyenterprises.com	10370	8638	0.0449596341	0.039363745	-0.660771976	0.7312319331
utc.com	11995	10983	0.1601409623	0.1545336478	-0.284284734	1.0992090811
saksincorporated.com	11434	13380	0.1089461768	0.0786909317	-0.789017163	1.3208593418
cebglobal.com	3006	118502	0.3285850038	0.2625798779	-0.61221024	1.6831557715
lifetimebrands.com	3430	24099	0.0270962985	0.0189799871	-0.716790772	0.6062759486
cvdequipment.com	5300	2581	0.0388691182	0.0541687331	-0.21518987	0.7595492289
wipro.com	4677	204867	0.1733080559	0.1970744135	-0.447893912	3.1867943659
regencycenters.com	2376	29099	0	0	-0.235087464	1.3715076255
hersha.com	11143	117260	0	0	-0.634850603	0.7534573172
kforce.com	8870	61179	0.1658309935	0.0583500582	-0.212308139	0.9526271112
loews.com	7547	6781	0.0301473009	0.1589793916	-0.435173931	0.2941630617
sprint.com	6083	10984	0.1315662982	0.2150694542	-0.860624574	0.4607277003
belfuse.com	9475	2124	0.0495675824	0.050226437	-0.464665971	0.9354322648
azr.com	11870	176639	0.2077923889	0.1670452838	-0.723040294	0.4625363342
amtrustfinancial.com	395664	166005	0.0392360681	0.2146582372	-0.146047263	0.4313333183
jewettcameron.com	7603	25406	0.2113165014	0.072868892	-0.354300854	0.8957935482
learningtree.com	6741	61662	0.1415696191	0.1346550602	-0.628919301	1.1955101958
matw.com	10482	30477	0.1726896078	0.1928690007	-0.21337534	1.9906917778
purebio.com	5481	63448	-0.547207751	-1	-0.341317407	7.403540339
99only.com	10141	62922	0.0422937743	0.0229002796	0.3731154553	1.0792186754
bbinsurance.com	11040	15417	0.1637612168	0.3550750138	-0.097461495	1.5182477661
cit.com	11010	149738	0.0493021036	0.6259745589	-0.799328215	0.8677667389
limelight.com	11728	177315	-0.091034767	-0.180475566	-0.644411828	0.7957500623
coherent.com	8362	3157	0.0861315281	0.1159008914	-0.245429219	1.0686163399
federatedinvestors.com	10426	66731	0.4582546863	0.3170461232	-0.534394098	2.2940647051
ariad.com	3998	30674	-1	-1	-0.799999909	1.0816016015
atlasair.com	8545	61155	0.0782535632	0.0779256004	-0.651419408	0.6684030248
transconrealty-invest.com	12045	3410	0.000671314	0.0076321061	-0.232211193	0.7723513734
presrealty.com	7273	8734	-0.063387351	-0.365515816	-0.464871463	0.7837792198
vale.com	12034	209382	0.1804813174	0.4753263843	-0.618281038	1.0319321597
torminerals.com	1054	15027	0.0089990389	0.0122115081	-0.682196173	0.4000927658
jackinthebox.com	11694	13092	0.1671789848	0.0986406706	-0.142800847	1.1456342623
cemex.com	1261	105089	0.0710879389	0.1822854442	-0.633598044	0.5834053666
bgcpartners.com	8888	127377	0.1590831017	0.1382948772	-0.74172842	0.3509199778
peets.com	6916	140897	0.182141399	0.1127756985	-0.200206481	1.7368416576
equityapartments.com	11548	28733	0	0	-0.139603897	1.139668278
rcihospitality.com	809	61418	0.1186336808	0.2713377497	-0.851783084	0.8738489374
gses.com	6038	61077	0.022827664	0.0244104261	-0.423828715	3.0376011607
coremt.com	3451	14794	0.1713643321	0.1084565599	-0.63172781	0.4445368477
dril-quip.com	1923	65671	0.2329781122	0.2921434638	-0.631512165	1.178200303
bankofmarin.com	791	31764	0.028017535	0.4556809025	-0.163848789	0.2032062384
lb.com	12318	6733	0.1624310878	0.1197699782	-0.447611567	1.2787710098
perficient.com	10865	122394	0.135188703	0.1134400055	-0.696315181	0.7013727883
mandfworldwide.com	11622	60887	0.1266950385	0.2511001676	-0.713092042	0.7351934392
belmond.com	3197	138861	0.0458220907	0.1721688348	-0.86632172	0.6305324984
rbauction.com	8727	65605	0.2037917991	0.3960114763	-0.211665757	3.3562759033
harvardbioscience.com	706	141469	0.1640683639	0.1514384036	-0.421395666	1.0033437512
ncibuildingsystems.com	6566	25130	0.1399361629	0.1095196068	-0.433830396	0.6095814662
wglholdings.com	12579	11296	0.1006963681	0.1242727896	0.0412180413	0.8011466628
polycom.com	11943	62730	0.1270298446	0.1517824412	-0.513679275	0.880957772
goldenminerals.com	711	65921	-0.988777053	-1	-0.935695433	1.0577804129
tessco.com	108	30714	0.0899032678	0.0248153437	-0.518252583	0.5922642021
randcapital.com	9136	19605	0.0190511651	0.3494593056	-0.1071439	0.8723975302
parlux.com	12265	13163	0.08713057	0.0743480637	-0.284313259	0.4730396194
frpholdings.com	6849	12926	0.1172416425	0.1785654087	-0.250186247	1.2221531064
ebayinc.com	383101	114524	0.1824355381	0.3330439147	-0.57939101	1.2119379784
iff.com	1766	6078	0.1643437447	0.1891421679	-0.366385466	1.3067536755
pinnaclewest.com	236	1075	0.0792510008	0.273502588	-0.194795697	0.6128392811
mybank.com	8078	18358	0.0155139637	0.233325687	-0.29635789	0.2503204434
mdc-partners.com	2321	20570	0.1032010113	0.0934203144	-0.68788464	0.4979746391
aboutschwab.com	4856	13988	0.0443734881	0.4251807899	-0.360402157	0.3792028447
radial.com	10143	14386	0.0804753326	0.061163936	-0.460511926	1.0152104788
harleysvillebank.com	938	16957	0.0107100251	0.1973619605	0.1337155661	0.4756143713
are.com	12564	64821	0	0	-0.384250865	1.0273412659
systemax.com	11558	60931	0.1333128574	0.0309117064	-0.426031454	0.5578517283
urbn.com	414	29150	0.2569874982	0.1947856504	-0.450476267	4.2151583273
mbakercorp.com	6933	1974	0.1793797207	0.0751116495	-0.101945853	1.1215497052
greif.com	1359	5338	0.1675196967	0.1217955303	-0.474550454	0.9506054194
flowersfoods.com	11867	4809	0.1909308299	0.1069927765	0.0631549904	1.8812083556
agreerealty.com	1844	30067	0	0	-0.344231745	0.9464622787
merge.com	188	66630	-0.020041288	-0.019335507	0.0765578599	1.5586780423
safeway.com	2936	9359	0.1712239844	0.0678804644	-0.296640842	0.8976278117
uslm.com	9554	8947	0.2214664508	0.2584506449	-0.210871471	1.2242811309
davita.com	8404	61483	0.1467599018	0.1889175472	-0.120319113	1.2130279158
nfp.com	8332	154056	0.0930994599	0.1248962306	-0.931060339	0.3232384945
chuckecheese.com	9227	15092	0.2471435834	0.2267930741	-0.065870572	1.2901891791
belden.com	8261	28940	0.1424070539	0.1170388207	-0.527560018	0.9467227397
ensync.com	8176	272699	-0.31905255	-1	-0.318181158	2.7520838726
conduent.com	5068	30697	0.1600378953	0.1680611309	0.0188463295	1.175881163
ixys.com	1414	114370	0.1251574039	0.1207892109	0.0428954131	0.832710683
brandywinerealty.com	2148	13562	0	0	-0.512872266	0.724352064
videodisplay.com	4723	11169	0.1168315301	0.0857019762	0.0456450654	1.4853630603
deltek.com	11917	64423	0.3037998262	0.2029132756	-0.695337729	2.0413425638
sutorcn.com	12620	66592	0.1460796547	0.1036217496	-0.590426086	1.369007925
lloydsbankinggroup.com	12603	15929	0.0080567285	0.1781168932	-0.7756615	0.231246108
bmo.com	12545	15580	0.0113688259	0.2380712704	-0.520183094	0.2158630369
fivestarseniorliving.com	4208	146500	0.0806348422	0.0301331281	-0.815662302	0.5095027118
koppers.com	7979	163113	0.2450461352	0.1186987104	-0.487166003	1.2351434881
astea.com	6790	61069	0.0019781089	0.0012578089	-0.636042584	0.4832678359
sandisk.com	11808	61513	-0.111824221	-0.19776347	-0.710582155	0.5729484509
royalgold.com	5409	9273	0.0940661354	0.7744845166	0.5152200299	1.9779598058
universalinsuranceholdings.com	10552	26016	0.1247491448	0.3719500512	-0.61840794	0.2448365792
icadmed.com	2864	12874	0.0902718951	0.1762242612	-0.440594361	0.6999546386
arcb.com	8101	1743	0.1289686907	0.0684083157	0.3988109941	0.7922238244
bsquare.com	1584	125274	0.0842279703	0.03555515	-0.652076174	0.8578069205
nytco.com	2791	7866	0.0886773594	0.1022945847	-0.560041159	0.6212983937
dgsecompanies.com	274447	12096	0.1320507912	0.0393370019	-0.676190788	1.0470520674
first-online.com	221	18276	0.021275256	0.3074094526	0.4832612659	0.4100964444
qtww.com	6742	149477	-0.224944029	-0.5839529	0.5152200299	2.1253022417
regionalhealthproperties.com	798493	166485	0.0328241431	0.0355342234	0.3250011422	0.8102146051
vca.com	1136	24539	0.1958685694	0.2221742976	-0.550531479	1.5424958076
nektar.com	1904	30137	-0.221475516	-1	-0.171385839	1.3373247749
tibco.com	667	122061	0.1045878622	0.1766580653	-0.356876126	0.8158889844
scientificgames.com	11227	10991	0.1219210785	0.2379112447	-0.472481868	1.3209175846
key.com	11760	9783	0.0025064335	0.0403138944	-0.614948946	0.3099933708
vfc.com	8436	11060	0.1747752674	0.1471333054	-0.174911265	1.1213818748
ihgplc.com	6904	20067	0.1911481719	0.3214670982	-0.505238772	1.2023155869
rubiconminerals.com	9688	65808	-0.025095007	0	-0.21088295	2.0755175319
pilgrims.com	9739	12785	-0.088644073	-0.03429996	-0.959803196	0.6446104946
harleysvillegroup.com	81	16955	0.0201120775	0.0644057338	0.0123029124	0.3474745208
genomichealth.com	7579	164609	-0.145520193	-0.114081336	-0.13957682	6.4190298654
ibiopharma.com	1305	61880	-0.415569091	-0.26093312	-0.895034202	1.6963028989
overhillfarms.com	8094	151161	0.2984134979	0.0992545439	0.4788768416	1.526031856
edcih.com	899881	14340	0.1369462477	0.1105952321	-0.4626865	0.1973897689
cavalieralabama.com	7942	12047	0.0618973946	0.0304187829	-0.451281621	0.2568087134
avinc.com	2131	176362	0.1592521908	0.149680643	0.5152200299	2.4306300948
cognizant.com	2088	111864	0.2490848831	0.2100153251	-0.467884346	2.2183310592
reddyice.com	11968	160163	0.1470502179	0.2029863528	-0.939468492	0.9291294639
igo.com	6264	137434	-0.006909339	-0.004588702	-0.551281674	0.4361627794
ariba.com	9889	121493	-0.008494552	-0.016002786	-0.353363838	1.9575601352
sinopec.com	7621	140756	0.0411108257	0.0217381586	-0.573269577	0.7698760498
oxfordinc.com	1383	8219	0.1051740579	0.0957634307	-0.646912919	0.6977935057
targaresources.com	7905	176659	0.1224620566	0.0933413624	-0.715150128	0.6671743924
qep.com	3417	63593	0.1279517903	0.0503712558	-0.727395673	0.7387895032
lbfoster-railtechnologies.com	8569	157195	0.1403592122	0.1246594568	-0.324316982	0.8472414612
pharmerica.com	12571	177924	0.1369257951	0.0477584348	0.1289614779	1.0565227621
bardbiopsy.com	2801	175084	-0.076347517	-0.057920103	-0.727906845	1.2018855352
intlfcstone.com	7588	31521	0.1365296804	0.0032572403	-0.682103661	1.149265274
tompkinsfinancial.com	7611	17240	0.0241006625	0.37074746	0.5152200299	0.3592992801
zixcorp.com	1983	16531	-0.244769334	-0.169003032	-0.741304431	3.8926285065
numerex.com	3059	30029	-0.004415576	-0.003816424	-0.558786777	0.988864429
netease.com	2495	137435	0.3157431876	0.6495782075	0.1656110234	3.0474098578
officedepot.com	11002	14624	0.0504765741	0.0183450859	-0.785765842	0.322652969
interpacediagnostics.com	885	110728	-0.210029791	-0.278170766	-0.572038005	0.3827145119
publicstorage.com	1544	10096	0	0	0.1191519273	1.7559334725
staples.com	5849	15521	0.2185777788	0.1019551139	-0.211640489	1.9072988722
aehr.com	12607	65286	0.1390517489	0.1609846059	-0.663934856	1.6089581628
dts.com	973	153813	0.1308342655	0.2990305123	-0.282361987	2.304445881
btplc.com	10097	2411	0.1970564186	0.2746047539	-0.589732548	0.9628168799
bannerbank.com	4226	61487	0.0054157956	0.0793767004	-0.659041812	0.1312204692
valassis.com	11421	25021	0.1081016911	0.0841057187	-0.887083005	0.683148748
geospace.com	10955	65896	0.1514995608	0.1795308376	-0.768179464	1.590164136
jenniferfurniture.com	3870	13139	-0.074665807	-0.021055677	-0.924210518	0.3769905019
progress.com	12027	24352	0.1425362521	0.2069247631	-0.428147324	1.1304399697
syntheticbiologics.com	6008	177764	-0.936222072	0	-0.964336372	0.5061688558
pattersoncompanies.com	3683	25880	0.1823829341	0.1262851695	-0.447716885	2.330815995
packagingcorp.com	3596	128978	0.2087758108	0.1715620423	-0.492115308	1.0616943602
rowan.com	2989	9258	0.1852978703	0.3809311188	-0.591709622	0.4875372728
sonicfoundry.com	2261	109186	-0.392869406	-0.440035895	-0.695035205	1.1971580634
strategichotels.com	9203	260779	0	0	-0.891793441	0.7502862387
telular.com	6539	29634	0.1347745419	0.0977265169	-0.807298768	0.9526154391
sunlinkhealth.com	42835	10380	0.0978015481	0.068906969	-0.857322116	0.7132919444
angloamerican.com	9099	15508	0.1871808275	0.3538443997	-0.608648621	0.8419509751
doversaddlery.com	11261	165053	0.119650688	0.0405868096	-0.678657246	0.7849153183
servotronics.com	1334	9619	0.1939743351	0.1526192567	-0.616356734	0.5546274874
columbia.com	4189	105936	0.1520645582	0.1318953757	-0.184414206	1.0432376707
connectonebank.com	6034	17724	0.0128086482	0.2494765693	-0.233629963	0.371213407
hormelfoods.com	857	5709	0.1757555916	0.094096836	-0.21586092	1.1756111026
idacorpinc.com	7126	5870	0.0727726273	0.3048195882	-0.130058791	0.6967762864
acorda.com	8207	156617	-0.23897606	-1	-0.066029372	2.8313456435
bjs.com	10582	65105	0.1465698584	0.0333101536	0.0127101701	0.9567706774
nve.com	9013	21743	0.3237915039	0.5168298505	0.0621948287	3.4968048096
wooribank.com	11776	252819	0.0109984853	0.1808403244	-0.760690984	0.2733943082
leapfrog.com	1520	148410	-0.134584098	-0.090101708	-0.479940209	0.7262797236
emdmillipore.com	4197	7409	0.1404230189	0.2411746054	-0.295983081	1.4465092581
commerceenergy.com	4642	160837	-0.144285375	-0.038292653	-0.92436982	0.3770505372
torchroyalty.com	4776	29265	0.1592518983	0.4899655064	-0.862021693	0.6310961627
authentec.com	3225	177650	-0.017600613	-0.02297179	-0.885065471	0.5728138217
cubesmart.com	8634	160990	0	0	-0.476457402	0.7723339899
berkshirehathaway.com	200	2176	0.0413015755	0.1037160861	-0.321369044	0.6975171934
ftek.com	7794	28819	0.1081430806	0.1185460197	-0.53245042	2.8976572187
boisepaper.com	9355	177697	0.0940010642	0.0902627797	-0.955852209	0.5725201908
airgas.com	7844	12950	0.1698860668	0.168289012	-0.243349509	1.3516133674
hmgcourtland.com	3324	5408	0.0078877104	0.0281419332	-0.673266561	0.5554197389
nnnreit.com	3542	12140	0	0	-0.21133725	0.9408898633
stantec.com	835	29985	0.1425015242	0.1443629195	-0.366991659	1.4145217952
molsoncoors.com	775	3505	0.0838757368	0.1830006493	-0.062771154	1.0395127009
entropic.com	10468	178943	-0.094720676	-0.056172235	-0.931318706	0.4010877347
arotech.com	12261	29762	-0.004398909	-0.005728872	-0.805678232	0.1683009076
edrtrust.com	2827	161953	0	0	-0.487898368	0.8021682331
douglasemmett.com	1016	175307	0	0	-0.399219901	0.7816762355
thepantry.com	10719	31392	0.1134613345	0.0304213596	-0.179105545	0.8217541603
bassettfurniture.com	7232	2080	-0.02626884	-0.022216595	-0.569275377	0.3678580949
katespadeandcompany.com	9240	6768	0.1551516386	0.0741877054	-0.868425676	0.520060857
gwrr.com	4628	63123	0.093449742	0.2464035589	0.2618921422	1.0457348132
