company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
eni.com	9949	61616	0.1141121866	0.1518328469	-0.236738019	0.5323642801
illumina.com	10945	138205	0.1791010408	0.3213422673	0.6690476085	8.3248723874
atlaspipelinepartners.com	11632	144097	0.071099893	0.1215368923	-0.161658881	1.0164764268
lear.com	10815	16477	0.1471115385	0.0759337293	0.2223202888	1.024141304
falconstor.com	40	30398	-0.186541597	-0.170614168	-0.007408122	1.4665586088
infinera.com	2583	177257	0.0651075285	0.079719614	0.5051135539	2.4131180808
simon.com	6309	29389	0	0	0.3099069639	2.6239190298
alticeusa.com	8311	12485	0.2646259792	0.2770863586	0.1894665894	2.2698274914
blackhawknetwork.com	9133	17550	0.0507796267	0.087355178	0.5360246212	0.9727624278
checkpointsystems.com	536630	2953	0.099320938	0.110816567	-0.129358758	0.9103707494
jefferies.com	7807	6682	0.0280113746	0.119503779	-0.200931745	0.5240282341
homeaway.com	5318	186714	0.0463150795	0.1586258455	-0.271526946	2.046127971
coopertire.com	7962	3502	0.1765607159	0.1283645307	0.4624055761	0.9560622965
trans-globe.com	2259	14010	0.1612517544	0.3715702992	-0.483947377	0.5818850928
zendesk.com	12876	20229	-0.262600346	-0.4253477	0.5250287357	8.9747555737
casella.com	5807	65702	0.1441963586	0.1836376151	-0.303448115	1.0445494517
macerich.com	4557	29868	0	0	0.4701096826	1.485166783
catamaranrx.com	4163	31616	0.0906979001	0.0391848907	0.0903467327	1.3045684422
wlkpartners.com	12142	20473	0.4488810317	0.4438246557	-0.03873486	0.9233360847
hospira.com	3850	160255	0.1266315789	0.1886551516	0.4837716155	1.8335338346
intelsat.com	5577	12010	0.1169827841	0.779259792	-0.229813306	1.0334509761
aflac.com	9952	1449	0.0405370428	0.2136131644	-0.062970707	0.2697818685
occfiber.com	2502	62553	0.0765402986	0.0461568126	0.2585088889	0.8299206619
prscholdings.com	7413	154758	0.066563684	0.0523659996	0.4167967804	0.9894963205
xerox.com	9388	11636	0.1035505098	0.1465711361	0.1615691528	0.8503538108
edrsilver.com	11756	107245	-0.138592446	-0.187088682	-0.404958491	0.9376810602
transcanada.com	1556	10671	0.0831764127	0.4813942072	0.1141628887	1.206229328
flexiblesolutions.com	448	126010	0.1032665964	0.0924063364	0.1804156234	1.1792233228
unitybank.com	8230	62243	0.0173505236	0.3969204254	0.2446146759	0.2176502904
aptose.com	6063	25750	-0.385094937	0	-0.195946237	2.5566139241
canadiansolar.com	12489	175982	0.1461194809	0.1516371363	-0.188799186	0.8892762783
te.com	1198	177267	0.1367606193	0.1981023577	0.1688414048	1.3144608093
invacare.com	10144	6158	0.0091591948	0.0069495018	-0.275416556	0.5796481798
hp.com	1353	5606	0.1300893359	0.1204622535	0.4598465973	0.8286209468
americanexpress.com	8392	1447	0.0626952352	0.2827380952	0.0369753862	0.989075756
cambiumlearning.com	11348	176939	0.1471561964	0.178113117	-9.884122E-7	1.2661532005
doversaddlery.com	11261	165053	0.1028093522	0.043703289	-0.093459769	0.9066779872
aegion.com	4805	5978	0.0998677907	0.0971863896	-0.149839247	0.8279582966
gigatronics.com	4648	5165	-0.516791782	-0.294838079	0.5486219571	1.6646806269
evolutionpetroleum.com	76	62626	0.145994832	0.5370600883	-0.372618195	5.6152054879
circor.com	9170	124775	0.1416474179	0.1219983219	-0.252205427	1.4896125135
spok.com	1967	24844	0.1370949125	0.2312992765	0.2542022176	1.1292978188
firstmid.com	9106	29994	0.0224652682	0.4938785002	-0.092331858	0.1993345479
torchlightenergy.com	4177	186013	-0.162323651	-1	-0.810064322	0.8707067773
mbfinancial.com	9675	31692	0.0184670711	0.4577783512	0.0431429108	0.2572975337
swifttrans.com	11735	185318	0.1983372719	0.1355360335	0.2890589489	1.893827808
ufpt.com	5592	29449	0.1531269241	0.1249685945	-0.025178132	1.5538513941
rbi.com	11659	164471	0.0346201096	0.6119602439	0.6057221777	1.0122117331
comcast.com	39	3226	0.1453504792	0.3367502726	0.130757986	1.2278305793
pultegroupinc.com	4045	8823	0.0949786508	0.139790494	0.065831093	1.1583958686
knoll.com	9834	64745	0.1213865582	0.1004271185	0.1866990017	1.4839719982
linde.com	836399	25124	0.1969498031	0.3177707162	0.0163727593	2.3601042683
marineproductscorp.com	4717	142546	0.1224969419	0.0743525285	-0.141773648	3.0997528486
slindustries.com	11667	9325	0.1719357091	0.1108371613	0.4391159268	1.2264448762
saratogainvestmentcorp.com	739	176999	0.069373155	0.6641478117	-0.039880186	0.8375559479
coeur.com	7000	3153	-0.904599636	-1	-0.529032156	0.6510600551
pldt.com	4674	8544	0.1813360163	0.4627694302	0.1211870905	1.699857116
virtusa.com	9525	177871	0.1199621739	0.1358264493	0.0939878437	2.1183524949
eastwestbank.com	6879	118042	0.0238134816	0.5992667148	0.1301279346	0.2399657757
verifone.com	1684	162733	0.0814197687	0.1177265027	0.3870266072	1.8892640817
pluristem.com	9416	152008	-0.350539697	-1	-0.289772343	2.891467787
atrioncorp.com	7726	1234	0.288839395	0.3519415751	0.157868947	3.7923384097
novonordisk.com	6099	8020	0.4488810317	0.4179673103	0.1660998668	8.7723946892
orientpaperinc.com	11008	176867	0.1093014914	0.19123474	-0.585185548	0.3452571286
polyone.com	5811	28194	0.1343685453	0.0949810976	0.0820686514	1.6262772942
relypsa.com	2562	18976	-0.483018197	0	0.2320010152	7.2135485613
huttig.com	5963	5792	0.0721518987	0.0182780183	-0.132124058	0.9238351266
covance.com	790	64162	0.1703326216	0.1625755429	0.1791943605	2.3771514529
employers.com	1423	176591	0.0309203362	0.1506967977	-0.248547783	0.220822314
altera.com	10784	14324	0.1051038503	0.3086726336	0.1574391068	2.2319384529
celsion.com	5955	2990	-0.344148737	-1	-0.401028426	0.8436872329
magellanpetroleum.com	10707	6936	-0.137839995	-1	-0.116505324	1.5778964819
ica.com.mx	5466	25160	0.0475789714	0.1530854775	-0.417751252	0.5723618796
tgtherapeutics.com	1853	61711	-0.642293105	-1	1.3242375284	8.2079347989
polaris.com	5219	14311	0.3761708198	0.1742391366	0.0527183241	4.9420433315
coastdistribution.com	659	3129	0.01613519	0.0067593162	-0.008196114	0.5740418832
kindermorgan.com	11699	6310	0.0812519532	0.4166153088	0.232999886	1.5971293729
hennessyadvisors.com	3967	149906	0.1910376419	0.4167294213	0.7698316918	1.9435666202
smartandfinal.com	7718	19843	0.0732473174	0.0358396308	0.0900901673	1.0109820377
greendot.com	6530	184392	0.0632246064	0.170648589	-0.185288022	0.7378381538
sbr-sabine.com	572	9346	0.4488810317	0.8279918569	-0.234952891	9.4435808384
lionsgate.com	2041	28378	0.0934506977	0.1013160706	0.0194142776	1.8990718683
genie.com	6204	190590	-0.144656309	-0.080434569	-0.389233731	1.1215175769
famousdaves.com	6615	63930	0.1710184921	0.0763482977	0.4355191334	2.9997298919
akorn.com	5025	14304	0.109028733	0.3505559134	0.4703509096	2.711067853
philips.com	6975	8546	0.0797827552	0.1057454383	-0.188271118	0.9176529431
barnesandnobleinc.com	12707	28924	0.0714076726	0.0395842138	0.5531775537	0.4051641169
inin.com	2648	124038	0.0030733077	0.0030501383	-0.288896206	3.0091375549
stemline.com	4994	171022	-0.476684023	-1	-0.12959077	3.746460038
triotech.com	9119	10740	0.05484244	0.0523137168	-0.13134254	0.5574951923
csicompressco.com	891193	181745	0.0668308639	0.2914589576	-0.296193283	0.7910688463
ericksonaircrane.com	6930	184868	0.1153842338	0.2348640687	-0.598845068	0.8171637131
fxenergy.com	929	28460	-0.312651313	-0.648661442	-0.576502193	1.7026111315
acmeunited.com	6737	1104	0.1184495889	0.0876126168	0.3691881467	1.1339850961
inpixon.com	639	148396	-0.055414115	-0.054631527	-0.615826802	0.7367109249
skullcandy.com	5246	186345	0.1041542943	0.0891724372	0.2746197417	1.2231762394
linear.com	6096	12216	0.4173678317	0.4976894034	0.0247955351	6.7977761966
navistar.com	4599	6081	0.0404406825	0.0278548954	-0.123330575	1.0890928389
tallgrassenergy.com	9801	15117	0.0408843898	0.2703791622	0.788809928	1.1194950181
glassbridge.com	3400	63138	-0.057692308	-0.039479095	-0.190171993	0.3587958333
osiris.com	588127	174648	-0.068332391	-0.118894462	-0.005595331	6.210396156
kohls.com	8247	25283	0.1829878982	0.1382481215	0.1049860525	1.0810912505
getcosi.com	5601	148249	-0.363315486	-0.156202577	-0.053571149	2.0220603631
marinemax.com	11173	111103	0.0562926982	0.0362866821	0.2468911999	1.3221289308
towerinternational.com	4530	184785	0.1620022047	0.0926770905	0.1939246034	0.8675777485
fiserv.com	7042	12635	0.172325158	0.3176075799	0.2018632584	2.2338107529
strlco.com	6526	5559	0.0447836685	0.0204156316	-0.455243161	0.5160275868
rubytuesday.com	2591	7566	0.0183192235	0.0149912813	-0.012986959	0.7760545656
brninc.com	3926	2052	0.1218732883	0.2382482064	-0.11295802	0.5979546577
axiall.com	6483	12895	0.0780889273	0.0969860135	-0.091095259	0.7764876936
taylormorrison.com	689	16653	0.0776424453	0.1184836835	-0.158575983	0.571392142
axcelis.com	11012	137602	-0.024774438	-0.027776273	0.0491818581	1.3314777689
portlandgeneral.com	695	12428	0.0843510366	0.3126315789	0.2941140489	0.7753997785
dianashippinginc.com	6379	163060	0.0280266261	0.2852724746	-0.495108698	0.5783391397
premierexhibitions.com	6327	31419	0.0498413538	0.0513833992	-0.474137022	1.4725330513
kronostio2.com	3311	157354	0.1196347032	0.1189539318	-0.288101922	1.1307558356
kimcorealty.com	3557	24731	0	0	0.3225426654	1.5505419548
spiritaero.com	2342	164494	0.1927867201	0.1463848688	0.2629109384	1.3996495167
gniop.com	7403	5313	0.4488810317	0.7722866057	-0.670015876	1.7966393796
ifeng.com	10246	187165	0.1177413291	0.1672696278	-0.137071711	1.5996800412
biostage.com	85177	16719	-1	-1	-0.330526917	3.4682481954
madcatz.com	7242	29627	-0.097218334	-0.042620134	-0.175246763	0.9879161683
portola.com	9557	17931	-0.326592156	-1	0.0998053952	3.3159616322
graphicpkg.com	4489	25389	0.1596980121	0.1631175569	0.4187509152	1.4842317318
onsemi.com	9262	134932	0.1454616793	0.1758808274	0.2293706095	1.4622110908
innsuitestrust.com	7859	8987	0.0706442599	0.1205911992	0.5162668087	1.2953594396
adhc.com	1337	20672	0.0509868537	0.0684404872	0.474183201	1.6945385372
petroquest.com	6144	25874	0.1866581531	0.6560587678	-0.134259842	0.8434211115
utahmed.com	7451	11051	0.242451527	0.4750706914	0.0701907643	2.8360353249
viperenergy.com	11023	20534	0.1265681929	0.8279918569	-0.456146642	2.6890933975
esterline.com	6243	4460	0.1158734379	0.1804034675	0.0757160405	1.3631056936
skywest.com	8239	12392	0.08146777	0.1109723186	-0.088615534	0.5500228303
tdsinc.com	6709	10411	0.0685685621	0.1219170693	0.000315532	0.5298866142
astronics.com	2855	1823	0.2276776039	0.1938796349	0.3087844605	2.4798925228
calwatergroup.com	11642	2628	0.0776240302	0.2841695133	0.0963157838	0.7687200911
joe.com	4320	12544	0.4123325672	0.7655587264	-0.041688939	1.4876410886
ventasreit.com	4315	110179	0	0	0.3103285575	1.5211628466
bonton.com	8132	24483	0.1052637252	0.0585820343	-0.534524119	0.6875691482
stbancorp.com	3868	19570	0.0239078564	0.5737910964	0.2102874297	0.2565891901
sesenbio.com	834994	19458	-0.591290909	-1	-0.266667215	4.0553461818
dxpe.com	8541	64223	0.1658313061	0.0933670387	-0.561370704	1.3495613765
ies-co.com	2509	66371	0.0557710285	0.0218893627	0.4211479037	0.9437416711
nvrinc.com	6763	12459	0.2102210021	0.1110003528	0.242997452	2.4509655876
bgstaffing.com	11907	20044	0.1942052703	0.0604301809	0.0912867369	2.0058765551
papajohns.com	8054	28397	0.3056339374	0.0980697044	0.2433054041	4.7782220463
cyberoptics.com	2796	14108	-0.003942946	-0.003936923	0.5039121554	1.3756968026
american-vanguard.com	9340	1585	0.0466807983	0.0739634469	-0.51546231	0.9249433714
kosmosenergy.com	9763	186276	0.1772776599	0.6157485246	-0.249552464	1.3590909342
repligen.com	3209	12181	0.1371937674	0.2769673795	0.4516107249	5.0581497042
matadorresources.com	6778	187812	0.2188685997	0.7293103128	0.0853001136	1.269748881
ctg.com	12834	3342	0.1383287665	0.0600760804	-0.484272355	0.846337385
tejonranch.com	5766	10390	0.0161924488	0.1365215016	-0.198584734	1.5950512248
ucbi.com	9116	64794	0.0211348349	0.518516237	0.0737728362	0.2044797572
websteronline.com	8160	17150	0.0183655002	0.4493029144	0.0692659796	0.3296585525
severnbank.com	2533	147792	0.0132547068	0.2847181871	-0.042403313	0.238065757
fortinet.com	587	183377	0.0570981784	0.1056020271	0.6027176387	3.5817205957
asanko.com	11908	144183	-0.024111311	0	-0.060974856	0.6766216727
csair.com	985	205809	0.0740163042	0.1293008614	0.2366741488	0.7489818808
ribboncommunications.com	7666	135965	0.024750853	0.0277835897	0.2603170515	2.9453799209
crexendo.com	5386	111629	-0.78959276	-0.781274691	-0.398692022	3.105520362
meipharma.com	12611	157865	-0.545655316	0	-0.466915472	2.7503288628
cafepressinc.com	1680	188855	-0.075192881	-0.06011357	-0.628752617	0.3460664571
boh.com	6056	2005	0.0220280935	0.54502468	0.0346662578	0.2342729229
datalink.com	7798	113269	0.0518151509	0.0416002894	0.1834855442	0.6489567996
rubiconproject.com	578	19753	-0.019768552	-0.046777605	0.1231721543	2.0250332399
harsco.com	9707	5496	0.1333332744	0.1461172714	-0.302727869	1.0580931805
dslaboratories.com	2091	184339	-0.107711993	-0.069032354	-0.697959621	1.4424194486
wellcare.com	8619	260778	0.0688097887	0.0238659249	0.1652942463	1.0019094194
tcfbank.com	9796	15363	0.0289355636	0.4292127854	-0.009740013	0.2145279062
rouseproperties.com	6473	9256	0	0	-0.134129517	1.1689208421
marronebioinnovations.com	5264	18270	-0.595371978	-1	-0.796962866	1.4594808375
udr.com	8738	10894	0.0201462521	0.1676173718	0.369772597	1.6785603197
bancofcal.com	767723	149618	0.0156005848	0.2794911796	-0.108555261	0.2022876392
exelixis.com	4923	133885	-0.654232223	-1	-0.765090011	1.9628803513
symetra.com	4471	166705	0.0109782223	0.1660098974	0.3089172001	0.1259777338
impaccompanies.com	3060	61586	0	0	0.03678732	1.0010039845
evokepharma.com	8258	18173	-0.859364789	0	-0.208052891	2.6435629329
masimo.com	5524	177881	0.1876086272	0.1806891073	-0.098870414	2.6735113609
bbxcapital.com	4215	16681	0.1228546125	0.4156857342	0.0544870162	0.7839709266
agtc.com	11232	19967	-0.157892697	-1	0.4013323823	4.202387381
chevron.com	12242	2991	0.1372760557	0.1898984962	-0.069625323	0.8971943525
sportchalet.com	8394	25946	0.0010524952	0.0003784504	-0.127979042	0.5643386282
cimpress.com	8113	164086	0.1718044257	0.1337641194	0.316448046	1.7939678964
libbey.com	9761	28462	0.1441327977	0.1395923785	0.4971416985	1.3627169484
pricesmart.com	3190	65343	0.1772216656	0.0661857261	-0.204679679	2.9768194185
us-concrete.com	5612	120824	0.1488421985	0.0974060485	0.2571804529	1.3421791943
steelpartners.com	6122	186823	0.074109873	0.130235542	0.017867444	0.5385912432
lci1.com	2408	11796	0.2389632264	0.109136685	-0.002538785	2.2684378339
internationalpaper.com	12803	6104	0.1370450425	0.1664478977	0.1405967805	1.1115266211
englobal.com	3938	61971	0.1782174384	0.0853197405	0.3571416977	1.0335837076
aerohive.com	12065	19898	-0.181721131	-0.190936107	-0.545023823	1.6685235765
timberlandbank.com	3460	66286	0.0245223421	0.4762810326	0.1205271656	0.1577320824
firstcommunitysc.com	2392	112295	0.0175832725	0.3983046121	0.1119275692	0.1686772687
umc.com	8740	209341	0.1642689198	0.3644666538	0.1550941435	0.7184911264
cmegroup.com	2379	149070	0.0280489746	0.6510200803	0.1833865249	0.4408267512
homebancshares.com	7940	164633	0.0320209767	0.6227768291	-0.129261261	0.4198591326
thefirstbank.com	10546	152049	0.0162703608	0.402852292	0.0456966558	0.1773851127
liqtech.com	3446	188355	-0.113313817	-0.244557379	-0.515555349	1.3839002737
mcdermott.com	2072	7152	0.0210504951	0.0315082562	-0.682314811	0.4598123902
federalsignal.com	4935	4608	0.1633520571	0.1171475231	0.0605111355	1.5412175497
charlesriverassociates.com	12219	109919	0.0967709167	0.0995002791	0.531313961	0.89131195
americanrailcar.com	33521	165358	0.171192938	0.2784861243	0.1538501316	1.2651548252
medical-action.com	11755	7205	0.0495675283	0.0351191076	0.609811189	0.8229134959
alexanderbaldwin.com	5088	11756	0.0513755955	0.21375	-0.055131603	1.1253221168
badgermeter.com	4892	1968	0.1943703504	0.181789521	0.1043275742	2.7382835812
quinstreet.com	168859	184263	0.0497032614	0.0486995176	-0.30149574	1.1553344676
clearsign.com	11640	171155	-1	0	-0.359825301	9.4435808384
goodyear.com	10174	5234	0.1239162847	0.1237181608	0.2086685356	0.7782405367
aquaamerica.com	9649	8542	0.0809012509	0.5608556449	0.160200287	1.1757471214
audience.com	10326	170615	-0.255699134	-0.259087701	-0.621992959	0.892283311
ene.com	9396	13128	0.0511658392	0.0285687589	-0.132712893	0.6537842361
ambassadorsgroup.com	12500	147307	0.0230728736	0.0387794828	-0.462365683	0.6499962398
wdc.com	8138	11399	0.2019485128	0.2068737607	0.3397053139	1.5508226337
cpfl.com.br	3845	269005	0.1054177256	0.1623081276	-0.104026145	1.0268628417
interface.com	9078	6034	0.1451528815	0.1120436935	-0.243906778	1.7419106636
itc-holdings.com	1052	163669	0.1035210477	0.7057000258	0.2866147966	1.4877837994
pgtinnovations.com	10758	174049	0.1462266118	0.1487852005	-0.048417827	2.0951868651
hinghamsavings.com	12143	16967	0.021779984	0.5847849025	0.1281442724	0.3323138954
foresight.com	8986	170639	0.2045649258	0.3439315164	-0.151099653	2.0050969268
ni.com	5376	31607	0.1488679765	0.1741961729	-0.009873146	2.7309172025
rewalk.com	1877	21103	-0.405916291	-1	-0.447144811	4.7448551348
syb.com	678	22717	0.028050196	0.5596087555	0.0742566504	0.2517209544
towerstream.com	2715	175509	-0.14658293	-0.365268192	-0.375000589	1.9139409878
stryker.com	3394	10115	0.1040478744	0.1904909561	0.2740685634	2.2373251284
cirrus.com	9747	16401	0.2345600653	0.2379769801	0.1539785304	1.6986214719
sigmaaldrich.com	4325	9699	0.2019070322	0.3041292639	0.4728588342	4.0000309893
walmart.com	4188	11259	0.1667391124	0.0719859823	0.118335468	1.4558240985
aciworldwide.com	12362	31564	0.135221808	0.2462778589	-0.069076776	1.7422236397
oxfordlanecapital.com	3052	186289	0.0414034431	0.6341113574	0.0053594851	0.9417011483
mt.com	8189	65772	0.2688767663	0.2172995551	0.2467938559	4.4767741836
rudolphtech.com	1085	126423	0.0229382195	0.0464081934	-0.128620347	1.0448601478
magellanhealth.com	10854	2940	0.1060799166	0.0590800608	0.0020040342	0.9017609711
allegion.com	6559	316056	0.2179175554	0.207383279	0.2626673125	3.2637468426
nv5.com	8364	17277	0.1899801408	0.097091768	0.5970525491	1.4805199494
livanova.com	12708	27810	0.3163149111	0.3299729801	-0.148910528	5.3784560371
cedarrealtytrust.com	10099	13189	0	0	0.2097336451	1.1043205243
remarkholdings.com	864145	178494	-0.931721987	-1	-0.021459071	3.78083092
radnet.com	3263	13071	0.1551506724	0.1601476652	1.3242375284	1.3006170546
midsouthbank.com	6668	28152	0.0230108326	0.4248062607	-0.005555869	0.1928823384
pahc.com	12188	20115	0.1915638239	0.1307676966	0.8015485384	2.4154559486
utc.com	11995	10983	0.1222929378	0.1737046834	0.0318770468	1.3623999058
ncl.com	5899	104432	0.0725373209	0.2685578882	0.3182962172	1.4540716181
cebglobal.com	3006	118502	0.1520756101	0.2270967046	-0.048801285	2.1595376474
lifetimebrands.com	3430	24099	0.0897432855	0.0645347349	0.1030996028	0.8881457611
cvdequipment.com	5300	2581	0.0430020195	0.0699892819	-0.010316	2.0466278866
wipro.com	4677	204867	0.1922622234	0.2223830749	-0.084868183	4.0237234991
regencycenters.com	2376	29099	0	0	0.4248750175	1.9826356188
care.com	52	19352	-0.181064562	-0.268547634	-0.71159887	1.5122250208
kforce.com	8870	61179	0.1694401548	0.0506542592	0.2019164137	2.2082498173
cormedix.com	7121	183945	-1	-1	0.5403233885	9.4435808384
