company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
darden.com	3017	31846	0.1796943405	0.1251125736	0.2809877018	1.369255154
hexcel.com	8313	5608	0.1252206	0.1408463412	0.7564270496	1.3205262313
inovio.com	11479	66697	-0.136402535	-1	1.1923057949	1.6061893363
iongeo.com	6092	23810	0.0401009909	0.0714729823	0.7259466997	1.4017983229
stifel.com	8732	11770	0.0493856706	0.1418317662	0.2920390743	0.7528516403
he-equipment.com	12019	165856	0.1583456081	0.1777627065	0.3618660844	0.9349960162
srisurgical.com	8514	63291	0.0904525807	0.0578143886	0.1506668538	0.382831223
rpminc.com	526	8902	0.0999034875	0.1011419564	0.6154111223	0.8503063033
qualitydistribution.com	189	148313	0.1805619135	0.0822804098	0.3233330126	1.4340727641
vandapharmaceuticals.com	6197	166435	-0.152950194	-1	6.9234082271	1.3740895558
primusguaranty.com	10231	160312	0.570082515	0.9026502011	1.6754426978	0.4923505657
lawsonproducts.com	8512	6617	0.0408447032	0.0260503958	-0.210678566	0.6312236444
originseed.com.cn	9811	165510	0.0812144904	0.1130231325	4.7696122712	1.168965066
ferro.com	5370	4622	0.0706342889	0.0650428429	0.1767432954	0.7453584782
delphifin.com	3849	21061	0	0	0.241663771	0.2605672905
usgeothermal.com	4064	157921	-0.090484452	-1	0.8433709167	0.8406730091
thecloroxcompany.com	2654	3121	0.2663898601	0.2236697248	0.1357379652	2.3859683435
zanett.com	12468	61610	-0.042641509	-0.027310518	-0.262963816	0.6343830943
cisco.com	95	20779	0.134350047	0.2534263643	0.468712011	2.0200629697
ternium.com	1790	165927	0.0682221227	0.1415991948	3.1330189539	0.9159445831
cleanenergyfuels.com	8997	176343	0.0030157477	0.0081595097	1.5513253791	2.6260737102
namtai.com	10157	14924	0.072204177	0.0714588484	-0.049091228	0.5818320278
cgagri.com	5897	21241	0.3033691454	0.5309304703	3.3880621706	1.9969875686
magnetek.com	1613	12581	0.0980256898	0.0839128089	-0.358333869	0.5117076594
ballytech.com	2227	12075	0.3222281759	0.321299165	0.7182674369	2.0821200115
ceragon.com	12199	138501	0.0220177969	0.0321952014	1.324753657	1.4943632807
rcmt.com	8779	8892	0.0377194441	0.0155760773	1.2611724993	0.4159471915
santander.com	9719	14140	0.0184734589	0.306527934	0.8737328172	0.343847869
sauer-danfoss.com	10355	110533	-0.014728774	-0.013575996	0.3725703854	1.0445306403
sigmadesigns.com	12773	12234	0.1039562226	0.1644865175	0.1263154893	0.8203558274
hancockwhitney.com	259	24232	0.0166404069	0.324308517	-0.010083523	0.2449261896
vcgh.com	10866	154439	0.1372854914	0.1774709302	0.4026839839	0.9406331605
minesmanagement.com	11475	22650	-0.396933145	-1	1.247999899	3.1486765639
haemonetics.com	10525	24021	0.1986553649	0.2158714389	-0.023894865	2.1814884261
lionbank.com	3062	30888	0.0088300423	0.1242693503	0.0173237505	0.1316903949
1liberty.com	758873	8148	0	0	0.1558035095	0.7659563088
bnsf.com	4834	2490	0.1257918552	0.3454764948	0.3303777357	1.1361003279
guess.com	3022	63447	0.2323326643	0.145308498	1.797130685	1.2227010924
itron.com	1940	29133	0.0703294763	0.118974996	0.0600865983	1.2240596948
missionwest.com	8955	7447	0	0	0.0337290846	0.5151266894
textainer.com	12854	178552	0.1170612556	0.6709569205	0.7453033849	1.0985526715
abb.com	87271	210418	0.1281962681	0.140022016	0.3034602816	1.3263355016
donegalgroup.com	9245	16714	0.0245328676	0.0594233966	-0.004406132	0.4399752886
sunlife.com	11094	133289	0.0031779608	0.0232035385	0.3093246407	0.1409773223
martinmarietta.com	2299	29733	0.1159889395	0.2206744614	-0.060866277	1.6393975426
wpp.com	9057	14605	0.0452855862	0.1165552509	0.7007766014	0.5310247935
axt.com	9890	110760	0.0182406018	0.0355646268	1.4074073934	0.9670390751
irsacp.com.ar	3488	141158	0.0745186474	0.2843040707	1.2044641462	0.5464837035
libertyproperty.com	4087	30354	0	0	0.5104007721	1.1596543018
deluxe.com	10068	3863	0.2437562438	0.2196407515	0.0746686452	1.2597636331
jaguarmining.com	12470	28852	0.0511210599	0.2000014211	1.1395800713	1.9413922211
siemens.com	2329	19349	0.094231296	0.11669776	0.256089198	0.7868369932
polarityte.com	3606	122916	-0.206961826	-0.062507941	0.8855580096	1.3785214008
lakecitybank.com	10366	18732	0.0187458317	0.3478320477	-0.252934008	0.2942511292
parpacific.com	7419	22447	-0.038982219	-0.522965336	-0.751487226	0.6504246973
thebankofgreenecounty.com	180745	117026	0.0204739695	0.3501429685	0.5402776366	0.1705024146
astx.com	10902	62382	0.0352615435	0.094465857	0.3717280913	1.427123248
ppbi.com	4111	64979	0.0068634239	0.1255437738	-0.155874735	0.1680737462
centuryaluminum.com	7456	62516	-0.021979321	-0.045504435	0.6189997871	0.9650810796
franklin-electric.com	5992	4881	0.1112282089	0.1276296305	0.0536822011	1.1469409632
thekrogerco.com	1516	6502	0.1687992762	0.0515526316	-0.209620004	0.9764982121
myersindustries.com	1537	7636	0.153278846	0.1113753395	0.1717835979	0.8342077707
cnrl.com	10498	15055	0.1290707878	0.526498956	0.8117963271	1.2401241225
middlesexwater.com	1055	7368	0.062695651	0.3147638723	0.0730141519	0.9016817366
auo.com	6150	242977	0.1160815795	0.2011343439	0.622477349	0.8364833895
ferrellgas.com	1283	13962	0.1722611829	0.1169463287	0.6172156135	1.659221247
copel.com	6533	64577	0.1256967136	0.3095475769	1.1749689556	0.4674297278
flexsteel.com	6307	4771	0.0266077591	0.0123921051	0.5700888992	0.4312542144
barnesgroupinc.com	2531	2049	0.0889984393	0.1163505805	0.2106909352	0.9448685271
hillenbrand.com	3113	179657	0.3093922652	0.2674472346	0.1773429548	2.3541311709
cleco.com	657	2859	0.0500732507	0.2167042651	0.2452999912	0.8064432627
att.com	6718	9899	0.1533235102	0.3349591117	0.0482473813	0.8837594732
criver.com	11512	137131	0.125346798	0.2297416076	0.2858781445	1.2305416015
suncor.com	2736	15070	0.0460814957	0.1225080999	0.8262520722	1.03118945
semtech.com	5347	9599	0.1268646253	0.1810731972	0.5093168187	1.6834141328
hfflp.com	3262	176592	-0.002195453	-0.006337446	1.55101889	0.6549192019
bolt-technology.com	9913	2295	0.2248596223	0.3244537196	0.5833325743	1.3778259883
golarlng.com	9237	249158	0.0400744493	0.4613640038	0.8964501583	1.0013244633
cabelas.com	4306	264708	0.0674878656	0.0633062825	1.4459708177	0.524825937
interparfumsinc.com	10877	14309	0.1370619059	0.1402833949	0.6094510636	0.9587681823
enbridge.com	2825	6135	0.0718875359	0.1624418418	0.4759979362	1.1609620505
agnc.com	11920	179889	0.0360426696	0.9026502011	0.5346751869	0.970092181
cascadebank.com	8672	25719	-0.002802371	-0.04966884	-0.586600081	0.285749536
methanex.com	5802	13971	0.0485141189	0.1183697792	0.8211979253	0.9322480919
biglariholdings.com	5092	3424	0.0982203943	0.0805910928	1.7237007423	0.9556698011
crackerbarrel.com	876	3570	0.1605750489	0.0844617357	0.9019324416	1.0450751979
arubanetworks.com	3008	176781	-0.062170654	-0.063354729	3.1803918443	3.7935067519
altigen.com	12377	124355	-0.404553879	-0.263675582	0.1363621361	1.4315594387
repsol.com	6883	15319	0.1206721434	0.1429474665	0.3574780294	0.7489655129
crystal-clean.com	11003	179597	0.1405708782	0.0771255513	-0.098276599	2.074678719
accenture.com	492	143357	0.2588158327	0.1368944966	0.2912299978	1.6774599547
monsterbevcorp.com	6231	24316	0.4231079781	0.2960870254	0.1452432901	4.2315192421
efi.com	1565	25774	-0.038525003	-0.063504094	0.356694475	0.8726950109
dupont.com	3428	4087	0.1098598926	0.1538433328	0.4137791254	1.0921151599
virnetx.com	8016	122175	-1	-1	0.9864875365	9.4222928518
simsmm.com	1112	208079	0.0514493309	0.0226890644	0.6014081907	1.2708213424
gilead.com	2344	24856	0.3812422031	0.5273567283	-0.153891367	4.1333723195
mediasciences.com	942	108188	-0.064501629	-0.052859379	0.1274993836	0.437532307
tatacommunications.com	1371	209410	0.0674747677	0.134741174	-0.317717536	1.115830176
unitedcapitalcorp.net	2194	7300	0.0465723828	0.2195081367	0.3131192849	0.8836623149
cn.ca	855	2696	0.1288925961	0.4404778064	0.5085034592	1.3293668573
bsnsports.com	3175	14490	0.1552680222	0.0950017384	0.8205963654	0.8836948329
ovcb.com	9067	66158	0.0189109662	0.3108319759	-0.110137896	0.1504122564
herontx.com	11103	13786	-1	-1	2.0000019419	5.621505977
partnerre.com	5714	29097	0.0745519317	0.33169023	0.0764087186	0.3036541915
americanrealtyinvest.com	844	1545	0.0061919522	0.0578357244	0.3687148987	0.8806443495
vcel.com	3256	64334	-0.802293007	-1	-0.385000275	3.5525118022
bp.com	9860	2410	0.1406970437	0.1387542211	0.3292202379	0.9147689141
galleryofhistory.com	36	1518	-0.049729481	-1	-0.019705416	1.4103142627
cytokinetics.com	7504	158563	0.2291454253	0.3445387427	0.021054265	1.5588402026
consolidated.com	4527	162127	0.1335545848	0.4021572407	0.6681831844	1.1429764285
cerus.com	7420	64327	-0.635586095	-1	1.8428560636	2.5075880665
sompo-intl.com	8941	152249	0.0585091827	0.2479322947	0.2591028592	0.3521247463
wsfsbank.com	12227	17132	0.0113309112	0.2042303975	-0.455827011	0.2764488368
fnb-online.com	8421	18049	0.0160527918	0.2836376547	-0.447311785	0.2266113252
zoltek.com	7829	25918	0.0544753234	0.1440226008	0.056728961	1.0332729082
ebix.com	8802	13480	0.1648224223	0.442350412	1.0430977565	2.3401829368
telecomitalia.com	275	19151	0.128972753	0.4049918018	-0.001078236	0.7062599954
heska.com	2948	65011	0.1030498643	0.087330532	1.1091574492	0.5004584152
uahc.com	1610	23940	-0.256048206	-0.341797227	-0.286966006	0.6038177894
nationalinterstate.com	7941	161952	0.0655838904	0.2058846715	-0.035170958	0.3582117137
thebankofglenburnie.com	12705	65050	0.0113724791	0.1920026753	-0.119014952	0.1611603947
nwnatural.com	2242	7993	0.0923329438	0.2187494754	0.0571766007	0.8059788301
prvt.com	7834	62797	0.0151748342	0.0319203655	-0.504065016	0.6521892036
stargrouplp.com	911634	61735	0.1292495701	0.0711278384	0.8764766231	0.6111179355
datawatch.com	11222	25320	0.1797724819	0.1103578346	1.1208352011	1.161285394
coca-colahellenic.com	11986	221261	0.1495262275	0.1553120356	0.7881407677	1.215426656
commandsecurity.com	10732	22797	0.096483292	0.0252727175	-0.139643228	1.3783496279
uniondrilling.com	8636	144809	0.1094774922	0.1898982963	0.2042371828	0.5265545545
bwen.com	7511	179249	-0.028260794	-0.032861548	0.0888302856	3.5744104836
edactechnologies.com	1678	13630	0.056443423	0.057976319	0.7318421428	0.5449266841
mbia.com	10638	13561	0.0492534875	0.5024110597	-0.022111993	0.4739599495
cavco.com	10205	2820	0.0020992997	0.003559158	0.3358120782	0.8596783313
emerson.com	51899	4321	0.1915701058	0.1810184078	0.2104514427	1.7563158346
atsginc.com	5889	155280	0.1674895515	0.2039556372	6.9234082271	0.5433411949
f5.com	11970	121077	0.1425103753	0.233192309	1.3171485244	2.9046313322
cooperindustries.com	12851	3497	0.1202459729	0.1419441376	0.5076197891	1.3483050732
bnbbank.com	685837	17438	0.0224562193	0.4067054217	0.3520465836	0.2023015034
amnb.com	2001	17367	0.0203677997	0.3653112806	0.3508316312	0.2830687798
agilysys.com	4821	8599	0.0527059364	0.0270076089	1.1657465402	0.458945721
camdenliving.com	9693	28629	0	0	0.4496321013	1.1825067714
venocoinc.com	7833	176070	0.1342829288	0.402949041	3.8118055836	1.8657448181
kmgchemicals.com	5027	64848	0.1982537559	0.1491768037	2.0377385542	0.8888098224
stepan.com	8203	10056	0.2239961022	0.111298185	0.4082549837	1.20225524
clr.com	737	3469	0.1826731469	0.6752915551	1.0709817086	3.3752474786
caviumnetworks.com	8901	177225	-0.030596361	-0.060396783	1.2673661557	5.2342841913
unitedonline.net	932	124198	0.1979048207	0.2098578775	0.2647491763	0.8950981871
cgg.com	8432	102983	0.1650003459	0.3636036995	0.4176114985	0.7374116767
rosettastone.com	7613	180905	0.1151515689	0.1029052091	-0.400667493	1.6274607216
averydennison.com	5600	1913	0.1076996882	0.0905135485	0.1671149785	1.0928295874
spyoptic.com	9061	161903	-0.05858449	-0.035370057	-0.0499983	0.7273494267
delltechnologies.com	4295	14489	0.1582264151	0.0686240814	0.4023427729	0.7727924528
cathaybank.com	6356	23500	-0.002624559	-0.050073676	-0.676429192	0.2952264849
alexion.com	7615	62263	0.1262561975	0.2566907963	0.3489910254	5.5389336992
sonici.us	1746	135165	-0.050234637	-0.035193187	-0.170100744	0.4242248998
newmarket.com	9059	4462	0.2870623259	0.1923336832	2.3344628397	1.9466916441
herbalife.com	4815	14269	0.313919986	0.1547670824	0.9335527924	2.3495022032
gymboree.com	11787	28018	0.3635591772	0.1891337673	0.6684559235	1.3684450643
piedmontng.com	10976	8577	0.1022435095	0.1946620386	-0.118443553	0.8991045906
exfo.com	2720	137377	0.060240212	0.0837584886	0.2833333865	0.7386215891
drugstore.com	1014	122355	0.0418368073	0.0156601232	1.4919372055	2.0255106161
chinapharmaholdings.com	10835	148239	0.2375942382	0.3887286048	0.1323533705	1.6513488077
deere.com	10596	3835	0.0815776294	0.1472718176	0.4503588252	1.0655604824
liveramp.com	863228	2536	0.2414251581	0.2585915572	0.6559801152	0.8479041469
isramcousa.com	2419	6194	0.0612699781	0.3498494122	1.2879995864	1.8091006023
synovislife.com	6127	13013	0.1030516432	0.1659136589	-0.311098748	1.4668367478
willislease.com	1989	63596	0.1061544937	0.7745679341	0.6181252533	0.8187240253
wesco.com	3028	120444	0.0825906415	0.0445499674	0.4045758726	0.749629307
valero.com	12775	15247	0.0328384181	0.0173923385	-0.200991876	0.4731756505
weycogroup.com	7433	11455	0.1025232558	0.0942633319	-0.266131195	1.2933055278
usa-truck.com	12541	25069	0.1204656789	0.1041875889	-0.092095666	0.7108089507
freightcaramerica.com	1005	162742	0.0271660419	0.0372801368	0.1003217097	0.7056436886
orbcomm.com	6306	175004	0.0107368316	0.0705216571	0.2499979512	0.6408364124
spil.com.tw	4995	208068	0.2118676396	0.2798142744	0.6355711175	1.785447666
issi.com	4404	31488	-0.002772803	-0.00291084	2.4662601761	0.5831912555
fsi-intl.com	8139	15293	-0.224417053	-0.283099596	6.9234082271	0.432179006
volcanocorp.com	5662	174118	-0.000744397	-0.000904036	0.1586675146	3.064784956
crestwoodlp.com	4831	162894	0.1361125296	0.1866802496	1.9267299136	0.9589400678
denbury.com	12590	20653	0.0959470986	0.4654897964	0.3553118436	1.2132653611
gladstonecapital.com	9202	145024	0.0945431812	0.7451780938	0.0921171929	0.8087459141
watts.com	729335	12445	0.1006032424	0.1305979281	0.2620780424	0.9446173181
pike.com	6702	163877	0.1759461828	0.157445442	-0.245529131	0.9904331574
nucor.com	2496	8030	0.0296166754	0.0332732932	0.0426558642	1.4139449681
brooks.com	1788	31477	-0.174783825	-0.330315583	0.4767673192	1.2048096399
relx.com	12781	100338	0.2146714344	0.9026502011	0.144090044	6.5511911808
soundbite.com	12818	177872	-0.020438078	-0.024288878	1.2692300334	1.0076108808
pvh.com	10544	8551	0.1191286729	0.1051813149	1.0306910177	0.6266974671
cache.com	4649	2595	0.0197933277	0.0099965874	1.2623759384	0.5505110048
arraybiopharma.com	2545	141197	-0.992383357	-1	-0.306173088	2.4647376782
nutrisystem.com	10537	31227	0.3608881238	0.1167924568	1.2327661309	5.6486237243
sherwin-williams.com	845	9667	0.2079852354	0.1267643693	0.0590785158	1.7995874168
asuresoftware.com	11413	25138	-0.388067313	-0.606133015	0.9333349719	0.3233401326
prophaselabs.com	8655	31418	-0.046071555	-0.04607388	-0.51001286	1.2890286118
territorialsavings.net	6431	183247	0.0136297038	0.2957988443	0.199334645	0.2405125675
comscore.com	8780	177780	0.0838331616	0.1426804447	0.3764709192	2.4576294341
elbitimaging.com	5438	65379	-0.009426721	-0.12730569	1.552848065	0.9267703795
mcclabel.com	769039	13782	0.1516490581	0.1351345755	-0.214561341	0.9808435835
biomimetics.com	4009	166569	-0.349120479	-1	0.2939243091	2.9310357432
ahbelo.com	672838	179288	0.0826700492	0.0645010688	1.6422034988	0.2956289269
accobrands.com	4225	164506	0.1291109505	0.1122986248	1.1101482048	1.0147128298
twinvee.com	7080	175402	-0.348889896	-1	0.3333338993	0.7958314454
geokineticsinc.com	11872	12708	0.1127512343	0.1702833457	2.8947402165	0.7918907074
ccurholdings.com	767662	7092	0.1049969371	0.0837381351	0.1647058576	0.8430524197
amsc.com	10439	24795	0.0040018634	0.0067686247	1.5076643787	2.4246969648
nordstrom.com	5265	7922	0.1893658364	0.125043742	1.9104780038	0.926766649
escaleraresources.com	7105	4052	0.1553284516	0.5218905584	-0.384615337	0.8189105213
altramotion.com	7622	176247	0.124065185	0.1274495082	0.5613160045	1.1594291905
wilshireenterprisesinc.com	10464	11514	-0.024692118	-0.089910314	0.3636367103	1.0237469212
globaltrafficnetwork.com	12165	166402	0.0547202544	0.0627309942	-0.289382722	1.0063228278
teradata.com	9743	178310	0.2555768005	0.2346401404	1.1193534419	3.3793760357
agegaming.com	11189	11361	0.067681547	0.0313178236	2.7833346722	1.062895289
hycroftmining.com	615	177405	-0.001469743	-0.008587168	1.9802354108	4.434822066
csn.com.br	5042	208057	0.0567021055	0.2169924212	1.6792167036	1.6180681181
amsoftware.com	8961	1562	0.079897435	0.1150158925	0.3688452121	1.2496505489
brinker.com	2831	3007	0.1649039199	0.0887672693	0.4557706376	1.2665561198
apm.com	2673	65904	0.0131357629	0.0199051425	0.9007641089	0.9862531653
leggett.com	6776	6649	0.116163596	0.1163955353	0.4279195594	1.2610733046
popular.com	3851	2002	-0.004429974	-0.055926263	-0.557959123	0.1953076038
spectranetics.com	5091	24853	0.0740343454	0.0649093933	1.6666640612	2.2856434552
presidentiallife.com	491	14820	0.0000727748	0.001131077	-0.047566951	0.0831234961
xerium.com	7990	160282	0.1370937159	0.1901173986	0.1515160909	0.9766425623
wcawaste.com	7704	264388	0.1205751853	0.2679176668	0.7131465709	0.9352791313
tdw.com	2658	10565	0.1836320728	0.4058346245	0.2188583061	0.7220605087
pmfginc.com	4936	8423	0.1049614832	0.1017556295	0.6956086062	1.1297626975
cdtechno.com	1174	13328	0.0436362996	0.0338923237	-0.504792253	0.731136643
hollyfrontier.com	1176	5667	0.056918459	0.0370401475	0.4444480306	0.6572090495
factset.com	11546	63172	0.3875417169	0.394466121	0.5111522317	4.0632115956
greatelmcap.com	4694	121257	0.0236649757	0.0257227514	2.5076950122	0.8971524282
cnasurety.com	10060	8031	0.1062119851	0.3834049366	-0.224479437	0.4037837259
nationalgrid.com	9394	211819	0.090291677	0.2569764465	0.1428605453	0.9163342156
spectraenergy.com	5411	176282	0.0855101956	0.4523286467	0.3843156879	0.9629955563
quicklogic.com	9146	65036	-0.279373936	-0.511543054	2.3492031447	2.7698858737
bat.com	348	1932	0.1707536414	0.3198506021	0.2821973399	1.9164778192
dataio.com	287	3761	0.0158736474	0.0215105936	0.8614357598	1.5977601846
aon.com	169550	147658	0.1966542891	0.1871260037	0.4890790436	1.3889993469
mgtci.com	6571	63337	-0.679573259	-1	-0.396551518	0.4692857437
fonar.com	5594	4826	0.0362847773	0.02590504	0.8915678564	0.3993476498
overstock.com	3395	147868	0.069256351	0.0171014258	0.2578892078	1.7107554734
payless.com	2159	62667	0.1217074579	0.0796048809	0.9428347727	0.7076559099
archcoal.com	12291	14793	0.0888973176	0.1670428841	0.3945619894	1.120109848
skyworksinc.com	5700	1327	0.1019798927	0.1722152516	1.5613653711	1.7839277045
sonicdrivein.com	4243	23697	0.2238902479	0.2644614762	-0.172554648	1.6929096593
regions.com	8788	4674	0.0031900392	0.0502991358	-0.315755584	0.2263141128
evine.com	7188	24234	-0.229188406	-0.097529559	6.9234082271	0.2174660455
tandyleather.com	8574	28675	0.1514990652	0.1204779472	0.8186026862	0.9999586863
group1auto.com	4782	65718	0.0785964759	0.03420217	1.6323156239	0.857094877
hsbc.com	7893	15509	0.007996356	0.2116581587	0.221447761	0.192993152
torchmarkcorp.com	836	10614	0.0427860279	0.212758635	-0.005346157	0.2991763637
