company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
atrioncorp.com	7726	1234	0.1616034346	0.180348928	1.5796562932	1.2654720239
novonordisk.com	6099	8020	0.2316205145	0.2716792199	0.1418323261	4.1683168929
microfocus.com	341752	11910	0.0287667161	0.052660473	-0.12047755	0.6736780977
polyone.com	5811	28194	0.0618086552	0.0479921645	0.7128560409	0.6491687367
flamemaster.com	10963	4758	0.0967967548	0.1655502392	0.1768934134	1.2536019024
hrsoft.com	10626	127177	-0.918687057	-1	3.2222182131	5.0080939948
mrcy.com	8702	66393	0.2488506624	0.2531137114	-0.157793388	5.9574908489
huttig.com	5963	5792	0.1352009744	0.0352343667	0.4787866993	0.7544279334
altera.com	10784	14324	0.1493051041	0.2421656087	-0.193538649	6.021114037
celsion.com	5955	2990	-1	0	-0.339999819	11.999276744
magellanpetroleum.com	10707	6936	0.1620353085	0.4337521416	-0.112258162	0.7047538535
ica.com.mx	5466	25160	0.0257593626	0.04880556	1.4376476478	0.4416389762
tgtherapeutics.com	1853	61711	-1	-1	-0.039999912	5.1042093288
polaris.com	5219	14311	0.3226821289	0.1206104063	0.4858907578	2.3756947111
coastdistribution.com	659	3129	-0.033949797	-0.015152862	-0.168000569	0.3997914868
kindermorgan.com	11699	25627	0.1048477676	0.2395597616	0.4238392034	1.346054906
bokf.com	5502	24447	0.0307124064	0.374042711	0.5273105613	0.4166454
smartandfinal.com	7718	24356	0.1073583507	0.0348868329	0.2282359402	0.726894077
sbr-sabine.com	572	9346	0.4742396062	0.7291445484	0.3257330857	11.999276744
lionsgate.com	2041	28378	0.0546094039	0.1149787759	0.0222224096	0.7000711858
famousdaves.com	6615	63930	0.1515048268	0.1217250465	1.4366671484	1.3907552527
akorn.com	5025	14304	-0.248410509	-0.496615224	-0.390476496	1.5604480174
philips.com	6975	8546	0.050709969	0.0602987451	-0.188706956	1.3238416053
barnesandnobleinc.com	12707	28924	0.1507028805	0.0880795849	0.1169812906	0.9143901253
triotech.com	9119	10740	0.1207039337	0.080674176	-0.059199641	0.5092521739
lifecore.com	7958	3916	-0.005805793	-0.010663229	1.4086479719	1.1144411127
fxenergy.com	929	28460	-0.800850693	-1	-0.449825243	4.3036143527
acmeunited.com	6737	1104	0.1504981907	0.0839485691	0.3866669633	0.9425965399
linear.com	6096	12216	0.2885729527	0.5984557255	-0.153088748	6.9913705496
navistar.com	4599	6081	0.0459883968	0.048659979	0.5088582332	0.6602554125
glassbridge.com	3400	63138	0.0919616589	0.0823629409	0.3922574718	0.7350991743
telecomsys.com	9334	138613	-0.271117014	-0.349249482	0.6148129904	1.8438830975
coastdental.com	11073	64367	-0.075661297	-0.094029063	-0.208161525	0.1186259302
marinemax.com	11173	111103	0.1184808499	0.0621678295	0.2834049475	0.7916433514
essintial.com	3210	5432	-0.02332183	-0.008096618	0.1181812615	0.6943309585
edelbrock.com	5776	30832	0.1377283699	0.1213958315	-0.013036573	0.5589748621
microsemi.com	12234	7346	0.1562594984	0.1541941263	1.1357332696	3.157689313
rubytuesday.com	2591	7566	0.2775502786	0.1566485232	0.356416457	2.4583713849
ctbinc.com	9618	65313	0.2081568777	0.1593599835	0.3678425784	0.8766607396
alanco.com	320	1228	-0.268070749	-0.287027915	-0.205517769	1.1412943462
brninc.com	3926	2052	0.3028325433	0.5565843188	0.0262040999	0.821076916
axiall.com	6483	12895	0.1149433456	0.0898676171	0.1038009347	1.2881761225
xata.com	7299	28775	-0.110146252	-0.103337383	0.5818190599	1.8525441804
turbochef.com	6311	30008	-0.654635609	-1	1.3876946841	8.7862869004
impaccompanies.com	3060	61586	0.0535429921	0.7291445484	2.1338064348	1.0179249625
caterpillar.com	2588	2817	0.1073164367	0.1608801956	0.1363296062	1.1267702645
garmin.com	130	141459	0.2605011698	0.3755618107	0.079493357	4.3783315012
greenmountainpower.com	7144	5330	0.1141990828	0.133001016	0.5411447999	0.6319986733
kimcorealty.com	3557	24731	0	0	0.1805626387	1.4638434503
scottishre.com	8887	116224	0.0091729083	0.1651055922	0.634559222	0.2115701647
gniop.com	7403	5313	0.4742396062	0.7291445484	0.464072353	6.170151819
collinsind.com	755342	3178	0.1322716467	0.0444780475	-0.066649626	0.6427204766
endocare.com	9849	62200	-0.061029847	-0.380573755	0.4062738445	4.0343140135
modtech.com	8143	22810	0.1642792764	0.1522554148	0.13793052	0.7839009421
immtechpharma.com	2572	120051	-1	-1	-0.461538909	5.5514348249
onsemi.com	9262	134932	0.0296971479	0.0332619793	-0.60571453	1.360507042
innsuitestrust.com	7859	8987	0	0	-0.228928597	0.7799111195
carnivalplc.com	896513	140821	0.1046060332	0.2078335373	0.4311655531	1.1446567961
nrg.com	1350	135990	0.0556268562	0.2562999177	-0.442695902	0.9502913054
esterline.com	6243	4460	0.1155163913	0.1316416786	-0.390095264	0.6979827369
skywest.com	8239	12392	0.1427159665	0.1936364467	-0.111629444	1.9250794139
tdsinc.com	6709	10411	0.1101276136	0.3423448412	0.002840234	0.9201846835
calwatergroup.com	11642	2628	0.0761812637	0.21920833	-0.002416407	0.8791610698
joe.com	4320	12544	0.1098012098	0.1694992348	0.2657887322	2.0173597358
ventasreit.com	4315	110179	0	0	1.2300473875	1.7418164502
sterlingbancorp.com	11300	117161	0.0222522298	0.2985506364	0.8331474735	0.3209753762
bonton.com	8132	24483	0.1158706097	0.0599053401	-0.006897857	0.3520982908
stbancorp.com	3868	19570	0.0360786878	0.4297890185	0.1664930694	0.4455169699
dxpe.com	8541	64223	0.0918824448	0.0310441498	0.7600020472	0.6178979876
ies-co.com	2509	66371	0.1057645696	0.0645565561	-0.137684783	0.484853745
nvrinc.com	6763	12459	0.4255135687	0.1613742457	0.6504832366	1.7726499351
apcooilandgas.com	2866	1682	0.1011549135	0.3288291837	-0.2045568	1.9176654508
cyberoptics.com	2796	14108	-0.104133636	-0.165712948	-0.21771319	1.7594187738
socketmobile.com	11745	60801	-0.221502178	-0.338199513	-0.492830504	2.1801975991
american-vanguard.com	9340	1585	0.1704951506	0.1343415654	0.6127822056	0.977586232
accenture.com	492	143357	0.4567547262	0.2419277123	0.7994637626	0.8755521537
healthtronics.com	3671	2589	0.2523041886	0.41598362	-0.032001753	0.7764249467
repligen.com	3209	12181	-0.219484882	-1	-0.278222859	2.3814350815
wavetrue.com	2382	64688	-1	-1	0.039999875	6.3613420428
ctg.com	12834	3342	0.0337254169	0.0161855637	0.0006348422	0.5383788836
tejonranch.com	5766	10390	0.0193448178	0.1101349411	0.2427258944	3.6198696898
websteronline.com	8160	17150	0.0268825783	0.3467263766	0.1381777957	0.4413311446
triadguaranty.com	1186	29055	0.158459346	0.631738785	0.0949436572	1.3395765976
regalbeloit.com	1948	9016	0.1176776288	0.1324018078	0.3101604815	1.0680667936
csair.com	985	205809	0.1044965609	0.1897635776	-0.038655351	0.7482362229
move.com	10985	122674	-0.373593784	-0.706768582	-0.818136914	0.6532406993
rtwi.com	11360	31737	-0.046957724	-0.212955935	-0.732537386	0.1186259302
gilcio.com	4836	31159	0.0785876993	0.039088686	-0.203478831	0.7118003037
boh.com	6056	2005	0.0302118115	0.2899305164	0.5090210451	0.4045509168
datalink.com	7798	113269	0.0892062949	0.0334337736	-0.450395761	1.1787136504
harsco.com	9707	5496	0.1649629849	0.163683356	0.4356445914	1.0204171581
westernmetalscorp.com	8282	29367	0.0132506834	0.0065898857	-0.577614829	0.6819931744
tcfbank.com	9796	15363	0.0424364904	0.4034419755	0.1024876642	0.5911075645
rouseproperties.com	6473	9256	0.0757912755	0.3702122719	0.210633215	1.2006417573
syngenta.com	6386	241216	0.1137361098	0.1926300807	-0.030857106	0.7386497339
udr.com	8738	10894	0.0607641788	0.326459483	0.4466547123	1.1602991675
exelixis.com	4923	133885	-0.146399164	-1	0.1364087176	2.8335727928
millenniumhcs.com	5414	31394	-0.350521008	-0.228463763	0.2558472509	1.0569465546
bbxcapital.com	4215	16681	0.0259504487	0.2690836506	1.4921739019	0.4968203192
shoecarnival.com	856145	27938	0.1579121542	0.0707497537	1.0359670243	0.774696292
chevron.com	12242	2991	0.2066596195	0.1638106332	0.0931857771	1.4573773244
sportchalet.com	8394	25946	0.2115085331	0.0746455535	0.8095250048	0.6942576033
libbey.com	9761	28462	0.1736704253	0.1910864557	0.0846397834	1.3859802342
pricesmart.com	3190	65343	0.0524592693	0.0347704264	0.0646377668	1.1612132807
us-concrete.com	5612	120824	0.1270529854	0.1108995099	0.0560010169	0.7893202982
central.com	4897	25536	0.0790409611	0.0645156407	0.2305447028	0.4704206514
lci1.com	2408	11796	0.1690078038	0.0984528833	0.8695662961	1.0019700589
internationalpaper.com	12803	6104	0.0889445072	0.125365095	0.0142828416	0.9325464234
englobal.com	3938	61971	0.0516637936	0.0896889453	0.440001725	0.8362043567
fox.com	277	115872	0.0632280466	0.1327610536	0.4841966409	1.1891394489
eastman.com	12012	29392	0.1249179251	0.141187384	-0.165793339	0.8536967466
avaloncorrections.com	3835	24114	0.1546386609	0.2465105182	0.7688876213	1.049205977
bigheartpet.com	11952	24283	0.1552352994	0.1154100529	0.1737932473	1.0250397474
univision.com	3341	63669	0.0987471646	0.3518431752	-0.011661867	3.3501606173
orthosynetics.com	9667	31223	0.2132596914	0.3527242887	-0.024001745	2.9139846261
mcdermott.com	2072	7152	0.0524887824	0.056060343	0.14139719	0.5073053512
federalsignal.com	4935	4608	0.1138887412	0.1078807098	0.1786339199	1.4577062053
charlesriverassociates.com	12219	109919	0.1654350294	0.1459782886	0.9878767106	1.9209899886
medical-action.com	11755	7205	0.2198773993	0.1160111876	3.6792427592	1.2125490277
waynebank.com	7740	66155	0.0280265527	0.3650530754	0.5684197518	0.2235639498
egscorp.com	4346	61407	0.2218278809	0.0950275625	-0.294914774	1.0968874857
meritor.com	5326	65399	0.1137093077	0.0728875827	0.7961275229	0.5505327831
badgermeter.com	4892	1968	0.126897082	0.0905317713	0.0135527718	1.012681614
goodyear.com	10174	5234	0.069977577	0.0668400814	0.0773550529	0.5515679432
aquaamerica.com	9649	8542	0.1104368986	0.5607882062	0.1791601478	1.3999158516
ene.com	9396	13128	0.0806169309	0.063358893	0.6355085369	0.5655088814
synalloy.com	1738	10236	0.0433062401	0.0331599052	-0.250467177	0.5415355725
interface.com	9078	6034	0.08760686	0.075770107	-0.338221954	0.7751615495
joann.com	6801	4523	0.1146591215	0.0573720758	0.5647058992	0.4607372676
northwaybank.com	5818	107643	0.0211153464	0.2861587955	0.2222392483	0.1916394747
hinghamsavings.com	12143	16967	0.0253611648	0.3618562034	0.4720433766	0.3767013395
sunovion.com	9300	24473	-0.201390724	-1	-0.287863474	5.2271646071
trimedyne.com	5455	10734	-0.971433459	-0.76085209	-0.597622988	1.009185768
ni.com	5376	31607	0.1437618194	0.1584426708	-0.228622137	4.5135251131
syb.com	678	22717	0.0298305866	0.3291967881	0.6679250611	0.3449920142
biolargo.com	9702	24797	-0.783660131	-1	-0.054327018	2.343912854
stryker.com	3394	10115	0.2415827694	0.2249932752	0.1557605754	5.0354757386
cirrus.com	9747	16401	0.1217213903	0.0934795479	-0.294934549	1.9967182549
sigmaaldrich.com	4325	9699	0.2007824687	0.2451038495	0.0099412989	2.3097368527
walmart.com	4188	11259	0.161077691	0.0655458508	0.0892111685	3.5352873416
mt.com	8189	65772	0.1461293479	0.1513977955	-0.046437113	2.2268886643
rudolphtech.com	1085	126423	0.1138784016	0.2119826696	0.136895728	3.7469216092
magellanhealth.com	10854	2940	0.1190792612	0.1130553366	0.430987064	0.8799602089
eatatelmers.com	9249	11727	0.159643337	0.1011140337	0.0102578871	1.0179858312
grupoelektra.com.mx	2981	61761	0.1667828953	0.1641119099	-0.202427479	1.7279115866
livanova.com	12708	27810	-0.213726617	-0.385499436	0.1410744823	3.1324343995
airspan.com	7681	137861	-0.203719485	-0.651595318	-0.185714364	0.8578709041
cedarrealtytrust.com	10099	13189	0.0262041318	0.3512453422	0.5813971015	0.8054515128
reprosrx.com	9718	27988	-0.036138051	-0.57130621	1.6666684566	2.1522999404
midsouthbank.com	6668	28152	0.0234977184	0.2683240732	0.36988367	0.1186259302
playboyenterprises.com	10370	8638	0.0164085961	0.0240157129	0.7301489741	1.2207879598
utc.com	11995	10983	0.1556231228	0.1504462845	-0.167576828	1.3429358215
saksincorporated.com	11434	13380	0.1127423989	0.0865214376	-0.066000511	0.7357172528
lifetimebrands.com	3430	24099	0.0775634271	0.0666652733	-0.139670137	0.6954121748
cvdequipment.com	5300	2581	0.171678368	0.1195571956	-0.134795614	1.2716015366
wipro.com	4677	204867	0.316638528	0.2634340167	-0.269552658	11.999276744
metso.com	10924	102345	0.077548573	0.0900299143	0.0214520738	0.6282470648
regencycenters.com	2376	29099	0	0	0.2685490517	0.973248038
hersha.com	11143	117260	0	0	0.161905508	0.775930304
kforce.com	8870	61179	0.0341515092	0.0117766705	1.0538807797	1.0540085828
loews.com	7547	6781	0.0019215666	0.0076918576	0.0806584748	0.2408945828
sprint.com	6083	10984	0.1763780831	0.2518317183	0.0114543001	0.9947257077
belfuse.com	9475	2124	0.0872102876	0.1339476287	-0.285073899	1.828863792
orange.com	2890	220940	0.0957065916	0.283293822	-0.524801811	0.9370658259
jewettcameron.com	7603	25406	0.128565846	0.044634378	0.3990247005	0.8405757457
compuware.com	12400	26011	0.1299896375	0.1474067809	0.8864041966	1.6433046968
matw.com	10482	30477	0.225919876	0.2304417506	0.5659445268	2.4695916277
purebio.com	5481	63448	-0.399803295	-0.674688797	-0.252093511	4.5830833538
99only.com	10141	62922	0.2450718144	0.1492454204	1.0958917754	5.6669151347
psychemedics.com	5928	13733	0.1673254282	0.0968849332	-0.185088094	9.4698836188
greatlakesav.com	7527	29608	-0.027000023	-0.035163644	-0.439999168	0.9024105487
coherent.com	8362	3157	0.0811888162	0.14855475	-0.048616419	1.0257346627
federatedinvestors.com	10426	66731	0.4742396062	0.4782564524	0.1012712972	8.6617465757
ariad.com	3998	30674	-0.346146204	-1	0.1221048487	3.2447663518
atlasair.com	8545	61155	0.0845313975	0.2307146476	-0.550958707	0.7597537501
transconrealty-invest.com	12045	3410	0.0135175534	0.0726713113	0.8084531293	0.827921447
presrealty.com	7273	8734	0.0824770533	0.3577189536	0.3447962741	1.0011395876
closuremed.com	9005	63617	0.1402131018	0.1853126793	-0.351110476	11.999276744
torminerals.com	1054	15027	0.0304076112	0.0443809135	-0.12727267	0.6415679508
jackinthebox.com	11694	13092	0	0	-0.064459492	1.3409288207
cemex.com	1261	105089	0.1335685144	0.3131212222	0.4171363405	0.8192168485
bgcpartners.com	8888	127377	-0.008847902	-0.015409946	-0.47219044	2.2394343645
sixflags.com	6334	10567	0.0823137804	0.3341568161	-0.105164112	0.9316183585
peets.com	6916	140897	0.1780047816	0.0780826271	-0.019131273	2.3348586056
equityapartments.com	11548	28733	0	0	0.1017496307	1.1856907931
bbvacompass.com	5059	2849	0.0276467521	0.3359328103	0.2290809069	0.4736053574
gses.com	6038	61077	0.0918512799	0.0614531799	1.2545471243	0.7950080181
coremt.com	3451	14794	0.0310241897	0.0278212536	0.9600004132	0.6646081198
dril-quip.com	1923	65671	0.1060405274	0.1463134549	-0.295064021	1.6989962816
bankofmarin.com	791	31764	0.0273661282	0.3856842236	0.0915242467	0.1308537011
sportsauthority.com	8008	66278	0.1232126232	0.0549736129	1.1000008038	0.5440329889
orcinternational.com	461399	29075	0.1528215665	0.097541674	0.3797375051	0.8545942116
lb.com	12318	6733	0.2806085533	0.1135286225	-0.117891764	2.2502004588
perficient.com	10865	122394	-0.05077868	-0.022677181	-0.808333084	0.8755593332
mandfworldwide.com	11622	60887	0.0879289552	0.3589973142	0.1096784395	0.7387022256
belmond.com	3197	138861	0.0717272685	0.2378011069	-0.160580941	1.1089840251
harvardbioscience.com	706	141469	0.0438673175	0.0884065773	0.0065826392	3.2746936694
ncibuildingsystems.com	6566	25130	0.1073422889	0.0942948673	-0.059136851	0.7271891675
wglholdings.com	12579	11296	0.1293000428	0.1860326204	-0.00109869	1.0090669128
rsagroup.com	10837	15664	-0.013799082	-0.090392838	-0.275259934	0.1186259302
polycom.com	11943	62730	0.0956056335	0.2048806203	0.0584873898	3.7802218068
elite.com	6882	25375	0.1046259886	0.1033128763	1.7555560191	1.4843694311
tessco.com	108	30714	0.1624339351	0.0548711211	-0.047220631	0.6790981708
westerbeke.com	6213	12518	0.0609287869	0.046455705	-0.483333825	0.5025413658
ampliphibio.com	5564	30236	-0.228694502	-0.860487288	-0.594765473	2.1017970664
parlux.com	12265	13163	0.1309112036	0.1406751361	0.0600006901	0.3352906245
frpholdings.com	6849	12926	0.1491499683	0.187896881	0.336000783	0.7158565976
duraauto.com	6081	63483	0.1013247524	0.0867737721	1.0952390232	0.6248027436
iff.com	1766	6078	0.1803989416	0.2219121082	0.4969252103	1.7560527299
pinnaclewest.com	236	1075	0.1381313968	0.2422411874	-0.090535281	0.8462941012
mybank.com	8078	18358	0.0252238994	0.2844618438	0.6152497432	0.2657346846
safariland.com	330	15290	0.1106074623	0.1469790568	0.5478158929	2.1669894629
mdc-partners.com	2321	20570	0.1288708123	0.1063028622	-0.550413388	0.685137235
radial.com	10143	14386	-0.140885383	-0.261923789	2.6067798876	3.9699596362
harleysvillebank.com	938	16957	0.0121403039	0.1805326232	0.2756782569	0.3744964075
djoglobal.com	8460	62395	0.1195075684	0.144519089	1.2204063067	1.2207502613
bmtscorp.com	1564	61047	0.0541712809	0.0413263869	0.408001363	0.494440753
are.com	12564	64821	0	0	0.1586706076	1.3344539186
systemax.com	11558	60931	0.0432899766	0.0127170769	0.9200034332	0.1863332798
urbn.com	414	29150	0.1770727139	0.101156999	2.0387379591	0.9075628571
mbakercorp.com	6933	1974	0.1686869353	0.0634340388	0.9612895682	0.8300244015
greif.com	1359	5338	0.0988338186	0.1205824176	0.1793737577	0.713835316
flowersfoods.com	11867	4809	0.1055278255	0.0712386219	0.1174604082	0.9554645805
agreerealty.com	1844	30067	0	0	0.4852892752	1.1187225317
merge.com	188	66630	0.2084327765	0.1331554539	4.3074406559	4.0082736675
safeway.com	2936	9359	0.2043910987	0.1040552754	-0.332000454	1.5907124369
uslm.com	9554	8947	0.1376483352	0.3095866979	0.152821583	0.8871478263
davita.com	8404	61483	0.2232379834	0.2248513254	0.4277369834	1.7361926477
chuckecheese.com	9227	15092	0.3076553097	0.2515566248	0.2715022886	2.7381311904
belden.com	8261	28940	0.1276134996	0.0981129546	-0.063751049	1.1316069131
conduent.com	5068	30697	0.1743644694	0.1598418073	0.7487938657	2.2678311053
ixys.com	1414	114370	0.1930557082	0.2208297049	-0.446837721	3.3421955201
brandywinerealty.com	2148	13562	0	0	0.1058980766	0.8979543802
videodisplay.com	4723	11169	0.0778798316	0.0632291049	-0.137626985	0.8979580141
deltek.com	11917	64423	0.1623652356	0.1268991229	0.0399996756	0.9306898834
fcagroup.com	529	15172	0.0314146983	0.0529087168	-0.321961254	0.4083184832
dole.com	7902	2812	0.1057508065	0.065283435	0.6730404056	0.8527448353
intrado.com	6177	112004	0.0348195107	0.0425006715	4.3074406559	4.3263813066
lloydsbankinggroup.com	12603	15929	0.0239664475	0.357936584	0.072467	0.3201479577
bmo.com	12545	15580	0.018867294	0.2674521878	-0.111858434	0.2329754441
deltagalil.com	4153	224604	0.1000388267	0.0760841359	-0.306511999	0.722900333
astea.com	6790	61069	-0.040466278	-0.042629086	-0.165715205	0.5934243686
sandisk.com	11808	61513	-0.041756941	-0.106284176	-0.481081243	1.1914881568
royalgold.com	5409	9273	0.127389642	0.368774107	0.825141757	3.1784868497
icadmed.com	2864	12874	-0.551309781	-0.474457084	-0.545098525	5.4533285268
ceridian.com	10979	3480	0.0589546693	0.2013025459	0.208836156	0.7392989844
arcb.com	8101	1743	0.1801859358	0.0853764171	0.573788239	1.1642394348
celestica.com	9089	112158	0.085015604	0.0563651993	-0.255484213	1.4209445341
towerautomotive.com	6203	30598	0.107786816	0.110670077	0.0033331568	0.6595248508
nytco.com	2791	7866	0.1915881192	0.2184417024	0.0917538284	2.1258158644
dgsecompanies.com	274447	12096	0.0383333333	0.0206942274	-0.600000113	1.8855438596
first-online.com	221	18276	0.0233688639	0.2872078536	0.4073368575	0.3823798855
innkeepersusa.com	10271	30692	0	0	-0.035554425	0.9531573075
